t_index   tf-idf
9504      0.060681497620905
574       0.02917685802899779
1921      0.026761336733298887
695       0.03363180015704536
7488      0.009678732666868943
2210      0.014873271347102786
6203      0.01075003413235533
9739      0.01859553861296218
10440     0.023183131094325397
3844      0.02372923217917971
12183     0.025936296048663706
5663      0.025435743891567438
3553      0.036471981754717636
4412      0.014714666464698864
1607      0.01253166176525335
737       0.013172542710137966
3565      0.0087497495339181
9717      0.02917685802899779
11930     0.013516403142833639
3944      0.021620066368389004
5898      0.02474619582026179
9566      0.02496858750551394
12005     0.014259323898565731
6009      0.012686469164455547
3857      0.011944532947845653
9589      0.02150006826471066
2340      0.021080973537954333
10345     0.01280486211874173
6485      0.023183131094325397
4859      0.023183131094325397
11027     0.012493488647848397
10140     0.03222615216157922
1720      0.01683514394481592
9772      0.03445684084168054
9533      0.025198272007362493
12012     0.013785849812234489
10882     0.011022391322306686
3888      0.006354707255274924
8048      0.029746542694205572
5799      0.01043092203091083
1011      0.03339008856108047
10797     0.023360476002413515
3571      0.03232218133017785
2876      0.015035550798843045
6816      0.013740216102252806
472       0.017198165573813522
11643     0.02392115513562661
921       0.018415919804607994
348       0.02917685802899779
2006      0.029601518330971167
455       0.025936296048663706
5711      0.03222615216157922
5486      0.020826227293063496
1979      0.02176158127657457
4745      0.02647538887909838
10153     0.02046067915377408
