t_index   tf-idf
9220      0.03045325930743896
8261      0.022787601491509064
7753      0.05313308492729722
2079      0.03496020542873569
3634      0.012583155944912102
6588      0.013219967357114481
10988     0.008847984205864481
6942      0.0374356402585474
2210      0.015117095467547095
1920      0.05075581722432342
8888      0.021167640855244866
1457      0.021426563268084734
2270      0.0311314428766144
3527      0.02472024921530954
9551      0.01740476252274245
12171     0.004548955422223084
8299      0.014543045488411158
11910     0.012974440210070992
2366      0.012358308363415794
3299      0.02690941164760819
8133      0.06065085959961885
5090      0.022884613814589342
7400      0.020558758756809348
1904      0.02392836922228405
5259      0.013474265163315262
9221      0.013919383950915503
11037     0.02021695319987295
621       0.01224849258720756
8259      0.0048766400237203
11757     0.0187178201292737
8452      0.01947796345011577
9371      0.008733095928258182
7165      0.011757292203970787
6580      0.017633217898862
11125     0.02472024921530954
11835     0.009533315122002376
9503      0.012469844561037838
2877      0.012395293286435863
3749      0.044891543008396005
4739      0.011894211455852193
967       0.00941034865127408
1161      0.020329074913484516
5005      0.020676440472008093
346       0.017556248698724623
8698      0.02338738135174429
10496     0.01733021124814047
8605      0.021426563268084734
4046      0.01740476252274245
1202      0.021559643435661444
1537      0.022724616481980223
