t_index   tf-idf
12113     0.003982429575387498
9256      0.0024886042714212515
1171      0.004398024539726766
2625      0.00314915775847598
9267      0.006211484789968946
4739      0.0027798731755056846
4906      0.002046989045426173
1437      0.003688641315841571
672       0.002362517519525383
11220     0.0014929937379139125
4165      0.0021462375992338375
4016      0.002735247320584635
9359      0.01311483652109152
2822      0.001958583869496852
11958     0.0014103794286506673
10822     0.004169809763258528
667       0.0031821419120376844
11552     0.005222063388319413
2025      0.012159343551817992
9349      0.0030211036806076265
12177     0.012455499735896968
4673      0.001999576483867025
10812     0.003755235389135081
3203      0.011265706167405243
7140      0.0077894975075694746
10145     0.004451702851532188
118       0.009327901316809927
9264      0.004400240768498299
3774      0.0037790638915429784
201       0.0021462375992338375
2762      0.0030043740002790456
2686      0.0032531893525128185
10100     0.0032896452575521414
11863     0.0027321006063118223
4027      0.005811346758072104
3385      0.0019043891578342524
10544     0.0023235434034549096
10740     0.0018464888080145713
587       0.0030043740002790456
1879      0.0026856614006572116
5587      0.0018605905314750487
3643      0.003707019585708857
337       0.0015796365347288109
8028      0.002693311821178573
6818      0.0024886042714212515
158       0.0021362736266556616
634       0.0022195412392631148
631       0.002601863758238601
8313      0.0029392033349736227
944       0.0016212442927618304
329       0.003707019585708857
5107      0.0036244920843444524
3653      0.007943784553195131
10933     0.002678045993624593
3736      0.001497577671086116
5387      0.002275133777404366
12084     0.003062695900984282
9500      0.0030394776377558907
7426      0.0026354976451029855
5198      0.0029928982077710243
967       0.0021993535161981565
2438      0.0021462375992338375
9396      0.0020426939953571616
3037      0.004648809641667857
3596      0.0025847088872559833
5004      0.00439586021642014
3583      0.0017665571331807908
5186      0.0021936647464445504
4518      0.004345476382026365
3634      0.0014704454265127168
3419      0.0011435523948499782
11913     0.0046992366380585494
12176     0.011365566852836743
8795      0.002402460314493046
1889      0.0053380713153844146
10821     0.005875751608490556
953       0.0016265946762564092
6767      0.00859394295876932
8863      0.0030805562356650378
67        0.0018122460421722262
8255      0.0028412099969518196
10820     0.0065018829055706155
7301      0.0039945816278483
10503     0.0017793571051281383
1195      0.002458887477976333
1121      0.0027129594421039017
9930      0.0013818980540486123
1165      0.0037211810629500974
7227      0.0012698029925663316
11016     0.002619379810805402
2809      0.003927518747028819
9042      0.002619379810805402
4001      0.0019349240258446886
4896      0.0017353931241492712
11872     0.001882201662528093
6132      0.0016106456555971542
11937     0.003665244248504548
2915      0.002299933004672187
9507      0.0017353931241492712
11927     0.0012355602267239863
7525      0.0036790531537490893
4397      0.0027798731755056846
2185      0.002312078939597511
8143      0.00308002173282984
8389      0.003755235389135081
12111     0.0013278436777735903
2627      0.003515889150421863
6727      0.005643343015869502
9824      0.0009706125290874317
1192      0.005997263937690472
232       0.0030512493122216195
867       0.0028646476529231063
9360      0.002078872815587763
515       0.0022761604798028
5759      0.0031029643602713064
10888     0.003827627268233548
7272      0.002619379810805402
3970      0.005348511274674137
11125     0.008666294265137252
3558      0.003827627268233548
5933      0.0032896452575521414
8769      0.0016319796903058888
6580      0.002060586765958969
1682      0.00168208068379533
4316      0.011878099326844398
10674     0.0017858317040771433
3888      0.003019094634690002
10345     0.0015208840064405886
4124      0.002287961837474866
4953      0.0020975698218888283
3266      0.0017858317040771433
187       0.0025847088872559833
7123      0.0009928659683373579
3049      0.003330237784506046
3251      0.001466008179908922
9849      0.001554650219468321
115       0.002241728734569274
8889      0.004417331011508257
8160      0.0020515922808854443
11113     0.004483609415402525
10389     0.0029136018760502866
5274      0.0016053965418691295
2433      0.008769755538400875
6607      0.001393985168812994
9399      0.002176866153609566
8959      0.001280356813993105
7317      0.006973214462501786
1978      0.0028646476529231063
929       0.005245946596766582
1310      0.005245946596766582
28        0.006154776842656333
338       0.0013827422993717366
8036      0.0018055634217779323
1607      0.0014884349223097848
3903      0.001309172915676273
8708      0.0017729325035810352
6033      0.0024644244141011525
11412     0.0035572894578427285
10243     0.0015561840110834637
9583      0.0028042838362564147
8034      0.0012255563174235612
5968      0.001444170134422152
2613      0.0006931171771180919
3125      0.0031785495736868412
876       0.002932016359817844
2711      0.003144586418590229
7135      0.0019271846047685581
11729     0.002402460314493046
8805      0.0016373997861274681
7097      0.0031796900560670735
4137      0.004051496367960955
7475      0.0014766752586773044
3445      0.0036269848342871626
8595      0.0027330081656252903
11238     0.0015647026039882568
12063     0.0019427361186041508
3802      0.003688641315841571
4957      0.003569584023219264
104       0.002033889873347298
2060      0.0065018829055706155
9701      0.005776680537688608
1520      0.0012768239774061886
457       0.002126427573681694
9552      0.0065018829055706155
8584      0.0027746159236583102
4838      0.0013818980540486123
3369      0.0024886042714212515
513       0.002402460314493046
12093     0.002498177367193133
8382      0.005318797510743106
2149      0.0031785495736868412
7775      0.0054660163312505805
2744      0.0020975698218888283
5435      0.004506096777991116
11549     0.0010552938748576491
11912     0.0008805182424508179
2626      0.002519421934052391
1900      0.002503870420216798
5542      0.0039069235999542856
7709      0.005038843868104782
6721      0.0017232471892239475
1560      0.003210793083738259
9311      0.002253048388995558
9090      0.0022305610264069676
