t_index   tf-idf
6847      0.002748804025670342
9505      0.0018386774219326186
11031     0.002776821831120204
9913      0.0016052026906984173
6743      0.024952049799967988
11220     0.0013322097969077989
4179      0.004000759170666869
1682      0.003001867066465512
8187      0.002671282970760255
10933     0.0035844615606975324
6022      0.0025619812232944243
7762      0.017449382914368546
5735      0.0020104124086421904
963       0.014214210176767685
9847      0.0019424344139900743
9634      0.0043799878024897
3914      0.010693187742240064
8449      0.004148168603334396
12207     0.009951733810123396
8259      0.0015255130330612218
5240      0.0031851672822571894
1822      0.0024386842093271823
3846      0.005912427661557206
758       0.0023570796028683436
1252      0.003415421254731474
5015      0.0032828474294991877
10903     0.005786595014165303
7888      0.0054687228988403854
10595     0.0031372549342225855
1560      0.002865015367027985
2729      0.001990346762024679
67        0.001617081083784448
485       0.003865932359837761
3341      0.0019424344139900743
2682      0.0015112445841214963
11770     0.0017917744333053715
5839      0.00877416149120483
9556      0.004674585508514255
3340      0.0037282702574885085
2744      0.013101743810567145
1743      0.0012886441199459202
9039      0.00515533402438934
8101      0.010970434742267473
2384      0.0043799878024897
953       0.0014514229418903343
4793      0.003415421254731474
9696      0.0036518361233917837
3785      0.001537666722692138
1399      0.012445618427659436
10243     0.004165784891208042
1343      0.0021684822351008427
10250     0.0016352628185635676
3797      0.006255744531457787
8493      0.005070467071483248
10485     0.0020415659472852654
11044     0.003236386467517776
3068      0.0023862588763930766
8150      0.004000759170666869
1350      0.00230635562247457
12016     0.007209977762033593
2113      0.004877368418654365
9949      0.002776821831120204
1058      0.006582806040578804
10769     0.005531385967848638
4749      0.0044684456730022856
7151      0.0020852481771525956
3137      0.0016795030219481444
5274      0.0014325076835139925
75        0.001500933533232756
12036     0.0019805137211886255
10988     0.0009226103189021083
6361      0.001025780214266452
4871      0.0036297111585890237
8322      0.0030498147249108224
3565      0.001854647764454435
10110     0.004263324545907293
4146      0.005745312957949043
1879      0.0011982181633701406
4623      0.002900840065562275
102       0.0032828474294991877
1508      0.0008034875377112671
6727      0.0010071196766782498
3579      0.0019708092205190687
3458      0.00257766701219467
7847      0.0033852858000203608
11100     0.0023695753938475102
2463      0.008667591913772367
1729      0.00529248692424569
586       0.005138398057618018
450       0.002276656312954189
3073      0.0024033259206778642
7165      0.0012259740588755862
6203      0.0022786397135248905
10958     0.0011848451278595115
208       0.001236656023451657
11970     0.0013916322007696995
4970      0.000978711963798338
1942      0.0010366578261568058
9264      0.0018121701626478204
11138     0.00180809951784453
4322      0.0010018731267164094
2357      0.0021770097597077053
1340      0.002207224089179379
8287      0.0016602192434700437
6766      0.0013784923227076638
11020     0.00257766701219467
1099      0.0031851672822571894
1900      0.0044684456730022856
10164     0.002248099571923672
3276      0.0027218052783485776
10062     0.002207224089179379
10440     0.002457015603159273
4485      0.003415421254731474
10742     0.0040413046931448504
4196      0.004643326091625812
3873      0.001582001310887693
1295      0.0016993010946828714
5968      0.0012886441199459202
1728      0.0030498147249108224
11930     0.002865015367027985
232       0.002722653232443907
9448      0.003291403020289402
1094      0.004362345728592136
11523     0.0023862588763930766
10608     0.003236386467517776
9500      0.00180809951784453
4016      0.0024406822245216743
9747      0.0013041919914579367
6161      0.004255892844274391
12008     0.0036518361233917837
902       0.0019612299427105243
5956      0.0019151043193163474
457       0.0018974276811313578
8382      0.012656010487101544
12171     0.0014230065679774774
9196      0.003820245605202791
6403      0.002572282174886477
5587      0.0033204384869400874
3908      0.007262383737324291
11881     0.00862401961567517
10556     0.003236386467517776
1686      0.0018974276811313578
9931      0.0028059386504343583
8566      0.004815608072095252
11066     0.001673019280038505
10919     0.0020415659472852654
5107      0.001617081083784448
8643      0.0030922482013638684
11955     0.0028678398002710158
5802      0.0014466487535413257
10246     0.0017476594527818063
9991      0.0025148929830925504
7771      0.0025850013349490173
9562      0.0018887447315086656
12111     0.0005924225639297558
11723     0.0034670367655089463
2810      0.002748804025670342
5316      0.001990346762024679
9202      0.0021636715854433572
10704     0.003291403020289402
7217      0.0008425153088854805
199       0.0016602192434700437
8874      0.0007457602505229996
