t_index   tf-idf
11552     0.0069538701242416665
2025      0.017663758814607584
6203      0.0034005210010511757
5609      0.008982961827669939
4906      0.005451674906696236
11022     0.015648685406286073
9846      0.0073895383272940705
662       0.009823830443210715
8893      0.005012802386937063
9701      0.007692416430289422
3888      0.006030487497352734
10958     0.00530459999845266
7488      0.003061639925234053
12113     0.010606266522205478
4167      0.015012371378664714
11737     0.015012371378664714
7148      0.03111913733760889
5559      0.020385366475686745
6711      0.01931924574997856
7887      0.004808694419224901
3611      0.00886930675261304
8874      0.004451732107713824
2561      0.01295341103298483
3096      0.005112181740997517
2884      0.008761198083888866
3861      0.0072140373393931815
8918      0.008126286433569822
5969      0.0064350146366963954
7207      0.002225866053856912
7987      0.007629316708295211
8966      0.007693546949662662
9673      0.013072922777839155
8187      0.005315307952022956
10822     0.011105309675617098
1192      0.0031944609953820677
9042      0.00697610337367561
11872     0.015038407160811191
4165      0.005716000136735016
5116      0.007759694792338008
1634      0.010001188128206695
1110      0.010224363481995034
1917      0.00658788822535682
7975      0.008465320803390464
7400      0.006398389204925357
7217      0.007543950852520502
6989      0.00651034263667952
5954      0.007759694792338008
5100      0.00812375555017305
3659      0.007447094502853708
11927     0.0032906246854587794
6132      0.004289576695008747
12087     0.004541811257758965
2659      0.007122252258622192
3230      0.0155072148937558
4001      0.005153216028014936
4233      0.00936374559449088
5953      0.004993450402155742
9497      0.008982961827669939
5004      0.0058536710024778395
1382      0.009823830443210715
5396      0.013971347568939571
2434      0.01243548024412334
9467      0.013072922777839155
8186      0.010638630661922511
758       0.004690107373054357
3962      0.007225330759072636
9371      0.002717953324610965
5299      0.00482649201027501
1730      0.00756689601229005
4412      0.004654639391894538
2592      0.008046000618761128
6232      0.0044047084700023255
10237     0.004261704778164348
6150      0.005370624412805572
9389      0.010001188128206695
3576      0.00886930675261304
2803      0.0049742659691286665
2832      0.006510133293944897
7140      0.0034575830773395113
7426      0.007019029442570196
8226      0.006627813416744353
8859      0.007072457170412211
6740      0.003857718828941773
8450      0.007880024395644116
9583      0.0037342759248108377
5659      0.005259254833746017
2762      0.00400072252077975
12176     0.013453119948255736
3774      0.0050323248759832516
5387      0.006059284856148363
2625      0.004193521300827708
9543      0.00479103864315599
10772     0.01026520779274681
4417      0.0025146502841735005
9768      0.008204338546005866
2281      0.018093086062421458
953       0.004332053168397171
667       0.005649925435658745
3583      0.009409620648167069
3326      0.0064350146366963954
12042     0.01243548024412334
10696     0.013072922777839155
10569     0.009229414274478893
11682     0.007333439427796809
4673      0.005325402676421362
4772      0.007827878269674649
3295      0.00936374559449088
2876      0.004756143620042188
3565      0.005535555827580838
9747      0.003892613852055576
4959      0.013971347568939571
6607      0.0037125523373488915
8259      0.0030354596066014105
9284      0.007447094502853708
1476      0.007827878269674649
2918      0.0059405757948185565
10943     0.005259254833746017
8534      0.008465320803390464
5423      0.0061576796248464325
3675      0.009229414274478893
4677      0.005611708502844482
9503      0.0038809210113434087
3592      0.007506185689332357
12111     0.0017681999994842198
3571      0.005112181740997517
11835     0.002967001134908902
11412     0.0023685013992269187
10243     0.001381510295553687
8159      0.0034005210010511757
5534      0.013971347568939571
10901     0.004638165054495566
10228     0.011537055453022924
6361      0.003061639925234053
10472     0.009229414274478893
8338      0.007629316708295211
2160      0.006398389204925357
4322      0.0029902845873933646
3449      0.0046218123000302015
8942      0.008046000618761128
11008     0.007225330759072636
10848     0.004955246211377426
