t_index   tf-idf
10888     0.005045508671762405
7272      0.0034528188415162116
9267      0.014738159365289955
5274      0.004232409064927705
667       0.005592855481763204
7140      0.001711328997875112
9701      0.0038073576271129466
12176     0.0033293074619420767
587       0.009900777955465038
9359      0.0038417197890066074
4316      0.012525995653763186
11125     0.011423751531317288
6727      0.005951161725826022
4953      0.008294935204742187
6689      0.006915111423010495
10250     0.0024157291637870886
5609      0.004446112419755829
4906      0.004047455612547206
4966      0.0044055471397132185
5968      0.005711036440669419
449       0.003128577629729189
8036      0.00714018262248546
6033      0.0016242797274757597
11412     0.0035168657140036068
10243     0.002051333469155475
1607      0.005886083556406877
1171      0.005797395984185283
3903      0.006902911737202168
5759      0.002045135601087907
1192      0.0015810968563002156
1622      0.013903743458486459
4739      0.005496567415204423
3125      0.01256971876867069
232       0.014077354781386109
4016      0.0036055532862252007
876       0.013527257296432326
2710      0.005045508671762405
9583      0.0018482779829871825
8034      0.0016155060547856034
2613      0.0009136544607465758
7317      0.0030639881729174518
7135      0.002540379706285827
11729     0.0031668795054681067
8143      0.004060028647821153
10393     0.00470536075787994
11552     0.003441814505937795
2025      0.004371334252099857
3888      0.003979715654818639
8037      0.005265584873072759
2612      0.004189906256223563
9596      0.00672064980903849
777       0.0036574482630041365
12113     0.010499132516930678
11823     0.006063459739590313
10391     0.009724599832673235
8993      0.011820424822424841
6349      0.004813405497481762
7597      0.0020110506830551583
4097      0.005265584873072759
6403      0.0012666541012698563
10317     0.0011869702261643718
11899     0.0036296821410307448
9729      0.0026581878406815463
9709      0.004336350566773278
12117     0.004568093933832988
1107      0.0037761264515804587
1805      0.005910212411212421
3986      0.01009101734352481
2785      0.004505408116345533
11158     0.0028291313808082408
118       0.004098623305871028
828       0.016184273728668132
580       0.0019151029089101255
11238     0.0013750416822927106
3682      0.0061279763458349035
4073      0.0015233623033721747
6120      0.004950083012950789
4936      0.005394757909556044
7475      0.001946526477347356
4001      0.0025505816704316352
12045     0.0022479671881837308
226       0.0021231238187417035
2480      0.005710259769678014
488       0.003773525494038693
10440     0.0036296821410307448
3621      0.008204246319218785
3850      0.0036296821410307448
7797      0.002255772938126008
9930      0.0036431857788554326
4518      0.009546879930209438
8874      0.0011016912791817041
11814     0.0026358053650974425
1376      0.009010816232691066
6174      0.0033849598859598947
4342      0.006470436526405239
3173      0.0030972241478113174
5933      0.03035445396741294
8769      0.0021512459554032175
6580      0.010864912038692748
1682      0.0022172881740938444
4582      0.0038406570184299237
9264      0.0026770695584570074
1567      0.003945184001152714
5686      0.006915111423010495
7945      0.006915111423010495
3946      0.006814232520947593
7372      0.005394757909556044
3556      0.008379812512447127
12018     0.0055412022201057586
8583      0.01755943559103188
331       0.002443262908762656
10557     0.005265584873072759
7924      0.003185007244425489
72        0.0038406570184299237
11835     0.002937031426475479
10673     0.0012730303008418348
9488      0.0020173355325594383
9578      0.00390922329631784
1361      0.002462010429164694
2762      0.001980155591093008
3266      0.0023540508826471436
187       0.0034071162604737966
7123      0.0013087778673537903
3049      0.00438985889775797
8091      0.0038532945202166312
3065      0.003341946402882167
5275      0.006262997826881593
384       0.00196803719997743
6774      0.0036574482630041365
2524      0.0024715057546023374
1366      0.0055412022201057586
1350      0.0034071162604737966
1202      0.003321056185796334
2779      0.003476404766400412
2920      0.005206131047546563
2023      0.009010816232691066
5486      0.003260671949924083
9204      0.01230986933256654
9212      0.006470436526405239
3249      0.006915111423010495
2984      0.006915111423010495
9742      0.0046345811528288195
3634      0.0019383144258576725
7165      0.0018110980415207525
2344      0.004189906256223563
2631      0.002646939503746572
6622      0.00470536075787994
11112     0.0055412022201057586
4677      0.0027775122892866634
10772     0.002540379706285827
2882      0.0025505816704316352
2619      0.00615493466628327
10974     0.003982363942619145
11001     0.001507409975029517
7217      0.0012446248881262782
2157      0.0030477404203785377
10094     0.002320303504975473
3981      0.0035251551583079543
10988     0.0013629470620144782
4322      0.0014800398462856048
7811      0.004446112419755829
10194     0.003550367837365027
947       0.00390922329631784
3337      0.005710259769678014
4449      0.011820424822424841
7692      0.003945184001152714
11147     0.004950083012950789
6616      0.001775137336685878
10910     0.0012989124043921514
12063     0.002560879429069108
2152      0.00470536075787994
3730      0.0017955417064075745
4468      0.0026581878406815463
368       0.0012415136711826128
367       0.0023540508826471436
10037     0.002462010429164694
2605      0.0032804329032371047
9581      0.001932465328061761
2357      0.0010720123816742489
7097      0.0020957048096805716
2737      0.0028291313808082408
2686      0.0021441475277925396
5142      0.0022715531130679313
10881     0.002062367798051904
6361      0.0015153571347118044
10553     0.002571274798247978
9256      0.0032804329032371047
11108     0.0032804329032371047
7529      0.003476404766400412
6068      0.002681036651230529
6721      0.0022715531130679313
3040      0.005394757909556044
11901     0.0034297294994963382
1726      0.0022248778461638574
4137      0.0017802029495586017
3565      0.0013699102805629349
11884     0.0014054053928469277
758       0.0011606831377760783
6108      0.003476404766400412
8554      0.004020848706651308
3797      0.0030804802617026986
4930      0.003222187185891919
4536      0.002869505384303519
9802      0.004446112419755829
11098     0.004060733219740278
3155      0.004505408116345533
3908      0.007152347620092105
5546      0.004446112419755829
9553      0.003260671949924083
4760      0.0055412022201057586
9798      0.006915111423010495
9773      0.006915111423010495
