t_index   tf-idf
1252      0.005741440902350322
11611     0.0048209375952831725
8136      0.0030640409930357427
8980      0.005354376034828896
7707      0.007868919895149873
9913      0.0026984010748809604
6743      0.03408052060502093
8904      0.009613231319950477
4137      0.00810299273592191
7256      0.004268672005256356
12208     0.008007106973076623
8259      0.0008548133374912019
3419      0.0034306571845499345
12171     0.0031894974799495184
9196      0.004281309729968645
1361      0.00280159807456672
2357      0.0024397523169138076
4073      0.0017334812417683365
11836     0.00856261945993729
5351      0.00401706899043689
5432      0.004333147132568626
7128      0.003929069716208103
1192      0.0017991791813071418
1527      0.0024398920143846137
5215      0.003929069716208103
2438      0.006438712797701513
1743      0.004332510403266456
11770     0.006024069215423232
5839      0.014749668024008117
7447      0.0036274376658867098
2226      0.0058518667822195355
5996      0.00339678627225537
8497      0.005440477251430744
4592      0.007868919895149873
3885      0.004408805002460435
966       0.005198175855740986
4193      0.006292709465666486
7319      0.003449899507008281
12044     0.002962109044293734
3554      0.007703701809425967
3634      0.0022056681397690753
5170      0.0046679332505899975
9359      0.0021858060868485867
337       0.0023694548020932165
3677      0.008733948618322234
1731      0.006305505974603104
963       0.0059736443630812475
1668      0.0032193563988507567
3671      0.011265706167405243
2613      0.001039675765677138
8981      0.004489347311656536
10933     0.002008534495218445
3650      0.0040400737459671
7290      0.0064978818068749805
7217      0.0014162972864885232
6311      0.003265071311018382
9729      0.003024834439396242
10110     0.003583397786430699
10769     0.009298450549400726
8495      0.009987935576684016
10164     0.0037791329010785865
1572      0.0029993647258005377
1110      0.0028792747736652684
4940      0.005632853083702621
7888      0.0010214568632891524
831       0.006305505974603104
8171      0.007868919895149873
7717      0.006138862448805154
803       0.005741440902350322
1121      0.004069439163155853
11967     0.013450828246207577
2573      0.005741440902350322
10385     0.004548510648358222
488       0.002147005884539256
9738      0.003929069716208103
443       0.0023694548020932165
7972      0.007166795572861398
8337      0.003827137767466094
6648      0.00649959253044533
569       0.002603089686223907
1798      0.0021406548649843225
