t_index   tf-idf
9029      0.005184634237715834
10958     0.0024406140837951204
6210      0.0048945200386692
10153     0.017867071937098494
12093     0.004591720372094421
7368      0.006183423358740579
7475      0.001809447147956697
12063     0.007141607421911034
10797     0.020399288903516027
8049      0.01840873745567843
6485      0.010122212167944893
4859      0.010122212167944893
10620     0.011559676834535912
7460      0.012924606595212764
6616      0.0049503829952648425
1718      0.009148249504802065
12183     0.011324298274768661
5663      0.011105747332937895
9220      0.006541016963921748
10885     0.006268978919160262
9160      0.0069460258851599815
6511      0.00841067661381606
9359      0.0053567642128401986
699       0.008324518470034287
7488      0.00422592553060475
11060     0.009379182697733808
6599      0.011213071041083928
8932      0.006162403263321832
8874      0.003072322158844752
12181     0.005788240668748105
8920      0.0076082586398242506
2613      0.0025479377919411547
2607      0.012564377563893177
1472      0.015924386399947137
5654      0.03999900176404012
1751      0.0192843952360011
7322      0.008079714904828568
1601      0.03296400161746646
4069      0.009387353749380711
4049      0.01291435193973271
7123      0.0036498312357190203
4003      0.014362071261803784
6013      0.017164465689071654
8633      0.014070573478999381
5691      0.12842594869758325
4555      0.06028015193477753
7030      0.03727917677581234
8233      0.01648200080873323
4345      0.018044315946876582
5535      0.021404324782930546
111       0.030089072284284417
4978      0.0066619185493936766
10910     0.0036223190995724784
3800      0.013559653287811974
1743      0.005308850775833545
3692      0.010843678520538321
6989      0.004493053368976007
11233     0.01545293013494282
12171     0.00195412873771555
5476      0.009148249504802065
2658      0.005625808949954489
11270     0.03184877279989427
7724      0.012924606595212764
7529      0.009694762587989882
2629      0.018044315946876582
5319      0.013121991972679267
2249      0.004772438613792566
2716      0.013121991972679267
11647     0.04673810922435299
8640      0.005733132658100523
9747      0.005372903626780936
3398      0.009628987755214223
4137      0.0049645096339803255
5626      0.008732912462834896
1747      0.011684527306088247
5914      0.021404324782930546
8646      0.009694762587989882
8959      0.004706663781016907
9264      0.0024885435332135564
2685      0.013473644350136437
2946      0.018044315946876582
3874      0.013804456853017693
7407      0.012924606595212764
8362      0.013804456853017693
11549     0.0038793197371527668
3537      0.008732912462834896
5335      0.010444448016963733
2809      0.004812593394246581
11284     0.021404324782930546
1800      0.019257975510428446
2220      0.012564377563893177
2082      0.007676226144586087
3888      0.0027745904917397556
2707      0.010901777643252565
6566      0.007350555806891459
2637      0.005036138478017215
7875      0.012399017733966958
83        0.006493963545918118
8034      0.004505214068275345
7351      0.010444448016963733
11989     0.008282332810251277
8685      0.0065173997666852146
7730      0.021404324782930546
3873      0.0065173997666852146
3759      0.015044536142142208
9739      0.008119178831011657
583       0.010279088187037514
9721      0.01209292129888886
11835     0.004095297341141865
7837      0.009694762587989882
10544     0.004270738227476982
