t_index   tf-idf
8259      0.003334921989315451
1942      0.0027194835349853425
6535      0.005482325786074872
4776      0.004675272667571328
3785      0.010084473461602024
8373      0.0028118481707743725
8053      0.004115009274708996
2749      0.004760944008463181
6668      0.0062161506968645445
6734      0.1216792733944751
7753      0.01937888299291558
3860      0.008341302038492525
1617      0.0036391363881724823
11425     0.0069419391270935625
3703      0.0037201858239115045
2112      0.002292333587168961
6387      0.0016080601444892779
1402      0.003535910585823276
11827     0.005273951834330409
10385     0.0035490621202436345
5650      0.004572677397255913
1200      0.004055975779815837
6459      0.017050450440563338
2249      0.003038951942414997
10118     0.0028778907253444973
6989      0.002861047436747054
11893     0.004789964421937653
1537      0.021756527439025907
8895      0.023101275665141946
1745      0.010495265088969141
1649      0.0020601797936553525
10673     0.0011303138994021673
8493      0.0033253623731140133
7423      0.004115009274708996
10501     0.00239077638021623
7963      0.0057450512655974765
105       0.012165601006018075
6973      0.0015988301754425688
4838      0.003234756879880608
4275      0.004572677397255913
8805      0.0038328371675270777
8299      0.003978142487861348
670       0.00222017061996851
8928      0.0028778907253444973
8408      0.0055286783069208355
5099      0.0035700809144258248
12012     0.0019164185837635388
6403      0.004498610081640027
4138      0.005095623911139881
545       0.0062161506968645445
7204      0.001982237851370124
6648      0.0025357154715190304
471       0.005721910877189237
7794      0.004572677397255913
11183     0.004115009274708996
6361      0.0026909480957214103
12093     0.0014619378763170575
1017      0.0021611371250753503
8028      0.001576130908806295
7888      0.0015940223696171527
6166      0.001571653868994467
2304      0.006814829863623626
10062     0.0028951257671971675
10752     0.0057450512655974765
11731     0.0057450512655974765
2035      0.0037616284375752112
3166      0.006814829863623626
2831      0.006814829863623626
835       0.0053836996790981246
9500      0.008300636239432007
9264      0.0035654244792005883
10882     0.004596782031275883
3691      0.005464919569166311
8054      0.0069419391270935625
4555      0.006397445123122877
9849      0.0018195681940862411
2346      0.005095623911139881
4102      0.005412130970717044
843       0.0029305389223165217
1454      0.012165601006018075
6102      0.0020455365937473756
704       0.0028379997253012647
944       0.0018975101363714697
5387      0.0013314123674944833
10043     0.00239077638021623
927       0.002292333587168961
8685      0.0020750465624872205
3788      0.010495265088969141
6740      0.005085961146676598
4794      0.002438877944527752
1351      0.004919991208883139
10958     0.0007770565020154867
11852     0.00507009611836882
8433      0.0038049135389101587
11223     0.006814829863623626
1343      0.0028443096581479664
9483      0.0057450512655974765
10448     0.005464919569166311
3783      0.0057450512655974765
11722     0.0069419391270935625
8060      0.002706065485358522
3461      0.002720491740976033
12045     0.001995952929418738
136       0.003222767102798598
313       0.002650407225885356
212       0.00517006006279666
8861      0.0061398747163949685
1352      0.006814829863623626
8247      0.0020901438330230243
4641      0.0018428927689736118
7425      0.0010724500796571326
2210      0.0020675848060994905
9429      0.003298682500244713
8888      0.0028951257671971675
5186      0.0012837365444440083
7475      0.0005761020067485448
948       0.004789964421937653
3730      0.004782743379399548
4348      0.0021944311184361556
737       0.0018311606458039325
7797      0.002002883595286769
12171     0.0012443330975587807
75        0.0019687132666842203
10145     0.0034735259917784782
1728      0.004000317520342671
4070      0.004789964421937653
4069      0.0014943993636906514
4172      0.005300814451770712
3304      0.006445534205597196
6580      0.004823436286235793
3524      0.0026237273530160562
539       0.001726235818291975
9600      0.0014461041218608091
6607      0.001631525242422383
10496     0.00237027552945419
2613      0.0008112268306180358
9581      0.0017158212329875723
6900      0.0013597417674926712
9551      0.0023804720042315906
2850      0.005247632544484571
8377      0.012279749432789937
8832      0.004317199028854933
8917      0.003005480078116857
5978      0.002986197181789688
1556      0.003947669323370646
2503      0.006814829863623626
635       0.004322274250150701
2626      0.0029487404698998834
2968      0.009350545335142657
338       0.0016183665476951715
1710      0.002912671366999761
5316      0.005221313254638731
7307      0.0057450512655974765
10705     0.003642243881626276
5801      0.008230018549417992
11414     0.011000006838863511
8333      0.0042450360616544825
2093      0.007793277086739995
5385      0.006762041265174358
11605     0.004675272667571328
12196     0.0024773893899833394
9309      0.004789964421937653
1347      0.013629659727247253
4049      0.001370581446518718
4739      0.001626786768625524
7123      0.0011620538911930513
11675     0.004844720748228895
1670      0.006814829863623626
4290      0.006814829863623626
3312      0.0017314851811056579
64        0.005464919569166311
5963      0.0014995791921201848
5116      0.0034100900881126675
1581      0.003005480078116857
9424      0.004395140971140162
4066      0.005464919569166311
6233      0.0020601797936553525
12111     0.0015541130040309735
4413      0.0044798686861388165
3096      0.008986436064892496
7553      0.0076098270778203175
7426      0.0007711489746321516
89        0.002912671366999761
7645      0.004572677397255913
4694      0.004789964421937653
9371      0.0011944368870487648
2357      0.0009518316213968666
9007      0.0030251525541426533
11824     0.01475997362664942
3430      0.003086673290346554
2920      0.00231124203456103
3606      0.0037616284375752112
2079      0.00239077638021623
12137     0.006397445123122877
11970     0.0018253471691710185
4970      0.0012837365444440083
7496      0.003175257463628333
8261      0.003116689890094289
11331     0.0042450360616544825
2160      0.0028118481707743725
7964      0.016394758707498933
1549      0.002796014416318124
8390      0.0023501974069139965
6095      0.003947669323370646
5989      0.0041056613372603195
6792      0.006814829863623626
9747      0.0017106554148046927
2240      0.004675272667571328
2961      0.004572677397255913
1889      0.0020825659391858478
6017      0.0028443096581479664
6826      0.003440054127480339
8779      0.005464919569166311
8795      0.0028118481707743725
7343      0.005464919569166311
11549     0.0012351197369410154
9696      0.004789964421937653
5090      0.003129958391681502
11835     0.0013038839068209526
8933      0.003535910585823276
4300      0.0057450512655974765
6914      0.006705587779488168
9543      0.002105478865602184
8034      0.0014343955105271277
8959      0.0014985342083058315
3859      0.006397445123122877
3790      0.0021693545109193087
6106      0.005464919569166311
12108     0.003642243881626276
12084     0.0011948634232539575
5272      0.0024011909655206323
7393      0.0031080753484322723
4286      0.0015194759712074985
6311      0.001273817058558741
2257      0.003065731527444887
2882      0.0022646420212801065
11958     0.001650713142949884
87        0.003440054127480339
331       0.0021693545109193087
6636      0.004317199028854933
1334      0.002105478865602184
25        0.002283015291717935
262       0.005247632544484571
9643      0.013629659727247253
8330      0.006820180176225335
6476      0.004395140971140162
9411      0.005861077844633043
10071     0.002720491740976033
1505      0.003440054127480339
967       0.0012870656227078898
423       0.003086673290346554
836       0.004572677397255913
2309      0.004177853946458422
6011      0.0012575058824715107
8775      0.004395140971140162
205       0.0037201858239115045
10659     0.004177853946458422
8349      0.003086673290346554
3597      0.003222767102798598
12112     0.0030452306766828472
8372      0.0034100900881126675
1011      0.002320835752003351
1885      0.0028118481707743725
2439      0.002283015291717935
7875      0.003947669323370646
5144      0.0032474204308287845
1726      0.0039509041573133966
6038      0.002720491740976033
10253     0.004000317520342671
6753      0.0032727141761419885
2453      0.004919991208883139
3800      0.004317199028854933
6458      0.002488778460676781
3246      0.006814829863623626
131       0.0021944311184361556
2589      0.006814829863623626
4429      0.005247632544484571
11729     0.0028118481707743725
8766      0.004919991208883139
3368      0.003381020632587179
4711      0.0038049135389101587
3696      0.0022377162197711035
