t_index   tf-idf
10243     0.004275410809397727
8882      0.007580785840488256
2083      0.0029903266636426146
9264      0.0051146118406310195
10522     0.005812247855965644
10768     0.012442964449945986
1527      0.01787541938959675
948       0.005621905611011035
9013      0.004633317153219232
6007      0.04413133089758975
9539      0.004906337629096151
1043      0.003527484512737153
12111     0.0009120189471023871
6204      0.0032276335856138987
5186      0.006026805250758186
1508      0.014843375038771303
8743      0.016691606678078855
1192      0.0032953387110257124
11552     0.005380099517176448
2025      0.010629244339316493
11138     0.004175282439233092
10501     0.0028060164883590487
4849      0.003338321335615771
9099      0.0035982006874747887
1942      0.023938611643489396
3101      0.0052579511421524
10544     0.00957544465739576
10821     0.00807142720955808
4704      0.0067428759590959855
2447      0.007552332227839635
8109      0.0067428759590959855
11080     0.003574139162633026
3419      0.0047126396061449105
10033     0.003527484512737153
9359      0.006005214617552433
1710      0.0034185563938997194
7771      0.011938624586409277
12005     0.0023265212676607245
8187      0.00411236983656513
2822      0.0026904757365193597
9451      0.02022862787728796
9202      0.001665457733532058
2365      0.003281637972836535
10145     0.006115233917104742
2569      0.004695109510717976
316       0.013397300829109981
3801      0.0029761292113091777
8640      0.0042847623023698645
3449      0.004767764267399576
11785     0.009682900756841696
10901     0.002392316712318766
2339      0.0011769404257375533
8390      0.0027583895881148485
3537      0.0032633514992698822
6403      0.0013199869055338502
7888      0.0028063183296680927
343       0.006414089810126775
1345      0.005487293709833717
944       0.00222707768637283
10933     0.0018393947482526812
2249      0.00535015486704114
11355     0.007206274009242516
10958     0.0009120189471023871
3634      0.002019927664841153
7426      0.0018101707509786296
9371      0.0042056751443980194
230       0.003935121249541741
5551      0.010317015121729013
8491      0.00932895191877561
2082      0.002868484506661117
5435      0.006189953995029902
9088      0.007206274009242516
9538      0.003338321335615771
1747      0.004366323361748766
9417      0.007998458208358256
2658      0.004204551952071249
4397      0.0019093339442289045
8863      0.004231711460571447
2729      0.003064086462590624
4930      0.0033578582252978945
10881     0.002149204336917247
482       0.009390219021435952
8760      0.005191240398382723
2698      0.0059506917599802455
672       0.0032453530136638156
3095      0.009266634306438464
11243     0.0059506917599802455
4400      0.00446576694303666
10345     0.0020892143456894404
12180     0.003192998201250818
1648      0.0036227797039330607
6361      0.0031583232912940763
1917      0.003397963400447202
10673     0.002653263153333508
8918      0.0041914530025781195
967       0.0015106085992834706
2179      0.0074534990988328245
10317     0.0012369479198976084
7667      0.005158507560864506
3730      0.0018711434624668405
6232      0.002271902263474884
10037     0.002565674026182154
2605      0.0034185563938997194
6246      0.003527484512737153
7475      0.000676161828973292
5548      0.018477190380316727
7296      0.009390219021435952
8685      0.004870898772996318
8019      0.005487293709833717
6132      0.002212518505846617
67        0.0074683613211623855
6882      0.007726707464388359
7525      0.00505385722699217
7489      0.004829721411895296
1275      0.006414089810126775
6682      0.004319668711852893
4518      0.003979541528803092
5764      0.0025755691547961197
5759      0.002131246573765292
9267      0.0034130474319618844
2257      0.0035982006874747887
6011      0.002951829597801546
368       0.002587575862043761
7048      0.003338321335615771
321       0.0053668792609898345
4172      0.006221482224972993
8559      0.00980696242168661
1237      0.004695109510717976
5646      0.007508580328717903
8959      0.0017588059392221074
6017      0.003338321335615771
8512      0.0036478989615810354
2685      0.002517444075946545
11412     0.0012216480901275685
7123      0.0013638843038739498
8907      0.004903481210843305
5353      0.005621905611011035
324       0.0024093749426553983
7709      0.010382670391384328
564       0.0024093749426553983
5387      0.0015626576734277357
7411      0.002605779201331462
3653      0.0018187085687578328
6114      0.0013100917769198848
1649      0.0024180004946586504
10822     0.0019093339442289045
6138      0.0029345653503006722
1110      0.0026368095295671405
621       0.001966205388999108
5790      0.003439527261455707
3461      0.003192998201250818
8519      0.0027126682826689986
5963      0.0008800162101126347
12171     0.0007302270546200214
2876      0.0024531688145480756
6973      0.0037530434644599247
3378      0.005092274273000062
5542      0.0053668792609898345
11835     0.001530347953795118
10043     0.0028060164883590487
8159      0.0017539529373842907
7769      0.001734744414380345
1342      0.004982331798678682
7847      0.002605779201331462
8034      0.0016835273623555234
8769      0.002241824732472826
1726      0.009274227653483026
472       0.0028060164883590487
2242      0.0045746950618740945
5313      0.0031107411124864964
346       0.0028182399226900053
8974      0.0035048524817847385
10968     0.007998458208358256
4193      0.0028813985448051804
8558      0.0028430861233027464
8157      0.002605779201331462
4754      0.003094976997514951
1580      0.002921039982794327
10732     0.0037542901643589513
10455     0.00762289216920862
1520      0.0017539529373842907
6108      0.0036227797039330607
10094     0.0024180004946586504
59        0.007998458208358256
842       0.0059506917599802455
1856      0.0036998570094646066
4692      0.007998458208358256
11001     0.00157087986871497
8874      0.0011480782804104074
10882     0.001798390163113196
4376      0.0017685742056582055
7972      0.00656327594567307
7814      0.0034185563938997194
6546      0.007206274009242516
2749      0.002793922404966551
5395      0.004751018694840686
3173      0.0032276335856138987
4758      0.0029482527021054295
4452      0.007998458208358256
450       0.0035048524817847385
11958     0.0019374159519885482
506       0.004695109510717976
11549     0.002899281066714173
10059     0.003527484512737153
5710      0.0024266916408430864
3981      0.0036735827439209204
10805     0.0024711673001541427
1137      0.003968250531931268
2800      0.00381144608460431
6983      0.004231711460571447
671       0.0031760663328155286
5071      0.0037542901643589513
11723     0.0026687059313457023
7030      0.0034826599356351
11025     0.004518933748532152
87        0.004037537212779556
8106      0.0017883648337796028
