t_index   tf-idf
1955      0.003950248297128614
3104      0.008195908073702797
11140     0.014203157940598366
83        0.002908967897540608
10122     0.0036548912520357915
3298      0.004839949971155303
8133      0.07391624214086041
8933      0.004974814262704041
9359      0.007198679983185882
3065      0.016699189596736125
9264      0.005573709490793769
11927     0.0020345818244477
3449      0.002857650507274194
2249      0.0021378116187966696
11138     0.003336713621258833
5996      0.007457928219210528
6580      0.013572571505748667
3596      0.021281041626934123
2155      0.008402800902701582
5155      0.009588057158284344
10496     0.006669671205908952
1202      0.0082974022055227
1537      0.008745751453632766
8832      0.006074040274035648
1520      0.0021025303350347964
6942      0.007203703645966533
3730      0.0022430110906542567
675       0.004025192825278233
8864      0.005022889866983968
3656      0.0036548912520357915
2137      0.0032120656785684515
2339      0.0028216868251121153
3385      0.0031359341968122388
9824      0.0015982957103584836
509       0.0038275688216886775
586       0.006321688462053712
2366      0.007134291578880411
2749      0.006698362863642204
9600      0.0020345818244477
8888      0.00814653685911632
3437      0.00562820698445688
10094     0.0028985494888652593
11238     0.0008588588425676866
1251      0.007383104463218039
758       0.0028998771139389715
5588      0.009766892273450248
7694      0.009766892273450248
11912     0.0028998771139389715
4016      0.0015013660371663295
10579     0.005178151768151733
4137      0.004447699482808872
7217      0.0015547995447886627
199       0.003063811537633992
5344      0.00673919284600692
1878      0.004604512689461599
6031      0.011945022608819552
8299      0.00839551206428783
5174      0.007688814283432727
9371      0.004201252773057958
8261      0.004384995870605844
1940      0.00673919284600692
7475      0.0016210819874438547
9220      0.00586009090774062
11027     0.0024435214390113582
3694      0.004372875726816383
9791      0.0028882097104386477
8959      0.0021083478135785517
7832      0.006074040274035648
641       0.0371021994913914
8685      0.005838932283087068
3068      0.008807327714132175
5259      0.005185679337301141
11722     0.004883446136725124
5631      0.005234078477806091
8318      0.004883446136725124
8277      0.005072714053681861
2850      0.007383104463218039
1649      0.0028985494888652593
7550      0.009588057158284344
4046      0.003349181431821102
594       0.009588057158284344
8995      0.008638435720858536
5252      0.008638435720858536
4862      0.008638435720858536
1889      0.00293004545387031
5893      0.004342764313862975
3497      0.006877123738367346
3644      0.00673919284600692
6361      0.003786002683570186
81        0.005972511304409776
2851      0.009588057158284344
3785      0.002837649945662147
9500      0.0016683568106294164
9583      0.0023088898462552813
10582     0.004678585547031072
5090      0.004403663857066088
1467      0.004403663857066088
8034      0.004036217020158353
9492      0.0070031242489706266
4838      0.002275554524332415
10111     0.004097954036851399
11037     0.011670985601188486
11549     0.0017377394406173276
9221      0.013392467208294094
7140      0.004275623237593339
8054      0.004883446136725124
5285      0.004928368657591402
10544     0.003826150336288526
12171     0.0008753510433930855
7447      0.0019910856588778785
10749     0.013305479466213414
337       0.0026011680477237833
10007     0.005554134126887407
40        0.004174797399184031
8949      0.0033636790712190485
7425      0.0030177459654705434
10243     0.0034167320874261536
2038      0.009434360093538558
12084     0.0016811012200986279
495       0.00562820698445688
8895      0.005417018373634757
5886      0.0061836999152319
7883      0.005072714053681861
11414     0.0038690875789693423
5968      0.0023780971929601366
4069      0.0021025303350347964
1691      0.006577828421882689
5351      0.0022049526950663053
2093      0.007309782504071583
10099     0.0031359341968122388
10434     0.004604512689461599
4027      0.0023923683026132792
6456      0.005706514819551619
12133     0.004403663857066088
10827     0.005554134126887407
11581     0.008638435720858536
5453      0.01917611431656869
8330      0.004797792363716876
905       0.0071333213526577075
10745     0.005234078477806091
4348      0.0030874330562224777
2236      0.004342764313862975
7296      0.00562820698445688
1904      0.004604512689461599
8918      0.0025122273517029737
10823     0.004467396936208948
3433      0.004123092616256052
338       0.0011384723663596947
8512      0.004372875726816383
6578      0.0038072719447000023
11784     0.004901974949184275
3340      0.0017200615935573955
11196     0.005202336095447567
545       0.004372875726816383
9029      0.0023224544534878495
1623      0.004313300508644857
3378      0.003052151772460605
7426      0.002169920774043783
7287      0.00456892590583482
324       0.005776419420877295
6022      0.0023639732107685143
4899      0.00512441883660984
7451      0.008638435720858536
8065      0.017276871441717072
8373      0.003956101842792966
7222      0.004025192825278233
5363      0.0030291257827397863
8411      0.00475689338212581
1581      0.004228530330725925
5330      0.00314833259942559
670       0.003123646992132352
8433      0.0053532852944918954
6420      0.0061836999152319
3696      0.00314833259942559
2177      0.003123646992132352
9493      0.002576333274538025
6312      0.004467396936208948
274       0.004313300508644857
8259      0.0009384070708105308
1942      0.001913075168144263
4347      0.005136308122714664
6989      0.0020126611305823125
672       0.003890328533729495
12066     0.004500410922575399
11958     0.0023224544534878495
6387      0.0022624442411426434
7671      0.005483861588366423
3406      0.005554134126887407
10910     0.001622616126622372
4073      0.0019030014893860602
7924      0.0039787472201655944
843       0.008246185232512105
10673     0.0015902839089380648
8775      0.0061836999152319
7597      0.0025122273517029737
10543     0.004097954036851399
6582      0.01125641396891376
5281      0.004500410922575399
8760      0.0031114690084943766
11995     0.002908967897540608
1782      0.0061836999152319
368       0.0015509129772502037
11739     0.002678493441658819
5963      0.0010549090215861237
6161      0.0026179782480552248
4937      0.0021740255547065433
3712      0.004342764313862975
97        0.008082942790083515
