t_index   tf-idf
1241      0.009534467591819867
9459      0.012448073283546551
11238     0.0048908668220471255
6900      0.003631406157495398
10458     0.014851180475719226
5871      0.031115004303757927
11930     0.01003613167491839
6616      0.008418615393145002
1161      0.014851180475719226
3036      0.010282603739174959
6388      0.006556475730694423
4322      0.010528666690941907
5299      0.01132925070675332
4069      0.00798206127192851
3903      0.004092145281335416
1171      0.00916474574745458
3736      0.004681051163514687
10988     0.009695695267504191
7337      0.03575796644197247
12133     0.01671810111005928
7699      0.010409485769533868
3653      0.00827675755841888
9042      0.008187522522397723
5004      0.006870176745423094
9550      0.005330509021082379
2778      0.011529765071073655
792       0.018200084545964893
9503      0.00455485340253478
7         0.01615829987003142
1168      0.0198706931432878
12077     0.025584720145918487
2958      0.008809655060533786
3037      0.007265504889073718
7475      0.0015385718264062933
2098      0.017480605060590744
12171     0.003323188991085127
7447      0.003779485951283159
6101      0.011157621916888958
1568      0.009534467591819867
3055      0.011737921395979116
5812      0.04611906028429462
7976      0.009829186290443711
10910     0.006160111522626251
208       0.004331998645025266
12131     0.00944321030704899
1123      0.014014635418204304
12137     0.017085392364747324
485       0.004514112635738703
2592      0.00944321030704899
7299      0.008300608415573615
10555     0.009534467591819867
9221      0.010168651748573003
7426      0.004118951409412451
967       0.003437312980405502
6020      0.0043069930123657675
4966      0.003482228876899071
10450     0.009829186290443711
944       0.0050676019210878775
9836      0.00918721042428881
2433      0.016447230147467986
9851      0.009029552108586119
9598      0.009269775002047093
3323      0.010161625379364856
7275      0.010409485769533868
7888      0.0021285448408660183
6311      0.0034019305875281347
2658      0.004783621981398428
8932      0.00523988780474072
69        0.00918721042428881
2236      0.008243450823320737
7207      0.0026123936919518254
3583      0.0055218133144932504
9333      0.008880907894663772
11958     0.004408491387758374
5351      0.004185449127760592
2042      0.010409485769533868
2254      0.013540496220314332
11657     0.010683482718998988
4348      0.005860576519895362
3730      0.008515383422004783
6607      0.004357247054613071
2877      0.009055244197276498
5312      0.011157621916888958
1798      0.004460765826434397
9220      0.005561822807646038
7140      0.004058001695560145
4016      0.0028498984058786016
136       0.00860691094519865
12135     0.008026611466108493
10571     0.006198160152056854
75        0.005257761179288397
11138     0.003166880892033084
3520      0.0066466778051607455
4721      0.0099353465716439
6535      0.007320710480806567
3954      0.008740302530295372
11993     0.008300608415573615
2339      0.002678068034612397
4891      0.005330509021082379
758       0.0055045571563991265
10742     0.0070783330703285555
4943      0.012792360072959244
7694      0.009269775002047093
731       0.012212060593869086
9264      0.002116007076145659
3790      0.011587210920598943
2876      0.005582060775618377
5107      0.00566462535337666
11220     0.004666722941263846
9029      0.004408491387758374
338       0.002161052336143852
9371      0.0015949666216279914
5033      0.007007080236198569
8243      0.018200084545964893
5963      0.002002432094867073
10515     0.010046025647655953
11931     0.018200084545964893
4263      0.006097154611414367
3074      0.00918721042428881
10663     0.018200084545964893
3904      0.010989785248624028
2063      0.003689630211013948
7217      0.002951326082023989
6201      0.00910718670238473
