t_index   tf-idf
3007      0.0076427144688354254
12020     0.005552340039862157
5963      0.0016804329640341769
11913     0.0061633204147401085
8261      0.010477716263683814
3340      0.0054799952277155214
5458      0.02677073252418494
1985      0.020384085505756117
10089     0.008965535749109703
11724     0.0076427144688354254
8382      0.02790364121213971
4417      0.002476740983407066
10420     0.010735297146654239
1889      0.00466745934108989
11681     0.013466624374340186
3692      0.0038688501254181954
6505      0.0061633204147401085
10385     0.011931269137904479
2744      0.0275108403775369
8875      0.008001286873537275
3931      0.005940108657009391
2357      0.004266501539125654
10957     0.018726862915783477
6152      0.03054687556960942
7888      0.0035725325469811563
8187      0.0026175888406947223
10786     0.01729627411787422
10903     0.012758133479723752
10673     0.0025332663273033495
22        0.007452822203059548
4286      0.02383821096537593
4543      0.036674133732646406
2660      0.005245120224013001
3888      0.001979858541844449
10008     0.00528966022567785
2169      0.007278138252008231
9600      0.006482034556280611
8874      0.006576930852602333
5759      0.0020348585377658567
11196     0.004143569201650449
11165     0.024388729979403233
7488      0.0030154845494767563
3873      0.004650606868689952
2463      0.005096021376439029
7635      0.008248613620623615
6909      0.008847540292579437
1726      0.004427395110959234
4569      0.010478249295159862
1900      0.006567941504287279
9056      0.007168996293750762
569       0.009104273475436377
11412     0.0046655906959645835
2790      0.007514301883547043
3250      0.00785663863625078
11910     0.007954179425269653
11024     0.003542514412186966
11048     0.012248010692704396
11123     0.007278138252008231
4787      0.0041569171596591925
9791      0.004600816473412319
2096      0.007779157916290776
4049      0.0030717554027504938
12207     0.005851019375801192
6011      0.0028183297667451947
9910      0.027521448477509106
5198      0.007850717911841582
3418      0.0076427144688354254
10544     0.0030474614487524193
3561      0.012875843539982284
5197      0.0071164061747650085
7368      0.004412292044930464
5587      0.009761088014371614
9370      0.01040294216475874
11238     0.0013681319250952598
571       0.00909027737586866
11623     0.006870935986132762
4165      0.005629829280402328
449       0.0031128561341024086
2275      0.009514000419587432
11178     0.006130000922785268
10881     0.004104008281550523
4685      0.01527343778480471
6607      0.003656584211660215
6930      0.004504519190563026
1568      0.008001286873537275
4800      0.01527343778480471
130       0.010478249295159862
2088      0.0049564606818729515
8904      0.005603692628714851
1508      0.004724022206644133
586       0.005035113674550319
374       0.006692683131046235
9396      0.005358222440082605
1730      0.007452822203059548
2228      0.01527343778480471
35        0.01527343778480471
10143     0.005822113200479125
3934      0.007452822203059548
7175      0.005629829280402328
226       0.0042249097096568565
9371      0.0013384895769440932
10317     0.0023620111033220664
7704      0.008337702901831815
9848      0.005656282747700606
8822      0.0026242121669656426
4842      0.007393027111101217
11773     0.008965535749109703
8685      0.004650606868689952
4575      0.010735297146654239
12113     0.005223186528523302
1798      0.003743456748816805
7494      0.011702038751602384
5983      0.007924704127021011
4272      0.007334826746529281
8493      0.007452822203059548
8322      0.008965535749109703
7692      0.007850717911841582
11147     0.009850416447881972
7496      0.0071164061747650085
3342      0.0071164061747650085
1492      0.013760724238754553
2361      0.007014881621557537
11666     0.007168996293750762
8111      0.0071164061747650085
5320      0.01004030871365785
1334      0.004718811929942584
7016      0.013760724238754553
8106      0.006829936048605519
12171     0.0013944034208824528
208       0.0036353958478352734
2417      0.0071164061747650085
1538      0.008854790221918468
825       0.008337702901831815
10223     0.00466745934108989
1280      0.011363129993932127
10522     0.0036995882500283836
11784     0.003904336831385466
5105      0.01527343778480471
10194     0.007065053585912314
12181     0.004130302386744879
4939      0.011761025702714164
1979      0.006779990146470469
