t_index   tf-idf
7140      0.004429322112147348
2809      0.008933179895202804
2561      0.01659391217297403
485       0.009854337387821743
10822     0.004742136593509698
1192      0.0163690027475787
8755      0.006229112996741104
8718      0.007322457691503682
9459      0.006793556334484556
8143      0.010508309441419453
118       0.015912302246322816
947       0.01011798970811676
5609      0.01150758508642685
758       0.0030041210624792616
10243     0.003539555789915329
8859      0.009060141211769892
2607      0.02332211260225923
4265      0.03973090351864232
8874      0.0028514362519997047
2025      0.01508538879156029
11062     0.02332211260225923
4673      0.006822084474369851
733       0.010510133039327777
7332      0.009123930997973529
11108     0.008490532220143093
9701      0.019708674775643486
109       0.00797300773617169
1607      0.010156379469878532
4906      0.0034919224892564133
368       0.009639988505653228
7123      0.003387425068445104
454       0.014779495874460742
8048      0.0060270772779109335
4073      0.0039428200793162164
11197     0.01593041913626258
1165      0.012695794214770923
8418      0.006137539699729243
11552     0.004454112890037146
9924      0.010617259942518427
12176     0.008617031077967727
10071     0.007930322329903993
777       0.009466336680716588
11238     0.003558931412992898
11912     0.0030041210624792616
208       0.004728390677903395
10503     0.006070747770437178
5759      0.0026466460719961143
9267      0.004238424915508222
9500      0.003456660842938072
10947     0.011091447309502817
12177     0.024282991081748712
7816      0.011361987735373568
6964      0.009466336680716588
6303      0.010965269824565648
4566      0.008761072646013845
3522      0.013329504046902859
7488      0.003922100819254082
11872     0.006421629201566435
4789      0.010617259942518427
3940      0.00994052404770098
7629      0.012584776254047714
3656      0.007572552463368274
8812      0.008060353890145425
9503      0.00497163737400855
6022      0.004897905279827575
6403      0.0032783988503455102
6182      0.006793556334484556
9264      0.0011548143193343954
3776      0.006523015908613805
12111     0.0022651450973784778
9581      0.005001674966748087
3615      0.014341935157920788
2249      0.004429322112147348
6727      0.003850751704946249
8255      0.009693539989600326
4562      0.0069691912782773755
2357      0.0027746202819804084
2915      0.007846830251234522
398       0.009540068774897562
2074      0.00735686448883935
5588      0.01011798970811676
5387      0.0038811105614545076
667       0.007237812976399439
6535      0.007990579413690828
3696      0.006523015908613805
10387     0.010510133039327777
10943     0.006737346061530846
12093     0.0042615966852118155
10531     0.01674701218599003
8187      0.0034045763352826782
8128      0.010510133039327777
10375     0.011661056301129616
513       0.016393258616540785
7426      0.0022479244619996058
9371      0.0017409112798161736
967       0.003751838351161561
5423      0.01577653864666537
6724      0.009540068774897562
3736      0.005109382642529103
6161      0.005424177154467361
5802      0.00553130405765801
4518      0.004941914316814298
1889      0.012141495540874356
8918      0.005205072356142763
704       0.004136430972171124
2814      0.01011798970811676
7888      0.0023233136498341505
8491      0.004633989188411415
5186      0.003742133979228939
175       0.011823301946391262
11780     0.010406902534862207
1520      0.004356222981738761
3846      0.0075354470196317335
10077     0.010027870201674715
4016      0.003110673423409977
176       0.00899775351303636
11761     0.008339778598779084
7217      0.003221382063385661
1489      0.015297020358432148
