t_index   tf-idf
7426      0.005008724893484558
5075      0.010263523166374454
1171      0.026003853831976703
8708      0.017970306152801947
10526     0.007968320924777181
7361      0.006424324153113291
10458     0.030098873051518333
5871      0.025224299605473656
9221      0.00824351865054219
7332      0.006776511857718203
3037      0.03533998009151391
9359      0.018462633937458936
8933      0.01531083612890467
9471      0.00858328234670947
7140      0.009869217715901131
9264      0.006003913281588046
191       0.005986573520350727
2112      0.00992602698910055
2524      0.00950209979439345
4896      0.008794904959280772
5284      0.00866088162171277
5004      0.005569512215949789
4074      0.018692319371412316
2098      0.04251351036580564
11662     0.012536175652135308
4065      0.01246154624760821
539       0.007474768688914765
7325      0.006122635285400454
3935      0.005738260304586741
10145     0.011280528584950496
1567      0.022751837831890408
5083      0.007885634811676307
754       0.013293126813165804
4838      0.00350170283598726
12013     0.008054382900313257
9979      0.009515693558876272
5968      0.007318998156974401
4137      0.006844275417720448
4016      0.002310354532921002
10784     0.00934694547023932
4627      0.008237822516281216
3312      0.007497498939544886
25        0.004942838932554364
9267      0.006295912738570466
2877      0.003670450924624211
3650      0.013649957898995636
9333      0.007199570963149757
687       0.007383010579117716
6973      0.003461544942948474
11063     0.005066887983391199
6068      0.005153837446054802
2561      0.0041082015573867744
3708      0.004751049897196725
3461      0.005889996681918984
9656      0.007383010579117716
10885     0.004321334983110472
1870      0.010370505496039774
11872     0.00476946246524109
2999      0.00934694547023932
7032      0.01475443747172882
8247      0.004525262861787712
10673     0.0024471844618124588
10769     0.007854031046581196
3497      0.005291379187044779
11581     0.013293126813165804
7144      0.010370505496039774
9172      0.012438314876002303
449       0.0030070794693513557
11574     0.010370505496039774
9568      0.010370505496039774
4937      0.0033454665089416224
3861      0.003431920676021999
2433      0.008888956099117003
8822      0.005070079817729736
9581      0.0037148362617109576
6166      0.0034027069202501566
8478      0.007514817598746914
4787      0.004015662693068831
1422      0.011361379198253002
5778      0.009699133174844233
9132      0.0061941074058893195
6588      0.003914650528077588
9990      0.007383010579117716
105       0.005267823348236952
11232     0.013293126813165804
3736      0.003794832739354139
10298     0.01838141828638737
5441      0.011831816154602789
10726     0.011361379198253002
7217      0.007177739646087468
199       0.014144100836358867
8874      0.004235628607339366
5073      0.007514817598746914
11238     0.0013216420053104691
7552      0.007253961629317097
3634      0.0037260801584448455
3535      0.006465261859602916
6020      0.003491591422646034
10571     0.005024722065016964
5272      0.005198695003020398
3653      0.0033548993015921186
5214      0.00554265547517328
6076      0.005596715504872112
4069      0.0032354471660486915
3055      0.009515693558876272
5812      0.00934694547023932
1649      0.004460389261991685
9836      0.014895768357827487
11420     0.007085585060967606
3768      0.006549602131784579
10860     0.007655418064452335
2042      0.00843875788112697
4027      0.003681459960817522
9589      0.0032354471660486915
8187      0.002528641647078882
1110      0.004864017578813172
6114      0.002416674151599787
8659      0.00504569960765115
11037     0.005986573520350727
11191     0.009699133174844233
10745     0.008054382900313257
6372      0.00934694547023932
10243     0.001314446688973411
2079      0.005176146920273973
5291      0.007583945943963468
2263      0.010370505496039774
6942      0.00554265547517328
11910     0.003841945887448206
5344      0.010370505496039774
3036      0.008335897206030183
7490      0.003977213743379038
3419      0.0028977395636489737
7227      0.0032176561267942966
11912     0.0022312161289287716
