t_index   tf-idf
6349      0.003124768159020947
10907     0.013353768132540317
10820     0.00556390635525879
2063      0.00606067126464914
12171     0.0018195821688892335
6114      0.003264490985111844
10822     0.007136526873511316
155       0.0179566172033584
11549     0.001806109516969485
6247      0.004208325454110314
10744     0.013373207338859916
11025     0.005630146965384321
11836     0.0024424521082444073
75        0.005757679455351884
10604     0.005630146965384321
7207      0.0042911778349766045
10434     0.00957134768891362
5330      0.01963320853805729
398       0.00478567384445681
7296      0.0058496446363043636
4416      0.009965292194020122
3643      0.009516709297082083
6311      0.0018626964200563886
12102     0.009965292194020122
11136     0.017793100306208492
11063     0.0034222259822248757
5197      0.009286326746086798
2043      0.009965292194020122
384       0.002555222069478893
3185      0.004677476270348858
11079     0.00556390635525879
11897     0.00381755034683422
8343      0.009965292194020122
7525      0.003148304502060696
2438      0.0036732328747543057
631       0.008906051683938031
4363      0.011545314873595463
8411      0.0049440498430619075
6880      0.007115840397238224
8695      0.004483004135214491
5259      0.002694853032663052
151       0.005630146965384321
6727      0.005795065680558454
10536     0.007991325009338277
11412     0.0030441067163834495
10243     0.0035511608908658713
8874      0.011443140893270946
9264      0.0034758017873736885
8615      0.004065814982696903
93        0.009965292194020122
8174      0.00878979747436143
3085      0.009286326746086798
11138     0.0017339970785886065
1873      0.008400960211332704
6764      0.008400960211332704
10386     0.0058496446363043636
3651      0.007194478948071739
7891      0.006686603669429958
11890     0.010441023526779789
8686      0.0028986166613477883
3597      0.004712636484748114
505       0.013270997106370067
1192      0.0020528339511307714
11552     0.00223435826942847
2025      0.0018918561353350198
7411      0.0032465445787080507
8755      0.003124768159020947
118       0.002660745621516274
12176     0.002161320909719774
9930      0.00236508453840451
1165      0.0031843549423933625
6397      0.005272296245957869
332       0.0047486869250807804
4999      0.0037800767016513285
2809      0.0022406172524033264
12045     0.0029186721525270728
3159      0.0044530258419690156
672       0.00404339063997459
9701      0.0049433233453663175
9500      0.006935988314354426
4016      0.003120872352667059
2825      0.00512227168674254
3653      0.002265931987304841
11033     0.004677476270348858
4896      0.002970082658380064
5759      0.0013276618000505097
9267      0.0021261606953205184
5764      0.0032089058322050013
5802      0.0027747197403989363
648       0.0179566172033584
11841     0.006836628228645287
10909     0.004513627172113322
5342      0.0033249450947913668
40        0.004339051723086354
338       0.004733058887029813
4906      0.0017516857077253482
11958     0.0024138297106742566
11344     0.0074139766189917815
7310      0.009965292194020122
107       0.007991325009338277
931       0.0064178116644100025
1741      0.00767358726177088
4909      0.0053818823295216376
2695      0.007194478948071739
1713      0.014624719122809908
7123      0.006797062760289848
10377     0.005699620077089036
2834      0.003451286507901286
4838      0.00236508453840451
6212      0.007194478948071739
5953      0.0032089058322050013
149       0.003999574372571372
9422      0.006109255279083462
10749     0.004609657913431314
8155      0.0053818823295216376
11290     0.006207495355730817
1739      0.0063130189077681975
9374      0.005440009434309938
8811      0.008400960211332704
2129      0.01112781271051758
7201      0.008223503502723738
6361      0.003934960166202456
2447      0.003136487701179302
5260      0.008400960211332704
676       0.006109255279083462
10718     0.0039781616933616745
7490      0.002686249282413384
10988     0.0035391936823457927
7424      0.003056407047633668
7502      0.0047486869250807804
667       0.0018153858776870726
12044     0.0033797178603744904
11077     0.004544923296396044
2247      0.009965292194020122
9315      0.007991325009338277
448       0.004065814982696903
9525      0.0058496446363043636
3310      0.003798690252115888
4843      0.006550889947599712
3888      0.0012917765568099845
3295      0.006017357824656434
12191     0.003542205661819815
10958     0.0022725718026157843
11863     0.002337961502450445
8160      0.0035112497397449247
2285      0.005772657436797731
4348      0.0032089058322050013
5963      0.0010964136388288564
11912     0.001506985319866646
8259      0.0009753280047440599
3340      0.0017877361480580143
1451      0.0034222259822248757
10740     0.003160220189454447
6210      0.0022787601491509064
3281      0.011019698624262919
8106      0.008912506712606546
8912      0.01285398605330172
8226      0.00425918501535047
9220      0.006090651861487792
12111     0.0011362859013078922
2249      0.0022219222398640794
3692      0.002524266147404003
8315      0.0034222259822248757
3565      0.0017786376101735155
126       0.007194478948071739
3634      0.0025166311889824205
12093     0.002137784566680025
6012      0.0049440498430619075
3154      0.004986557964912294
8732      0.005272296245957869
2144      0.008966008270428982
7568      0.004513627172113322
8822      0.001712190889266108
5351      0.002291704932249242
6841      0.005326035315427276
11691     0.004111751751361869
1807      0.015226745167297029
12084     0.0017472429074467705
623       0.0089783086016792
10583     0.0063130189077681975
4522      0.007004341416997356
8257      0.006207495355730817
10647     0.0036904926780079363
584       0.0074139766189917815
9990      0.004986557964912294
8264      0.0076733272094764654
5198      0.00512227168674254
8768      0.00404339063997459
6045      0.006550889947599712
7904      0.004233528171048973
10571     0.003393746706208179
4641      0.002694853032663052
6535      0.0020041945086798304
5373      0.006207495355730817
3449      0.002970082658380064
8751      0.0044530258419690156
112       0.00767358726177088
3084      0.006017357824656434
1726      0.002888693859281598
6900      0.001988343699349939
2918      0.00381755034683422
2342      0.004609657913431314
4518      0.0024790586572871723
7426      0.0011276473530686547
8876      0.003915790423481575
3348      0.005630146965384321
3535      0.004366701452715413
5186      0.001877201635482058
1686      0.003639328503153588
199       0.006368709884786725
2686      0.0027838767901831006
2762      0.0025709561117142
1430      0.004986557964912294
8895      0.005630146965384321
2257      0.004483004135214491
8304      0.004183561067584262
10882     0.0022406172524033264
10705     0.005326035315427276
60        0.0074139766189917815
5316      0.00381755034683422
