t_index   tf-idf
8259      0.006838506699929615
273       0.0020030709090874685
4163      0.04709608519308919
10461     0.0053907195747261065
8904      0.020142008479896237
2177      0.013007502088748183
6076      0.009465709310374838
6880      0.008315445674933556
6361      0.000985355378236247
4397      0.00238274843614773
8060      0.001981781948226438
3419      0.003920751068057068
12171     0.001822569988542582
5406      0.005038634288526211
3897      0.005639391870089386
9196      0.0036696940542588386
8900      0.004207377445741338
7929      0.020476558779604
4047      0.00232539380751763
8881      0.0020030709090874685
12137     0.0023425784276788204
11238     0.0008941157737075752
7689      0.0023782422202785515
11582     0.0024157839000150116
7725      0.009821649095736365
2285      0.002891068174422509
3771      0.003108844143674711
635       0.0015827046925839183
8262      0.0015708189636448064
4417      0.001618625470272598
7704      0.0027244710631601494
3888      0.003234744251453574
8695      0.0022451826949760586
7207      0.002149112051999777
8106      0.0033476780139716704
9395      0.0032187731906872124
2357      0.0027882883621872085
9264      0.003771634944427114
10143     0.001902463919368384
2315      0.004002223526844293
4016      0.0007814992344527528
485       0.002475720230437975
8743      0.002083024807116573
3696      0.0016387872479768672
7497      0.010052627519375466
5991      0.009370313710715282
12064     0.003947625694814491
2261      0.0038391267546357753
5963      0.0016473209844472965
11912     0.0015094598442014022
3330      0.0027244710631601494
6953      0.0032808233727716126
8028      0.001154276494790817
9474      0.0018931418620749675
6043      0.002891068174422509
8837      0.0018658852745224851
2226      0.006687847751108041
4513      0.003357572347708889
6918      0.0023967660468954466
5173      0.003059643448473655
6011      0.0018418641168548235
3448      0.0026404767734271753
8136      0.005252641702346988
10544     0.00199160863153278
9938      0.0026953597873630533
6034      0.002854489529576611
5324      0.002970386203280563
8581      0.0033487916571036734
5051      0.003603146271201774
4069      0.0010944205520624474
8001      0.004207377445741338
4608      0.0032808233727716126
9366      0.0038430937846307364
89        0.00213308937550393
3516      0.0022451826949760586
5302      0.0017740110457389877
346       0.001758507669330381
103       0.0014927427761594926
1011      0.001699659680449088
5342      0.0016652023873749864
10289     0.0029749596413987506
620       0.0025653413209465923
11739     0.0013942240082197794
405       0.0026953597873630533
4909      0.0026953597873630533
5501      0.004050030033472085
443       0.00270794834524939
12133     0.0022922191177174875
10246     0.0016787861738544445
3251      0.0012565784399219332
12111     0.005121682757126706
12044     0.0016926337395964195
4966      0.0009548969169821754
1913      0.0012603817941537574
8959      0.003292346093125127
5502      0.004870645709060263
7426      0.0011294989907584224
8888      0.002120239888620586
647       0.005179034881041646
6444      0.0026404767734271753
3360      0.0038430937846307364
2358      0.003603146271201774
10147     0.0026145420161476484
7123      0.0008510279728605925
9500      0.0008684221822159688
2342      0.0023086135691240566
7932      0.006603172979507972
5259      0.0013496390393468486
10259     0.0014271796449608863
5208      0.003108844143674711
5272      0.001758507669330381
2682      0.0014516881473088266
8187      0.0017106738236395721
6491      0.0032808233727716126
9699      0.0033487916571036734
7808      0.002970386203280563
11210     0.008004447053688586
351       0.008004447053688586
8982      0.0032808233727716126
6974      0.0024157839000150116
4545      0.002929624982057194
