t_index   tf-idf
6541      0.02614584555567831
7444      0.013971347568939571
11238     0.0041672181596013776
5281      0.029114903315436765
4871      0.00541678833615964
3520      0.03397944469781156
5186      0.002921155606234835
6387      0.003659157267562336
8599      0.03269883875792133
7030      0.020256287380734764
12171     0.005662985321543022
7447      0.0064405525904519135
7175      0.01714800041020505
3931      0.006031028687473819
10243     0.004144530886661061
8299      0.01810460764883838
3250      0.0039884466546273095
6880      0.003691039661832752
2958      0.007506185689332357
6816      0.004346394889488132
1672      0.017119247787332082
6534      0.015387093899325324
9500      0.00809493534137028
12018     0.011195490199805511
7445      0.01964766088642143
7881      0.013072922777839155
9264      0.00901462198255931
5538      0.010405174077429271
6503      0.06985673784469786
10145     0.00395202191921735
2762      0.00400072252077975
2313      0.0083748679107352
5075      0.005393586153758003
2270      0.01453330113882764
5486      0.00658788822535682
9081      0.011024211498520852
10890     0.03641105334842512
12004     0.01243548024412334
6029      0.01964766088642143
4889      0.03730644073237002
2210      0.0047048103240835346
2579      0.005237637216688597
3583      0.0047048103240835346
564       0.004671237133719649
10578     0.004526151912209595
10265     0.008204338546005866
1572      0.005325402676421362
539       0.011784201657523788
5965      0.004261704778164348
6930      0.004573465912867561
10297     0.013072922777839155
10735     0.027942695137879142
2996      0.00789822665990747
8022      0.013971347568939571
2355      0.022887950124885637
9690      0.00965962287498928
7425      0.00488074219925593
9069      0.006398389204925357
5799      0.003299577377124854
11884     0.005678985056810034
4739      0.0037017698918723656
5544      0.013971347568939571
4864      0.010193986908254652
6977      0.013971347568939571
5992      0.011941041402245502
10958     0.0017681999994842198
9890      0.02000237625641339
9551      0.01083357667231928
6102      0.004654639391894538
12045     0.004541811257758965
1720      0.005325402676421362
7768      0.00936374559449088
8069      0.00886930675261304
9581      0.0039043687240431493
5753      0.00789822665990747
1743      0.007692416430289422
3888      0.002010162499117578
4838      0.0036803611439457937
5802      0.004317803677661609
11412     0.0047370027984538375
7488      0.003061639925234053
9557      0.006223827467521778
8237      0.008465320803390464
5387      0.0030296424280741815
5214      0.0058254440198249775
8837      0.005797572102980579
10997     0.013072922777839155
758       0.0023450536865271786
4263      0.005195024592378567
68        0.007278725828859191
6355      0.008982961827669939
2405      0.021277261323845022
10080     0.00886930675261304
10147     0.00812375555017305
6409      0.02487096048824668
232       0.004063143216784911
3202      0.011537055453022924
6311      0.0028985837148836654
9129      0.008287963118394486
3857      0.0037783726671756657
8640      0.004153596109440175
4513      0.005216228468762024
1936      0.008658119583438421
3804      0.023074110906045848
10885     0.004541811257758965
670       0.005052020900540589
1648      0.007023756568849812
704       0.006457897334103897
5476      0.013255626833488706
1349      0.005512105749260426
7841      0.013971347568939571
8304      0.006510133293944897
2517      0.013971347568939571
10833     0.005347898181038991
9471      0.004510602457709568
9596      0.004526151912209595
2646      0.0069294534785742335
2184      0.008465320803390464
6721      0.004589464452933166
10069     0.007629316708295211
9311      0.0060004656074269455
464       0.008287963118394486
9824      0.002584998674406323
1845      0.006362359335091241
3563      0.0063269059679722205
2558      0.007506185689332357
8101      0.003638154378813192
