t_index   tf-idf
10903     0.0018317954996140164
5110      0.017067274039796333
3931      0.0025586182310494993
5458      0.03171057007329049
1985      0.024145434616937304
10933     0.0060516883492296005
3776      0.0021602195541513248
10718     0.002626275576786387
1885      0.005428936295088182
11455     0.007831018172285122
7497      0.003312797705248733
6011      0.00485582358079908
843       0.005658096793736661
8261      0.0015043762889416156
3340      0.001180215422419252
7175      0.002424969754978492
11936     0.0020400521778529885
187       0.0058407707322407935
2357      0.0045943387786039225
7048      0.0027458054275627556
7325      0.010920024838030248
8285      0.004033166363897091
10544     0.003937953430530724
876       0.0016563988526243664
6349      0.0020628880703493263
1538      0.0019070381538547347
267       0.003480628474063095
3153      0.004033166363897091
7556      0.01690793143351163
3634      0.004984237095062586
3610      0.007525472396156519
11784     0.0016817381589733934
11851     0.004337608749937287
5651      0.02541948913876582
7426      0.001488885033272466
2347      0.0036731416414587247
10907     0.002203949827069695
4703      0.003972498130996131
8880      0.004894508374009726
11723     0.0021950395106306642
4283      0.004991010363652187
9081      0.004676938211493695
4543      0.02527498740362471
10424     0.003000436375326393
2143      0.005546088451204491
7337      0.005170199476891257
116       0.0026693379766066015
7123      0.002243619201177926
5332      0.0029203853661203968
103       0.001967706386755695
3885      0.003320918053801366
4641      0.0035581392855507828
9549      0.004324721718653489
7907      0.0030431724320271656
2634      0.005065896352467789
4027      0.003283033558131643
9845      0.0029595590070138956
1360      0.005091304151756197
6044      0.0042429282968149615
6102      0.0019746954995916222
8685      0.002003183478072079
5342      0.0021950395106306642
9264      0.0030595080668080086
7049      0.0020552143024604743
8752      0.005546088451204491
10673     0.0010911688292930012
7769      0.0014268460551180326
5611      0.0059272383625804245
8106      0.005883797721525966
2137      0.00440789965413939
10243     0.002930476384507821
2762      0.003394552441873727
443       0.0053543524099249305
9541      0.0025850997384456284
356       0.0029595590070138956
7100      0.005546088451204491
8186      0.009026716925267587
167       0.0029397681424254327
1430      0.0032919917300827917
11334     0.004098021825753028
4460      0.0036731416414587247
2834      0.0022784467205841825
6588      0.0017454935255064572
4137      0.0015258882424788013
4417      0.001066821332679667
10145     0.0016766153596679669
7967      0.0042429282968149615
8736      0.0045133584626337936
6570      0.0025328623364613873
3730      0.0015390357483493493
2266      0.004098021825753028
1376      0.015447113541756112
10250     0.008282499990127161
22        0.003210198308244264
8175      0.013157636879550377
8117      0.005546088451204491
