t_index   tf-idf
7944      0.018630733710908665
9220      0.0027000709560374655
7052      0.014897051537537643
2799      0.013146877144142402
12082     0.003126820615786575
3055      0.005698351375373582
5812      0.03358379244539477
7337      0.01388739626932419
9450      0.007448525768768821
2592      0.009168698379518494
5299      0.005499956011708733
10526     0.009543454130837788
10458     0.0252340551978427
5871      0.007552624591173798
3001      0.004584349189759247
1094      0.007418523986123255
4086      0.006378825811517094
10933     0.004063779094976854
7227      0.0019268522154640266
3908      0.0041167582231925485
3155      0.005186458180444276
2011      0.011007477229638948
4176      0.020472796723526837
9583      0.0021276688408805935
7475      0.0007469229506100319
9267      0.009425567035941251
11984     0.0027000709560374655
1171      0.006673746539934221
8708      0.005380643993426165
12123     0.005503738614819474
2675      0.0037994777888173507
9459      0.003021552672023654
3037      0.024690044230602257
4787      0.0024047282406168004
4916      0.005335157373605268
8709      0.003948176981978343
4794      0.003162033614126097
8977      0.005186458180444276
8408      0.004778663807919947
2447      0.005561795051509808
6727      0.0017126889850487676
9921      0.004178355022814461
8918      0.0023150467165402406
687       0.004421221451448401
2939      0.0033680247874864704
12133     0.008116054899360172
4992      0.006378825811517094
5327      0.006573438572071201
8657      0.008693872528057334
2098      0.02545867190510454
3653      0.008036154141022982
9042      0.003974756573373313
4146      0.0032567907755815793
477       0.003490014617554889
9747      0.00665365390990895
6020      0.0041817897271225766
10571     0.003008990538934577
5272      0.0062263440152453605
1634      0.005698351375373582
2803      0.002834174796364008
7426      0.0029994108373773806
1889      0.0027000709560374655
3578      0.007462437578509568
2877      0.0021980025885831034
329       0.0028125933484593364
5107      0.0027499780058543666
11993     0.004029655829653469
7452      0.007448525768768821
9349      0.004584349189759247
3762      0.0033680247874864704
8949      0.003099669376675693
6950      0.007169965960420058
1360      0.003418869939115353
287       0.0060615453771418965
338       0.0010491155236512304
7425      0.0027808879972504716
4623      0.004933114646377706
133       0.008835506160395747
2537      0.007960418963698129
3500      0.0038230763069050815
7135      0.005848781184239461
4749      0.0037994777888173507
1879      0.002037667516196315
5928      0.006573438572071201
9986      0.006378825811517094
4388      0.007085331767000508
10128     0.008835506160395747
9221      0.002468262851761179
7538      0.005258619761040299
8284      0.005503738614819474
1729      0.004500152399249606
8208      0.005053442219512081
1887      0.007448525768768821
3873      0.0026903219967130826
4461      0.007960418963698129
9295      0.0062102445703028876
6969      0.005698351375373582
11044     0.005503738614819474
3257      0.004584349189759247
7484      0.003896639868721274
9924      0.00472221154420151
2376      0.007016890735290121
4720      0.006803616612907321
8028      0.0020434720503709524
11027     0.0022517334190889555
8646      0.00800381562496839
12131     0.004584349189759247
11138     0.0030748204009856104
11050     0.004276780218340529
9507      0.002633358170947441
1720      0.003034241059821474
7892      0.003060006932877594
4937      0.00400677965605799
10030     0.00392214546263844
6150      0.006120013865755188
7924      0.0036664618278851556
7275      0.010106884439024163
4322      0.0034075335995877878
10958     0.0010074627904037997
4073      0.0017536380003935496
4966      0.001690500646634142
11238     0.0007914484101568508
9333      0.004311370983746657
11662     0.003753564221424235
12181     0.0023893319039599735
5214      0.003319148336877022
11958     0.0021401687841733964
7097      0.002412497397190425
3993      0.002049303395422111
8805      0.004969317955572898
4165      0.0032567907755815793
10834     0.006573438572071201
9264      0.002054495242536773
2236      0.004001907812484195
6132      0.002444061140179403
3730      0.0041339216031244155
5404      0.007960418963698129
11001     0.00173527427358049
635       0.002801939412161646
8262      0.002780897525754904
10037     0.002834174796364008
2637      0.004157742231851422
1696      0.007448525768768821
4263      0.002959955872401742
1649      0.0026710470580531605
1576      0.007960418963698129
6889      0.007960418963698129
8095      0.006378825811517094
3647      0.005597298740899129
4348      0.0028451054616933876
10067     0.0031131720076226803
4196      0.003948176981978343
671       0.007016890735290121
4419      0.0033352311525745833
11757     0.003319148336877022
12154     0.008835506160395747
7325      0.007332923655770311
3935      0.006872567574098074
2069      0.0027197976692447104
11799     0.008835506160395747
8134      0.007085331767000508
10910     0.0014952596283118952
7123      0.0030132327643726795
10769     0.0023516430168542537
1728      0.005186458180444276
9584      0.004823264178675963
3524      0.00340169302164291
5759      0.00117714200295176
11836     0.00433109240124735
8665      0.005503738614819474
1765      0.012420489140605775
11558     0.004210318349272203
2377      0.005118199180881709
11725     0.007960418963698129
2625      0.0023893319039599735
4530      0.007960418963698129
2963      0.007085331767000508
4756      0.0058082018430753255
8200      0.004628651418121854
2433      0.002661518832003056
7904      0.003753564221424235
6753      0.00424311198418409
7140      0.0019700182649957684
5893      0.004001907812484195
8893      0.0028561315925571644
3497      0.0031686747457303037
8640      0.002366583829797309
10450     0.004771727065418894
8760      0.00286725487119976
4027      0.002204595209094214
7332      0.004058027449680086
7488      0.0017444227480984723
7272      0.003974756573373313
2613      0.001051765018766407
9836      0.004460070176907649
3888      0.0011453251448460618
2822      0.0029720371508062697
10572     0.003126820615786575
4627      0.004933114646377706
12084     0.006196617288037966
2524      0.0028451054616933876
10885     0.005175552363492775
9497      0.01535459754264513
11682     0.008356710045628922
4002      0.014897051537537643
6505      0.0035654091934107022
2561      0.004920287911753927
2339      0.001300108609826367
9047      0.007462437578509568
9258      0.008233516446385097
10145     0.0022517334190889555
5083      0.00472221154420151
754       0.023881256891094382
8428      0.0060615453771418965
8264      0.00340169302164291
10504     0.004311370983746657
232       0.0023150467165402406
11191     0.0058082018430753255
11640     0.005416636221280395
944       0.0024601439558769637
1615      0.0060615453771418965
4896      0.002633358170947441
5004      0.0033352311525745833
122       0.007085331767000508
4074      0.007462437578509568
3749      0.007960418963698129
737       0.0023741210698504473
11037     0.003584982980210029
9132      0.0037092619930616274
7333      0.007448525768768821
7408      0.003527149175800322
10345     0.004615706112569694
10907     0.002959955872401742
6166      0.002037667516196315
6360      0.0021591538631238545
5186      0.0016643793570407781
6304      0.007085331767000508
1110      0.0029127547128939345
758       0.0013361352399980436
9488      0.0023222816014347018
110       0.0028233379576452777
3251      0.0022245821799780734
11912     0.0013361352399980436
3323      0.004933114646377706
7552      0.002171971069243201
8957      0.004771727065418894
