t_index   tf-idf
564       0.007566632051314474
2166      0.011377324690037712
807       0.027131803479406604
8450      0.006382168518786144
5351      0.0057766116060828
10156     0.015646992425602472
9561      0.03323415160760624
6011      0.00927020865425279
1168      0.027424840949826963
4355      0.050238249903737806
6210      0.005743982194140715
9913      0.015521381389397921
6743      0.03769873226493097
9045      0.02038403545772314
8187      0.008609920318979334
8686      0.0073064304273642595
8106      0.011232704741095027
9590      0.019342513345786103
10988     0.004460554021138292
3295      0.015167720136530682
4745      0.027131803479406604
2651      0.009436256428807402
3340      0.01802510826967585
8259      0.012292357084584225
9562      0.009131534445723713
3888      0.0032561309903061594
4111      0.007965844279203358
12171     0.004586550095134019
4739      0.0059962553620411885
12208     0.023028704352319542
10243     0.002237818329987791
9202      0.005230363130100678
4196      0.011224569271078925
2093      0.00957521096607724
6360      0.006138420900120711
963       0.00859019933203419
835       0.009922025028420512
1936      0.014024722631024222
5896      0.019342513345786103
2090      0.010136369938291583
10748     0.025119124951868903
11549     0.004552590104757792
8136      0.008812283186582136
385       0.022631273748034347
7888      0.002937743705988637
7561      0.010868911153515274
4049      0.005051895249151639
6624      0.025119124951868903
5450      0.02014342254419979
10216     0.022631273748034347
10673     0.004166280984573278
9563      0.01953853921892345
8881      0.010081571765572468
1372      0.015167720136530682
3312      0.006382168518786144
2411      0.011078050535868746
3085      0.011703841560150717
3254      0.013865175893872267
7245      0.019342513345786103
1463      0.02014342254419979
6403      0.004145413422337711
10108     0.011536871427189668
11984     0.007676234784106515
7754      0.010423660072665236
11297     0.017232823220965393
2082      0.009008463739927475
10503     0.007676234784106515
6696      0.006622876165680511
6622      0.015399362480334347
11279     0.025119124951868903
2226      0.008415081157902474
843       0.01080182115167908
9581      0.006324431982747581
10885     0.007356983524964936
10805     0.0077606906946989605
1973      0.022631273748034347
3785      0.0074341738245859565
7762      0.010545339881100827
2682      0.0073064304273642595
7497      0.006324431982747581
11770     0.008662711103170599
5839      0.016968213131751488
8261      0.005743982194140715
8760      0.008151534509857169
67        0.007818119289371091
8932      0.007231911267700001
3692      0.006362819627753892
6505      0.010136369938291583
2744      0.009049020223355112
9220      0.007676234784106515
758       0.003798599359994438
212       0.009528292512426902
10289     0.007486571990131567
7412      0.00957521096607724
