t_index   tf-idf
4397      0.0037788900979530402
3565      0.002825439953661053
3257      0.008213625631651985
7488      0.003125424090343096
4513      0.005324899895194566
9720      0.007170084830700849
11238     0.002836023469728715
10817     0.010860268800712565
10819     0.015830281870709048
6203      0.0034713651885730753
6777      0.005117235769998252
8187      0.0027130217671783837
3259      0.020710232091447494
7328      0.009421693738530537
5211      0.0188578938510922
9012      0.011428729578968125
9374      0.0086416816534611
5759      0.0021090460886219035
7888      0.011108343388269533
10988     0.008433234946214584
6946      0.007219800028129133
5212      0.007027177287227205
1879      0.007301641933036795
7430      0.01284618901241927
4664      0.013719470577205661
7449      0.010860268800712565
1399      0.012640081215591613
6114      0.005185779950307877
3520      0.005781224965947106
4694      0.011126688188459341
7211      0.015830281870709048
7475      0.0040147108595289215
11022     0.021299599580778265
8894      0.007027177287227205
8519      0.005368822642782393
3861      0.0036821648919819366
967       0.002989746186081869
10317     0.004896252182928033
1436      0.005781224965947106
9176      0.019484725463716927
6403      0.0026124740838690784
10572     0.005602220269950947
1822      0.007430365950293758
9892      0.00772453967921276
10385     0.004122087775074638
7         0.01405435457445441
7164      0.031660563741418096
8177      0.031660563741418096
8467      0.017031626758300382
12244     0.008293000457468322
232       0.004147792033801264
3852      0.006494908487905642
9842      0.015830281870709048
12087     0.004636432325628943
11138     0.005509053218432551
6973      0.0037139492617051335
3708      0.00509748061886732
307       0.00580799392247008
4322      0.0030525821829640596
4899      0.00846062901669437
12171     0.004335723136806377
9824      0.0026388528134564547
927       0.005324899895194566
8881      0.006353490539761815
2357      0.002211025537203138
7204      0.009209146684490369
5333      0.008213625631651985
8655      0.0053032542713864535
10496     0.005505952531961296
9264      0.0009202426607195963
6387      0.0037353897106365518
1045      0.006034377744246593
9872      0.009704806563127374
3721      0.016750524531428643
11978     0.012571929234061467
4970      0.002982013014698061
477       0.012505885712905018
2085      0.007543487042446031
4073      0.00314193475070511
10353     0.005368822642782393
10910     0.002679006834058812
7447      0.003287365384709831
2032      0.005754769103815465
5299      0.00492704392715574
3490      0.008062773048655544
3167      0.009421693738530537
2790      0.007788260806384695
8769      0.008873889566038271
5186      0.002982013014698061
221       0.014262417309959145
6740      0.003938087971211393
910       0.008213625631651985
2316      0.00846062901669437
6706      0.008838497074760056
12079     0.015830281870709048
3888      0.0020520408845158605
11937     0.00498244140031087
8874      0.0022722382633122646
670       0.005157271335968518
8893      0.010234471539996504
11110     0.006125475307581674
11679     0.005324899895194566
931       0.00509748061886732
5198      0.008136942002377471
2800      0.007543487042446031
4966      0.0030288136585528377
7790      0.005862501389543856
8351      0.012694552749209243
11503     0.008213625631651985
3801      0.01178051146143216
3736      0.008143078586530756
737       0.012760900750446155
7702      0.008136942002377471
7190      0.011126688188459341
834       0.012189813098125616
8028      0.0036612207569146227
6721      0.004685078295702607
2939      0.006034377744246593
539       0.0080198039058148
6233      0.004785625979011912
9090      0.006064337790543943
10138     0.00873794939145075
3766      0.008213625631651985
6132      0.004378942876154763
9627      0.008213625631651985
9515      0.013345275335710805
3429      0.008213625631651985
11672     0.015830281870709048
2411      0.006981479764792282
11115     0.006188311304463863
3311      0.012694552749209243
5398      0.015830281870709048
10740     0.005020141446789616
10814     0.008293000457468322
11170     0.006423094506209635
8640      0.004240129361720179
2637      0.0037246440827002317
1917      0.00672513589671842
10903     0.004407757920946226
6535      0.0031837464851424387
4167      0.007662564557860114
5802      0.004407757920946226
7217      0.0025670388317604485
7207      0.0022722382633122646
12191     0.0056269412857033515
