t_index   tf-idf
3037      0.0021249375069620153
9471      0.0015482978663941777
11872     0.006882726920067702
3852      0.00655178159200289
2098      0.0025562706174419034
11552     0.002386967678373672
2025      0.0060632166859248444
6880      0.008868837856452778
2433      0.009620621487310523
8187      0.002736778525209718
6649      0.0026869774796081107
2527      0.0037413732612682896
11138     0.0018524312047969351
9899      0.0034991618809420526
12124     0.002905784373843312
8640      0.004277258340369217
11679     0.0035810184934408295
9267      0.006814140231937913
12084     0.001866581740004431
10194     0.002462251599993959
2441      0.002517257666984544
11859     0.004038260574443626
2150      0.0047261034996929985
5157      0.002221649925628709
9904      0.002816200271483625
28        0.003751072401478816
2561      0.0014821182501255263
3342      0.004960297123566503
3694      0.0048553471292497145
8928      0.0022478796208470152
8091      0.0013361686777633851
232       0.005578816605883312
2339      0.0031330112909300897
11220     0.0013648734346603543
9264      0.0034037697012955998
10812     0.003432982264673402
3203      0.003432982264673402
10145     0.001356560938995798
3935      0.002070195486418334
10779     0.003571653448644724
118       0.00994867233263966
12045     0.0015590105193008007
9824      0.0026619601060436393
3653      0.0072620937596635
10933     0.001224115594283746
5759      0.002836685457200739
10578     0.003107270664774363
103       0.0015920846771998792
10821     0.0035810184934408295
7426      0.007228002298128329
3621      0.0028449050283805943
10118     0.0022478796208470152
10958     0.0006069478106810982
8920      0.0018920713254904442
11238     0.0028608573004618915
7140      0.002373682252744463
9701      0.0118821563774348
2612      0.002905784373843312
10522     0.002578697239074075
5710      0.00484488348609653
182       0.01011630875763205
1407      0.008537142304196759
2032      0.0019350537091638693
8264      0.002049356216191175
11604     0.004795769042928469
1110      0.010528766597921332
7488      0.0021018613847491228
3151      0.0037413732612682896
539       0.004045014929727956
9541      0.0020916218549244837
3954      0.0025562706174419034
9729      0.0018435068036950827
5727      0.002171757565188363
11549     0.003858938022246535
8776      0.0033157374492082297
8424      0.007143306897289448
5654      0.0033157374492082297
9027      0.0029381546114860668
10647     0.001971278926081297
3878      0.003960180155503491
3497      0.0019089739273751743
8685      0.003241578868193697
11739     0.0014870094938806405
4283      0.002019130287221813
11014     0.003651789158908603
4095      0.0055770791167562795
10695     0.0042685711520983795
3906      0.0031680651450050144
876       0.0067010181253279975
2069      0.0032770942144314547
1686      0.0019439495507212687
338       0.000632041576420356
9399      0.0019900597761544543
6588      0.0014122907334220374
12177     0.006506650850275924
8259      0.0005209720515708201
297       0.0024447660992818736
14        0.002517257666984544
9284      0.0025562706174419034
2417      0.0024801485617832516
1889      0.001626662712568981
8918      0.001394704151470828
485       0.0013202395974927555
10503     0.001626662712568981
667       0.003878757917299875
12113     0.001820339963530888
7552      0.002617015929315801
8426      0.003432982264673402
4001      0.003537759514854387
4896      0.0015864714725147453
5004      0.002009316140955616
9500      0.004631078011992338
4016      0.002500523820219228
2814      0.002711125088164386
3137      0.0017206817300169255
7888      0.0018676023910225484
8491      0.002483363733194208
586       0.0017547944329868886
443       0.0014440810352512072
3774      0.005182148909068568
10317     0.0008231877575500722
11170     0.002159779588778021
4322      0.001026437441557092
3467      0.0024447660992818736
2248      0.008537142304196759
3643      0.0033889040695972393
3583      0.0016149611620321766
10746     0.0032632624520498353
5387      0.0020798946266288604
12176     0.005772354443647383
75        0.0030754680103017946
3785      0.0015753678332309994
5989      0.0016034369145517537
3430      0.0024109567206559773
11863     0.002497647139220265
201       0.003924119183187612
583       0.0025562706174419034
6182      0.001820339963530888
4960      0.002102565724061089
40        0.0023177071375505044
1519      0.005322966933758559
71        0.0034991618809420526
5954      0.002663572993517075
4518      0.003972572104059129
8822      0.002743703439016618
8583      0.003044455557814634
4316      0.008687030260753452
733       0.002816200271483625
3946      0.0023629037463180794
4937      0.001206945885887871
12111     0.002427791242724393
25        0.0017832308583295958
6022      0.0013123984375019598
5968      0.002640479194985511
8595      0.002498476816911386
2627      0.0032141753704382006
10822     0.003811980203889582
6727      0.0020636252569414225
1192      0.0021930450266020502
867       0.0026188197457545736
9360      0.0019004756737947676
515       0.002080833223217271
10579     0.0028747357451910675
7135      0.003523608979646891
10345     0.001390370317621694
1171      0.0013402036250655994
6816      0.0029838647927834467
11737     0.0025765541070212647
7904      0.0022613416675480503
11110     0.002059704481708724
953       0.0014870094938806405
3957      0.0025562706174419034
11827     0.002059704481708724
992       0.0033721029192106833
12000     0.003960180155503491
11729     0.004392589436656287
3065      0.0023177071375505044
5274      0.0044028913915360015
10043     0.003734803031791378
8805      0.0014968873701550584
4906      0.002806991983482826
3970      0.0024447660992818736
4953      0.0038351364169035675
5272      0.001875536200739408
1580      0.0019439495507212687
8143      0.004223567455001339
7317      0.0021249375069620153
10250     0.0016753568281255465
9849      0.0014212389046628084
4073      0.0010564824380654661
6114      0.001743729860698971
8959      0.001170483812442033
11412     0.0024390172027065294
10243     0.0014226410749309424
11196     0.0014440810352512072
11910     0.0013860610382037313
10259     0.0015221583253610853
6020      0.0012596634554554872
449       0.0021697315960994023
11912     0.0008049571323280683
2023      0.0031245912680785133
5486      0.0022613416675480503
9204      0.0042685711520983795
2779      0.0024109567206559773
2920      0.0018052783667499466
5933      0.0030073464526133415
8769      0.0014919323963917233
6580      0.0018837588298258878
1682      0.0015377340051508973
11937     0.0016753568281255465
6570      0.002049356216191175
2059      0.003571653448644724
9396      0.001867401515895689
2787      0.0019900597761544543
11564     0.00448737804633358
2832      0.0022346517086045533
2659      0.004889532198563747
2159      0.0037413732612682896
9855      0.0028747357451910675
7988      0.0023629037463180794
12070     0.003571653448644724
1165      0.005102775433082183
2036      0.0026869774796081107
384       0.0013648734346603543
10725     0.002462251599993959
6210      0.001217201130457139
8903      0.0037413732612682896
5214      0.0019996270190642657
11240     0.0029381546114860668
7475      0.00044998510509606127
10501     0.003734803031791378
10982     0.003842935340038319
11927     0.0011295314156741171
7525      0.0016816687795595663
10543     0.002275046286658307
7408      0.0021249375069620153
9738      0.002394599406725779
1426      0.003842935340038319
946       0.003013790444423705
8755      0.005007290482494162
4673      0.0036559682121841933
4165      0.001962059591593806
8057      0.0037413732612682896
3892      0.003571653448644724
11662     0.006784025002644151
6628      0.003960180155503491
8875      0.0027885395583781398
10343     0.002136375102686985
672       0.002159779588778021
1323      0.002905784373843312
11875     0.0034991618809420526
1955      0.0010965225133010251
2906      0.0037413732612682896
9543      0.0016445596743582735
3445      0.0033157374492082297
7425      0.0008376755438302647
4641      0.002878914798466658
1454      0.0019004756737947676
3867      0.002221649925628709
3063      0.004960297123566503
6777      0.0017206817300169255
4978      0.0016567293065042068
6645      0.0031680651450050144
10237     0.0014628618853243648
5107      0.0016567293065042068
944       0.0029642365002510527
7440      0.0042685711520983795
2675      0.0022890023806535352
5116      0.002663572993517075
12125     0.003651789158908603
4721      0.002905784373843312
1382      0.0033721029192106833
7769      0.0011544708887294766
12171     0.00048596546542138024
7447      0.0011053838071178417
2809      0.00119682707877936
11984     0.001626662712568981
6854      0.002905784373843312
2229      0.0027360645612197454
6535      0.001070541725301836
4794      0.0009524864827139907
9371      0.0004664788543115141
6232      0.0015119489669359997
4286      0.0011868411263722316
6973      0.0012488235696101325
6360      0.001300786215262007
8859      0.0024276735646248573
2686      0.0014870094938806405
11158     0.001962059591593806
2613      0.0006336377696245954
6311      0.0009949604345309956
758       0.0008049571323280683
5802      0.0014821182501255263
4770      0.002147987324926938
6107      0.0019004756737947676
3952      0.0032632624520498353
3167      0.0031680651450050144
1557      0.0028747357451910675
1607      0.002721411661806332
11016     0.004789198813451558
11427     0.0034991618809420526
2915      0.002102565724061089
5302      0.0018920713254904442
4417      0.0008631724267916044
6138      0.003905901341906324
5735      0.002059704481708724
5436      0.0014581230177658272
8765      0.0026869774796081107
5423      0.002113669363344835
6724      0.0025562706174419034
4069      0.0011672541439685298
1360      0.002059704481708724
175       0.006336130290010029
6509      0.002663572993517075
7541      0.003905901341906324
1061      0.007705042848038659
5897      0.00760190269517907
83        0.0016149611620321766
3378      0.0016944520347986197
5724      0.0025365140317857057
10712     0.0025765541070212647
176       0.004821913441311955
10683     0.013053049808199341
9197      0.0025365140317857057
2749      0.0018593529139882476
5395      0.0015808993905774612
10246     0.0017905092467204147
8411      0.0026408672541749245
7702      0.0027360645612197454
11538     0.004795769042928469
5939      0.0028747357451910675
7222      0.0022346517086045533
5495      0.004795769042928469
1549      0.0021839271973342965
105       0.0019004756737947676
10820     0.002971963990111963
6166      0.0012275965421567991
3931      0.002070195486418334
10490     0.0034991618809420526
8760      0.0017273829696895227
2447      0.0016753568281255465
324       0.0016034369145517537
9930      0.001263311355890325
8809      0.003571653448644724
6946      0.0024276735646248573
704       0.0011083606632962908
3243      0.0031245912680785133
10387     0.002816200271483625
8800      0.0017905092467204147
4005      0.003960180155503491
513       0.0021962947183281436
12093     0.0011418989366679645
2990      0.0026869774796081107
9047      0.0022478796208470152
7645      0.003571653448644724
8106      0.0011901552308866009
7384      0.002597393377248424
5646      0.002498476816911386
