t_index   tf-idf
8259      0.001996476788234485
11770     0.0023449396945942782
5839      0.020669333445724126
3993      0.0015770925459176873
8347      0.0022965926050804585
10604     0.0038415991598259908
8751      0.0030384180800907155
3888      0.0008814135342886919
7426      0.0007694238091408046
8932      0.015661051693811188
10501     0.0023854278871956115
8309      0.012404488638933274
2737      0.007519033736913176
4016      0.00425890857970225
1571      0.0028545550908572704
7663      0.003597428087286689
6360      0.006646522853821977
9474      0.012896234832255651
9563      0.013222389516161843
7762      0.014272775454286353
6349      0.0021321125022402436
6189      0.006799584159230732
8187      0.003495974357706374
12208     0.008311627819927411
5272      0.0071874575209543755
443       0.0018446762217638462
9738      0.003058873067651946
7314      0.0043075408654794185
10522     0.0032940405447680014
5214      0.00510866679143488
1526      0.006036769750101223
9500      0.00236630473811868
6607      0.0016278752978084626
6043      0.003938837848374291
11238     0.001218157731964012
10885     0.0019914877103372644
7165      0.0048133880835048186
1726      0.003942065445552069
2226      0.00227790787495794
7771      0.027064443506848772
6028      0.004232628340106945
4049      0.002735030537572028
9913      0.002100768622054976
6743      0.026532485840150524
3022      0.004908984517140671
9488      0.0017871697335425892
876       0.0017119827067392781
7892      0.016484332649595628
815       0.005288955806464737
1623      0.003058873067651946
10243     0.0012115258072864549
3340      0.008538739767570159
2079      0.0023854278871956115
9264      0.0023716320920558723
115       0.0026178577168795548
9991      0.013165211589343553
6311      0.001270967355966887
629       0.003938837848374291
11260     0.005732198801916051
8534      0.0037118632605470494
4677      0.002460614913998923
6132      0.0018808882152611063
11413     0.007506426322857021
3634      0.005151493373420391
5968      0.0016864805596607682
9697      0.0038415991598259908
3085      0.003168153979369657
337       0.0018446762217638462
2133      0.006036769750101223
2682      0.007911213259159512
2738      0.008559913533696391
7497      0.0034239654134785562
9562      0.0271903184502422
944       0.0018932651472520704
1668      0.002506344578971059
11681     0.001998402871359953
8113      0.0027589130764927292
1955      0.0014007032552458285
9359      0.005105104149149719
7256      0.0016616307134554942
8705      0.004908984517140671
2112      0.004574410648220836
10769     0.0018097655431719535
2613      0.002428236016480832
7207      0.0029279848762144615
4417      0.0033078621187785646
25        0.00227790787495794
10657     0.005452693798318064
2320      0.002566710327708404
8315      0.002335075893911828
217       0.0058842874701357855
3412      0.004562447693906347
6974      0.006582605794671776
8981      0.0034950623365916657
9589      0.0014910561883803813
6953      0.00446984660854119
12207     0.007814448696539847
9556      0.003058873067651946
8760      0.006619702521427634
67        0.0021163141700534724
1508      0.0021030881859556653
9207      0.003432358256949063
11154     0.003562094156228004
9039      0.003373456828040004
7411      0.002215203795315337
338       0.0008073730204385308
12111     0.0007753181205792106
4739      0.0032462948492482492
9749      0.008770616882006766
6011      0.005018770680825895
2961      0.004562447693906347
2803      0.0021811099104009366
6012      0.003373456828040004
320       0.0024718471318402
10317     0.0010515440929778326
2261      0.0034869920858660508
5735      0.0026310766421827323
6080      0.005732198801916051
5632      0.004385308441003383
10415     0.004729945799268764
8101      0.0015952533741552253
