t_index   tf-idf
6681      0.007324499825672411
3266      0.007457633196226151
11022     0.024537138717056563
12100     0.010587286204330705
10821     0.008179046239018854
7887      0.01508006569868929
5436      0.006660705945154299
7207      0.0034901579724476383
11851     0.008015900969884108
9584      0.01327362301971625
9360      0.008681372877894498
515       0.009505246163656495
5877      0.014906582880963647
5587      0.007769826059439804
7148      0.019517922938148295
2316      0.012995526169642554
5559      0.03196425463387682
6711      0.030292577335966384
8349      0.011013250299956505
5969      0.01009010295033995
283       0.019952358874846133
5330      0.007984171472143297
7981      0.010032674273322962
2417      0.011329318630225894
5111      0.018723552918720947
10822     0.01160875038091174
10907     0.024437395682548782
368       0.003933115310306517
11165     0.009706714531802486
7920      0.009706714531802486
4562      0.008530290124611508
4840      0.011413042099651213
10243     0.0021662081434281814
2131      0.0194988330227854
2724      0.0166813728778945
11552     0.005451834177405467
2025      0.027696773821304692
8247      0.007457633196226151
2063      0.004929345961914634
4906      0.0085482262536997
6721      0.007196280262199205
9459      0.008315312953409097
2441      0.011498833022785399
6174      0.010723552918720946
7484      0.010723552918720946
4770      0.009812006100266253
6107      0.017362745755788996
9701      0.006030854481346907
1150      0.011013250299956505
6465      0.044719748642890945
7140      0.005421490265268354
9352      0.015146288667983192
11682     0.011498833022785399
109       0.009758961469074148
10459     0.018723552918720947
11197     0.0194988330227854
8449      0.009706714531802486
8157      0.007921568772047645
2659      0.011167691541519599
9045      0.009865873161537999
11016     0.010938530089923359
11859     0.009223387152029241
11872     0.007860074142717317
10673     0.008065919986133865
6203      0.005332016929648244
11884     0.008904648569078135
580       0.006067046015427277
10071     0.009706714531802486
10971     0.010148496860271944
186       0.009812006100266253
7317      0.009706714531802486
729       0.010148496860271944
9734      0.020498342915651797
9162      0.009865873161537999
10495     0.014273132912582647
1534      0.013737558595537745
7478      0.015146288667983192
11158     0.008962688214400506
2613      0.002894457331645152
6570      0.009361459195561288
6360      0.005941991431316848
7769      0.005273623019716249
5387      0.004750479327220317
10228     0.018090102950339946
12176     0.005273623019716249
704       0.005062991509937456
10317     0.0037603216764887297
2281      0.00945665298195895
3774      0.007890685405541739
6020      0.005754142664520665
4167      0.011769699160873136
7426      0.002751459541487517
8874      0.0034901579724476383
10578     0.01419401239668929
3885      0.01227411312684985
3583      0.0073771425881629825
6138      0.008921078664914043
8159      0.005332016929648244
667       0.004429541541556457
11008     0.011329318630225894
10848     0.007769826059439804
6989      0.0051041086271567445
