t_index   tf-idf
176       0.05858111861678992
9196      0.015849955170522217
10683     0.039645167236605446
9371      0.005667221825784565
10578     0.01887501648495916
10822     0.015437168059723057
7541      0.023726273044984158
1061      0.04680403687478802
5897      0.04617751530794946
953       0.01806558342565629
485       0.01603950659932688
667       0.011780695589245896
11552     0.014499558982461348
2025      0.01227693875057832
6166      0.014913992033436857
9824      0.010779994471992327
5387      0.012634253529841268
10317     0.020001711045152817
11138     0.0225050684667883
3861      0.015042035303415571
8918      0.016944171712549843
5963      0.007115024677506408
11912     0.009779372820411213
3653      0.014704452258042053
9596      0.01887501648495916
9267      0.013797425788782085
2164      0.020664431009148415
2625      0.017487876063026188
10786     0.024411053542248012
8822      0.01111102598353538
6816      0.018125391454035616
12087     0.018940319287675686
10194     0.029913737523330864
9701      0.01603950659932688
337       0.017544048321881688
8928      0.027309346031992462
3342      0.030131166569749717
1334      0.019979650511884557
2278      0.04545370494008922
8812      0.026239024365792552
2707      0.03293728564557158
4767      0.03355353449525917
