t_index   tf-idf
7887      0.008304000935401592
10522     0.008108128433432251
10579     0.0036155817411984573
7135      0.0022158378054827916
8755      0.016793908167425355
7490      0.00721855534040601
12176     0.0029039774337644543
7426      0.008333164910892811
2822      0.0022519400437827244
11958     0.00486487706005935
5997      0.004833295328550397
9500      0.010484189384858426
8143      0.023018752730157813
118       0.019662558502614755
6033      0.0014167726257277552
2809      0.0030105209778987425
2025      0.0063548030977663116
11794     0.0032937138212023385
8267      0.0032937138212023385
1192      0.0013791065090195715
667       0.004878349715370548
5759      0.0008919313854964879
9267      0.00142836786800167
12113     0.0022894584122822403
10910     0.0011329720531702467
3137      0.004328234660086628
7552      0.003291445144580005
8304      0.0028105421269013216
2253      0.010737242853956717
7642      0.010310326497093033
931       0.0021557627286839767
3981      0.0030748049398457047
11990     0.004833295328550397
5387      0.00784770813968114
1508      0.002070661716128155
10503     0.002045868742019578
9824      0.00223198123428916
967       0.005057544209054792
5395      0.0059649353657691435
4673      0.011495362605491048
1165      0.010696346447466691
4794      0.0011979510608583453
6914      0.0032937138212023385
9847      0.005005833181428165
9371      0.0005866947705107369
9862      0.004241125037157049
5250      0.004492101584088409
115       0.0025774942719056413
2439      0.002242785947370483
5291      0.006882347420513105
6028      0.002083683775361018
3774      0.004345091082346773
7140      0.004478103192677605
2762      0.0034543683439331764
2686      0.005610676790787526
947       0.003409807104277235
9553      0.0028441103351760726
9930      0.003177756758649232
7681      0.006642886353012696
3653      0.003044534167964654
2339      0.003940417284407668
6388      0.002411743275387596
1147      0.0036155817411984573
4233      0.004042498098062142
4896      0.0019953198475901315
7475      0.00169785128861135
10049     0.003737866604303813
11859     0.010157915365670971
9543      0.0020683779164285777
9264      0.006616017719358507
3861      0.0031144302170067486
5998      0.006031683091436467
3709      0.004042498098062142
6571      0.0026444163622001806
4840      0.0031423574062916337
10224     0.003878106868333278
5302      0.0023796756098128716
11521     0.0034411737102565524
4016      0.0020966212941926276
8379      0.0023796756098128716
9493      0.003597786995720502
12005     0.0019473085500243952
2013      0.005688220670352145
5363      0.004230100762680672
1658      0.004980755217604611
7217      0.0021712398929427585
8337      0.0058671539342652025
3692      0.0016958175659872708
7123      0.0022831543412867882
5075      0.0023285085597721782
2093      0.01786388477591943
4864      0.004400928268761922
8390      0.006926352710244333
4158      0.0031659782551721914
11739     0.005610676790787526
513       0.002762300185386278
5385      0.003321443176506348
6420      0.0043176935531465035
11075     0.0026037040148565393
6255      0.006031683091436467
876       0.0016855864976045318
9112      0.0027941896641717912
331       0.0021311279997136825
4417      0.0010856199464713793
9202      0.001393995459784542
199       0.006417807868480015
10455     0.003190197163325194
10145     0.0017061592426577108
2023      0.003929827343772756
7825      0.0036155817411984573
7969      0.013389489511789152
2252      0.0035780633726989414
7174      0.002731439580886686
3042      0.0035780633726989414
6196      0.0043176935531465035
10102     0.004241125037157049
8918      0.0035082646277085584
4978      0.002083683775361018
2813      0.004801868337141958
3694      0.00610661500176561
6114      0.0010965525886113573
8889      0.0025394788414177427
3804      0.004980755217604611
580       0.0016704421848643385
8015      0.004980755217604611
338       0.002384773613233634
8976      0.004042498098062142
11238     0.0011993755642905582
10345     0.0017486816109294875
944       0.0018640738344089772
11549     0.006066777562507631
3250      0.0017218844588258871
3116      0.003032282571573928
7529      0.003032282571573928
1878      0.0032150452038751695
3661      0.003541961134399009
11665     0.006031683091436467
1913      0.0016906883538318025
11863     0.0015706569564920391
2249      0.0014927010642258687
2166      0.003032282571573928
78        0.002076000233850398
11927     0.004261866332708728
9503      0.0016754636965271106
472       0.00234864816206264
3096      0.004414042384297417
8274      0.0028105421269013216
8259      0.0006552313688258552
1942      0.0013357815601359724
158       0.002456244125802325
9319      0.0036546318886883948
1000      0.01446232696479383
7148      0.002686938730471957
6588      0.003552502241339134
8262      0.004214223563258534
4029      0.003782367454718542
3643      0.0021311279997136825
9436      0.0053686214269783586
3583      0.002031151593657209
4069      0.002936132670511148
3829      0.004592889008230865
4084      0.00918577801646173
10902     0.0022337186209501476
3650      0.006193593231702867
9779      0.004833295328550397
9775      0.0018579613805438404
3791      0.0027467454398191265
6203      0.001468066335255574
9600      0.0014206221109029095
5015      0.002115050381340336
8181      0.0036155817411984573
4838      0.001588878379324616
9507      0.0019953198475901315
5005      0.002778112045798444
3937      0.006031683091436467
2659      0.0030748049398457047
7904      0.0028441103351760726
8822      0.0011502603991765704
6616      0.0015483576769330565
9509      0.0020166574409891
10223     0.002045868742019578
6871      0.0021982850969557537
485       0.001660477555436924
10243     0.0011928458939582498
6312      0.0031193057902604336
274       0.0030117098265207485
2685      0.002107111781629267
2658      0.0017596142530694658
8091      0.003361023414109661
2803      0.0021474804624432133
2137      0.002242785947370483
2357      0.0018701185160484694
9256      0.0028613467614138624
4729      0.0029718459012062193
10822     0.0015981209224823433
3251      0.0016855864976045318
12171     0.0006112032615762294
2647      0.002467700499559611
10415     0.0046570171195443565
6727      0.002595440576461569
