t_index   tf-idf
341       0.0025636980018308086
7888      0.006507404822418765
337       0.001886888492284758
6232      0.0019755671856303337
6166      0.0032080440529589577
11913     0.002806637900533825
3259      0.0045496162031555135
2637      0.006545827586988051
1361      0.002231020892332308
9545      0.005909501565995134
11080     0.0031079470979417617
4906      0.004890289618821338
9714      0.003217266964751832
9296      0.009386610489064666
9573      0.004888613574792205
6922      0.004888613574792205
12171     0.0019049401424870121
7447      0.004333003344606093
7047      0.006266325225428275
8418      0.004297682261137639
307       0.0025517959567831934
9176      0.005707196474498322
10118     0.0029371607860495326
4966      0.003992212053378568
3471      0.00557746940011024
1864      0.005863370399213901
2924      0.010265533694456715
2877      0.0034604708946113848
5965      0.0019114282300233692
11196     0.005660665476854274
4953      0.002505563952004505
7150      0.0035777370448830787
6780      0.005021318258951671
8893      0.004496609921462996
1571      0.002919876717650343
9297      0.007593605846519593
8390      0.0023985996418389986
8633      0.004572131427958609
4937      0.0031540782647229942
374       0.003047697810247599
2799      0.005174514573895866
1508      0.0010756068868674857
4794      0.002489106552080955
980       0.0035424540625671954
1675      0.004666851531295509
7972      0.002853598237249161
8894      0.003087455467157033
12084     0.003658414783326762
11238     0.0018690497924070252
2613      0.0016558680386985995
4111      0.0022056456699853693
4762      0.003217266964751832
5755      0.005174514573895866
3708      0.0022396253519966257
9738      0.0031288701630215556
3065      0.003028399944030522
8977      0.004082703922363457
5968      0.0017250727921472846
392       0.004485658748577832
6036      0.003314300943134183
11266     0.0037968029232597965
9364      0.0027329887395008703
6182      0.004757044023689414
10769     0.0018511789423292066
10250     0.0021890818051709085
1349      0.002472248802871953
737       0.00560662000934934
8776      0.004332462433633636
8337      0.003047697810247599
8874      0.0009983289394873108
3565      0.0012413832290684719
9791      0.002095108645787303
3385      0.0022748081015777567
3577      0.004666851531295509
6102      0.0020876643496826764
8959      0.003058792937777578
6132      0.003847858271037595
9960      0.0069551810507463094
580       0.0034708501232421493
1131      0.0025636980018308086
7214      0.006901305272923945
8853      0.00977722714958441
835       0.005494576789193967
1560      0.005752977081389146
5432      0.0034506526364619723
2360      0.00852779341016227
5953      0.0044792507039932514
10343     0.0055829299022163315
10317     0.0010756068868674857
5019      0.00557746940011024
6968      0.003929507607419263
5882      0.003643606608315601
2029      0.003839099046129392
7176      0.005981786541662099
9311      0.008073853036995524
1436      0.005080069535294482
5932      0.006481303564202456
3257      0.003608732542968378
6975      0.005355707356613544
3209      0.003883275602640574
6965      0.00673323750622033
2433      0.002095108645787303
6210      0.004771317017100867
1171      0.0070046340495419435
11910     0.0054332323991830465
6930      0.0020512570227049017
9924      0.0037172557693485567
11541     0.00557746940011024
4395      0.008033288783376391
3861      0.003235586541238132
10572     0.0024613873954933223
9597      0.00419975774947417
2310      0.004406111594666591
8708      0.0021177820752157905
7256      0.0016996542995757573
1214      0.004332462433633636
7123      0.0011859863511947389
11005     0.002600284055341404
8467      0.004988668707236725
338       0.0008258483755973073
5759      0.002779886835346033
9849      0.0018570421385868733
7175      0.0025636980018308086
4540      0.003839099046129392
5274      0.0019176590271297153
7153      0.0022396253519966257
7552      0.0017097438165209636
