t_index   tf-idf
758       0.002188716774092034
11863     0.00339561075355898
2686      0.016172998495349443
9493      0.02333421851510154
12005     0.008419791254391195
2013      0.024594782707998798
10988     0.002570128745513016
5436      0.003964705919734702
3857      0.0035264811560306217
8874      0.002077474983599785
1192      0.002981496929023264
11552     0.0032451393913127784
2025      0.008243087446816871
5759      0.0019282707095971692
9267      0.0030879952955845625
12176     0.0031390613212596724
11647     0.007900966083164434
3578      0.012224183461939485
1101      0.006148695676999699
9500      0.005036848656852619
5948      0.008739495888191489
7475      0.004894123714473352
5186      0.002726411899152513
9701      0.007179588668270128
1568      0.015164343693656362
8430      0.006467489913335952
621       0.00355789546580791
8247      0.004439067378706042
931       0.0046605537086786926
8304      0.01215224881536381
1880      0.005600434566931816
8918      0.011376801006997752
667       0.002636631869974082
10822     0.003454985232414209
8491      0.003376192122985459
78        0.00897622958255315
7408      0.005777806268930052
3696      0.004752483019132915
9743      0.009168908413663336
11138     0.005036848656852619
4655      0.007988982300754973
10009     0.009929388617794346
4067      0.006467489913335952
2433      0.0043598213248050065
11584     0.014473400567505417
9364      0.005687219424580383
10882     0.006508459637933472
1708      0.009711495805600654
2069      0.004455287610572288
8822      0.0024867534344103
11884     0.0026501930265113494
10598     0.019028775562075356
10119     0.005572297140215053
148       0.009711495805600654
6102      0.004344330099101569
8408      0.019569766070529303
9583      0.013941296785960462
6538      0.007439489830745118
8876      0.005687219424580383
9539      0.008878134757412084
10237     0.003977591126286726
9029      0.007011600588149032
12111     0.0016503199995186054
3160      0.008614119989513634
12169     0.007735432243834855
4840      0.006793477440268579
1508      0.004476573424391345
2339      0.002129701722763192
24        0.007306019718363007
6361      0.002857530596885117
2257      0.006511029815430571
4794      0.002589856102998518
3798      0.0137938048776156
6387      0.0034152134497248475
12062     0.005971829924597001
11834     0.014473400567505417
9371      0.0038051346544553505
11238     0.0012964678718759843
6360      0.003536899661498124
1726      0.0041954839384804165
541       0.008080911611209196
7311      0.011606448227848452
205       0.007900966083164434
10769     0.003852215227608873
2377      0.008384097705825279
346       0.005099672241058105
6114      0.002370642262997887
4322      0.0027909322815671406
3784      0.0088729660005736
6022      0.0035684738467315195
11781     0.02607984879535387
9545      0.012297391353999399
7777      0.013039924397676934
99        0.013039924397676934
4155      0.00684454346594369
6403      0.004777095467646315
10958     0.0033006399990372108
7563      0.013039924397676934
8511      0.013039924397676934
6989      0.00303815989711711
7174      0.005905112236774073
213       0.006424847805464874
9768      0.00765738264293881
2639      0.005840479821587055
8985      0.006950621535996795
4468      0.005012582785285202
2508      0.006301956074006372
1581      0.006383067213524374
2063      0.0029341345011396633
1955      0.002981496929023264
11995     0.0043911563024779665
5493      0.008739495888191489
9775      0.004016735556032874
6973      0.00339561075355898
10673     0.002400571424444603
2613      0.0068915650753456
10522     0.003505800294074516
8920      0.005144632032643065
8749      0.007062436278137381
1520      0.003173819600981098
5569      0.004888461402242691
5342      0.004829086923387462
7123      0.002467981121295719
6521      0.005490111400017406
5351      0.0033284285920762804
8104      0.0050775536456020886
7204      0.0042098956271955975
9581      0.007288154951547213
11402     0.01580193216632887
6616      0.0033474018348933696
12063     0.004829086923387462
11412     0.0022106013059451242
10243     0.0012894096091834414
564       0.0043598213248050065
4016      0.0022663477799129833
7797      0.004253743254751901
4073      0.002872626057787529
12171     0.001321363241693372
1120      0.009929388617794346
10223     0.00442297337560423
4536      0.005411067296115207
7256      0.003536899661498124
6017      0.012081543881276125
4035      0.009929388617794346
4457      0.008614119989513634
1835      0.009015648016656663
11899     0.00684454346594369
8450      0.0036773447179672546
6166      0.00667578691020507
6132      0.004003604915341498
9047      0.006112091730969742
3573      0.0051220299610980095
948       0.01017297205801997
3449      0.004313691480028189
368       0.002341140065658641
7888      0.001692699944879167
4167      0.007005773310043534
500       0.008739495888191489
