t_index   tf-idf
3369      0.0035396496721577476
6681      0.004989441298141969
3266      0.005080131605058685
5387      0.009708064020205007
6900      0.001652438224255399
2626      0.003583482968870158
1192      0.0017060336651086793
11552     0.007427566999190009
2025      0.006289004046617777
1985      0.0027632377490772937
12176     0.012573351886244463
3983      0.007461537121286528
4073      0.0016437369812953163
6616      0.0019154070444893938
10988     0.00147064587617911
10067     0.00291806858480164
1955      0.0017060336651086793
9264      0.0014443045574236714
12177     0.0202468535994962
3652      0.005246514351142507
8159      0.005448246181520685
6138      0.0030385145316464725
10578     0.016920655105045136
7048      0.0034565725000926238
6724      0.0039771948843578386
368       0.012056552381729787
7426      0.0009371456203976557
8262      0.0026066178443043242
4469      0.004256928785984945
9112      0.0034565725000926238
1942      0.001652438224255399
131       0.0026668018496526576
11835     0.004753669393260039
201       0.009158060164578173
2918      0.003172623585243698
68        0.007774551838999463
12036     0.0126277986582599
3583      0.005025301490574239
316       0.013871864618696982
2535      0.016563564682158787
2376      0.003288570044877114
10353     0.0028087573499025052
11863     0.003885985058568859
8160      0.00583613716960328
118       0.006633739083616868
9493      0.0022253341908134985
10243     0.001475618626313475
6312      0.0038587597514393368
274       0.0037256573875760752
324       0.004989441298141969
10684     0.009193618166396767
8091      0.006236667425091768
11001     0.0016265241147457455
3774      0.008062689447079434
8491      0.011591286307797488
3696      0.002719404452364883
3565      0.002956318643612655
9132      0.0034768014321885556
8155      0.0044726815000111705
11691     0.003417123390096376
6521      0.003141480637612139
10076     0.0058210466817008
11238     0.0007418481010734514
9775      0.0022984045415991917
11138     0.004323180727271321
12084     0.0029041367126499454
5764      0.0026668018496526576
583       0.0039771948843578386
6535      0.0033312224803670205
25        0.0027744545506980904
7393      0.0037771160910103365
7773      0.0034366835661920805
7904      0.014073308906484325
12111     0.0028329743860946084
11339     0.0035396496721577476
1017      0.0026263410293831235
5355      0.0050008014619079355
7597      0.0021699620449314515
9371      0.0021773250066365766
4677      0.011987954948855788
7490      0.0022324415017331936
7775      0.0038872759194997315
3692      0.004195646730017552
4255      0.005913741742434944
2883      0.01215405812658589
10958     0.0028329743860946084
8874      0.00950996722737776
3861      0.0019263641941703864
4376      0.0036624424967308888
5799      0.003524344228427637
4649      0.008281782341079394
6754      0.016563564682158787
1617      0.006633739083616868
10259     0.004736525361205339
633       0.004520988766933327
9500      0.0028821204848475477
9583      0.001994327196901701
6361      0.003270198503247272
6161      0.002261305462216638
6973      0.0019429925292844296
580       0.0020664325665624237
4115      0.005158817666206809
5363      0.002616438346399216
7888      0.006780024302377044
4933      0.008281782341079394
2453      0.005979062885999674
10033     0.003652436280218306
4322      0.001596991223785012
3449      0.0024683248250842497
4111      0.0026263410293831235
10080     0.004736741480959553
5569      0.002797212246514891
5145      0.004008753120188398
1694      0.003518327226621081
6696      0.0021835640764232746
7368      0.004784992462894618
2357      0.004626887227716648
11243     0.006161479206519055
2097      0.005681666511544448
9503      0.006217933391471183
8101      0.0019429925292844296
10223     0.00506171339987405
11884     0.0015164592249792461
4027      0.004132865133124847
3419      0.0016265241147457455
8620      0.016563564682158787
4348      0.005333603699305315
2882      0.0027521262710924455
3888      0.0010735472747330933
7475      0.0014002261308438744
12100     0.003606023911556779
337       0.0022467854799140033
9509      0.0024947206490709846
5759      0.0011033701608049195
5181      0.0037256573875760752
6114      0.002712996595256437
67        0.0025776360599833845
11590     0.004679004971232201
2261      0.004247099352539849
10492     0.004736741480959553
5257      0.008281782341079394
5259      0.004479183514780549
2063      0.0016789325483360469
7207      0.00118874590342222
2834      0.0028682353812258645
3736      0.00213006960301622
2137      0.0027744545506980904
6566      0.002844084263156913
3368      0.004108815264669978
953       0.0023135760790350015
667       0.004526098305405099
4468      0.005736470762451729
2631      0.005712196422254181
2613      0.002957551769392185
208       0.001971236440651824
9796      0.0038872759194997315
10246     0.002785778691763915
4758      0.006105373443052116
8686      0.0024089321027549737
8259      0.0008105586960407037
297       0.00380370965310613
14        0.003916496261166688
9284      0.0039771948843578386
967       0.001564117895715855
3319      0.004218126499569113
6020      0.0019598578557631693
8237      0.004520988766933327
9747      0.002078889141697256
7957      0.005681666511544448
9924      0.004426269131349644
4757      0.012098040255714924
5395      0.004919310910189266
7017      0.005444200092691858
4970      0.0015600722038747348
1021      0.004008753120188398
1219      0.003583482968870158
4562      0.002905412167783211
2164      0.0026463985216075626
5342      0.0027632377490772937
6033      0.0017526288067585853
5963      0.0009111884464381504
11912     0.0012523992440308638
10143     0.003156949664564975
8143      0.0021904241751187687
1693      0.004041176071958719
884       0.0038309146147044973
1043      0.003652436280218306
4397      0.0019769670267220265
9016      0.008281782341079394
10772     0.002741118157191246
2074      0.0030670306997068676
4665      0.004041176071958719
6777      0.0026771369695903664
6727      0.0016053542530157386
1520      0.001816082060506895
3993      0.0019208729373983821
6871      0.002719404452364883
10237     0.00227600582158096
587       0.0021366256514246075
502       0.007461537121286528
384       0.0021235496762699244
9492      0.003024510063928731
8064      0.0044726815000111705
3535      0.00362900256969537
876       0.0020851669479903467
10882     0.0018620933569019468
6233      0.002503651738338657
8813      0.005681666511544448
7774      0.004218126499569113
3712      0.003751107050393905
1083      0.003751107050393905
431       0.005444200092691858
11063     0.002844084263156913
11412     0.0012649217281974824
10544     0.001652438224255399
5435      0.003204608335301584
2508      0.003606023911556779
1900      0.0035613633769841107
7709      0.003583482968870158
5608      0.004008753120188398
10094     0.002503651738338657
10848     0.005292797043215125
6989      0.0017384566168790001
11514     0.004861421291751583
