t_index   tf-idf
6535      0.001186950145917181
670       0.005768132601005566
1467      0.002710604743087281
10958     0.0020188380576635365
9913      0.0018233855806962605
6743      0.03365801377750536
12208     0.0036070850830170415
4840      0.005540311698859812
2366      0.010246597419764162
5381      0.00426080792070268
7769      0.005120022349239076
8261      0.004048670944607921
3340      0.00847005087623603
11910     0.010757448484854978
10903     0.0032865612459094195
7497      0.025260886579634517
10544     0.004710251093605681
4016      0.0036965672526736034
8101      0.009692325840255728
758       0.0008924864515715088
9520      0.0029532042316470866
10402     0.004544551679301201
6756      0.02920481334688275
2226      0.003954271146043492
9196      0.005786003052540149
8874      0.00254137716440362
10243     0.0015773360267680933
7217      0.0009570319528116624
199       0.003771760223029031
10704     0.0037387781880957286
1520      0.0025883577328389535
1617      0.0015757813874999291
1361      0.0018931186989305216
10059     0.0026028041064856664
11770     0.002035316589288626
5839      0.009966765965737524
2660      0.004053510386712959
12020     0.002145467316373921
5963      0.0006493323492093227
6900      0.0011775627734014202
5313      0.0022953041218346966
446       0.003879653269937693
9264      0.002401565312635218
110       0.0018858801115145154
2813      0.0021165516748179116
12111     0.004037676115327073
6311      0.002206300614047373
8408      0.001595980922256759
10933     0.0027144466187806558
11784     0.0030173321531872144
3565      0.002106735810108436
7049      0.0018437068111392993
8863      0.006244855747639417
6566      0.0020267551933564796
8940      0.003512553782131773
8187      0.0020229133176631058
6204      0.002381554878705401
443       0.0032022146451589875
3563      0.0024079098441214665
8034      0.0024844287289130054
6499      0.002770155849429906
8566      0.003646771161392521
963       0.012109679058362762
4937      0.002676373207153298
3857      0.0014379826073134573
8449      0.007067996018302781
2133      0.005239681705427664
2682      0.005149969408025682
89        0.0025224299605473657
3867      0.0024632273932698894
3888      0.0022950981543323028
3903      0.0013269674989961446
1538      0.0017107798584094901
3837      0.002619840852713832
9556      0.0026549830315347953
12045     0.0017285339932441887
6360      0.0043266927897938215
7165      0.0013926113095965396
729       0.0024632273932698894
9207      0.008937461014696493
10522     0.001429549634476987
8795      0.0024351151148842135
7426      0.001335659971595882
4401      0.004390801686975715
10586     0.004975325950400921
967       0.001114623820830522
338       0.0014015368548971777
212       0.002238686201948845
10673     0.0009788737847249837
8891      0.005317250725266322
9160      0.0019152149042577036
8259      0.0011552428794055854
10881     0.0015858206757835998
2966      0.0022608793316202663
5272      0.002079478001208159
8643      0.003512553782131773
855       0.004048876912110315
1713      0.002165310355561661
3861      0.0013727682704087996
3785      0.001746669966553205
3341      0.004412909251200752
2079      0.0020704587681095892
11930     0.0016272174657391953
3251      0.00445780351405315
487       0.002061534978421921
5659      0.0020015804804159603
4451      0.0026372288967000967
11681     0.00173453608446194
6648      0.002195978835529102
3385      0.0019302740590086986
9588      0.002812329149805122
4757      0.0021553304727414454
2110      0.0033343588824120735
7771      0.0014681803698496844
1983      0.0029035846113123526
6354      0.0026372288967000967
6408      0.0031224278738197085
8932      0.0016991480842557282
11549     0.0021392753501968654
10049     0.003295129006512487
10001     0.00426080792070268
8337      0.0051722094876823325
6011      0.006534147070861676
7400      0.0024351151148842135
2285      0.003418758287812249
5096      0.004048876912110315
9027      0.003257643268269018
3768      0.002619840852713832
