t_index   tf-idf
9500      0.0029436128514073747
4016      0.0017659852830490777
3873      0.008585072048880338
11274     0.004342196873543819
2744      0.01015706351601084
5458      0.012354767561022271
1985      0.009407312188417132
11196     0.0030596299485285317
10903     0.004710331284721756
11024     0.002615808415677945
10385     0.010278452633952346
6727      0.004372282084280342
5651      0.021788133547513563
6011      0.006243201746741675
2660      0.011619060384919336
12020     0.004099872608284117
8261      0.0025789307810427696
3340      0.004046452876866007
5332      0.002503187456674626
8928      0.0023813344406375617
1886      0.002455307561301184
9196      0.0013820925658896924
6020      0.004003346009638682
7475      0.0009534007235987049
7922      0.001837098509287487
5759      0.0007512743024404555
11881     0.002340005322435053
12083     0.0031484071212503355
1095      0.004521992816044851
3692      0.001428388079699853
6022      0.001390314485739553
4610      0.0032665315736981598
9791      0.0016986316849889635
8382      0.006868057639104271
6435      0.0023535475093395047
7553      0.0031484071212503355
2790      0.0027742969848346226
3133      0.005851636813644457
22        0.019261189849465586
11063     0.001936510064153223
872       0.0033100957589477383
4417      0.0009144182851540002
7425      0.0008874076725919873
8954      0.0034049983979966836
10008     0.011717725991575795
8101      0.0026459304573186854
6303      0.0031125905067876515
4566      0.0024869093039705348
10742     0.008772405363598284
4196      0.007559403794808255
8774      0.004342196873543819
10556     0.0035125901363597385
4065      0.0023813344406375617
1171      0.0014197704451066
6000      0.003078298473960169
4513      0.0018968103522770997
1448      0.003783699664519735
4569      0.003868592967971823
11804     0.005080490025068935
12036     0.0021495371556499924
9264      0.001966826614376577
3903      0.0012678817476493775
7552      0.0013861930386264586
5274      0.001554762513646912
1900      0.0024248986258871403
1520      0.0024731061825826735
4966      0.0010789095036032373
4283      0.002139004441565223
9081      0.0020044020906401553
4543      0.03249641237608891
3019      0.003636795682984253
2079      0.011869605924784102
7643      0.005851636813644457
10522     0.004097688655411771
1538      0.0032692082637509738
4180      0.003636795682984253
443       0.004589444922792798
7497      0.0014197704451066
5983      0.0029258184068222284
4272      0.02437230928206668
338       0.0026782615223452564
8259      0.0005519017466548019
1508      0.000872059757998314
10544     0.007875906861061448
6973      0.0026459304573186854
1549      0.0023135852127604516
6073      0.0018088239887740607
2357      0.0023628028004248746
3143      0.003456999740483221
6990      0.003078298473960169
12111     0.0006429818179942618
6114      0.0009236268557134624
11001     0.0011074848796135224
2463      0.0037629248753668527
1771      0.0027976534362409685
1527      0.004725876183706006
4749      0.0024248986258871403
10478     0.006027609540650535
621       0.0013861930386264586
1879      0.0039014339085614042
3573      0.001995596088739484
7176      0.0024248986258871403
5459      0.008950187504733673
10673     0.0009352875679654297
10901     0.0016866054743620241
337       0.0015298149742642658
947       0.002872082421784535
8566      0.0017421958702385422
10595     0.0034049983979966836
12044     0.0019124563031803702
6777      0.0018228372316134779
8164      0.003783699664519735
102       0.0035630162268219384
10786     0.0021286076372646692
9589      0.0024731061825826735
9070      0.0033561506452650523
4183      0.004195292892008337
9090      0.0021602093799340206
1444      0.005073529726309535
10974     0.0029258184068222284
9064      0.005080490025068935
8073      0.00475379010103242
1094      0.0023673211977981445
9949      0.0030138047703252677
10381     0.0034049983979966836
9870      0.0033100957589477383
9039      0.0027976534362409685
4275      0.003783699664519735
921       0.0021183432799363557
12201     0.003456999740483221
1708      0.003783699664519735
5406      0.0028465011889725997
843       0.0048497972517742806
11238     0.0010102347053579097
9040      0.005638987234093019
10408     0.003078298473960169
7093      0.005080490025068935
10923     0.003078298473960169
758       0.0008527467951007922
5521      0.0037069043302744194
7598      0.004521992816044851
11897     0.0021602093799340206
232       0.0014775066242854226
2999      0.003572301979349351
1729      0.002872082421784535
10289     0.0016806590181928007
4518      0.002805613693775835
3522      0.00756739932903947
4641      0.0015249168366646213
488       0.002772386077252917
3852      0.0023135852127604516
4906      0.0019824272387986316
11066     0.0018158001462384517
4208      0.009043985632089703
11937     0.0017748214264558203
6218      0.0037069043302744194
6182      0.0038568241898929018
6388      0.002031412703202168
6627      0.00475379010103242
7759      0.002519801264936085
7597      0.0014775066242854226
2729      0.0021602093799340206
8904      0.0020688957942750566
7426      0.002552374342752799
8136      0.0019782676541306838
4146      0.0020785455042672788
5075      0.0019613040559120017
12161     0.005638987234093019
8648      0.0023673211977981445
4739      0.0026921962849980846
10418     0.002983395834911224
5338      0.00475379010103242
10345     0.002945830988356168
10243     0.0010047347604026815
3385      0.0018443249357875321
2504      0.003783699664519735
3310      0.0021495371556499924
10933     0.0012967903605492002
2581      0.0032665315736981598
821       0.00950758020206484
9675      0.008684393747087639
9543      0.0017421958702385422
5347      0.006296814242500671
6767      0.0027742969848346226
1101      0.002395595718311571
6505      0.0022755116188001513
4102      0.0022391562272168846
5162      0.003868592967971823
3341      0.00632462411234245
2658      0.0014821240647375463
2941      0.004195292892008337
11784     0.01585638835603485
11737     0.00272952206884813
5893      0.002554093297763568
3641      0.002554093297763568
5316      0.0021602093799340206
7490      0.0015200482952431949
8318      0.002872082421784535
10655     0.004342196873543819
8932      0.006493961138342858
6311      0.002108060883551757
11267     0.004071087345383822
1649      0.0017047127791656536
7393      0.007715407822267867
6826      0.0028465011889725997
2170      0.0031484071212503355
83        0.001710840117848558
11399     0.003456999740483221
7771      0.002805613693775835
1450      0.0032665315736981598
11785     0.004551023237600303
11706     0.0027976534362409685
7516      0.0017047127791656536
11234     0.0026273930032991405
9371      0.0009883466634948964
10659     0.003456999740483221
7162      0.00475379010103242
126       0.004071087345383822
6361      0.0011133236091760196
2167      0.005638987234093019
8651      0.0021710248598240463
3656      0.0021495371556499924
3798      0.002687104846288753
1880      0.0021819874936097983
7892      0.005858862995787898
5963      0.0006204195915450857
10910     0.0009543029909819887
6070      0.004521992816044851
5802      0.0015701104282405853
9645      0.002687104846288753
8822      0.0009688649744455713
1889      0.003446472760211088
6740      0.002805613693775835
6038      0.0022510933515311887
8770      0.002872082421784535
815       0.006579304022698713
7366      0.003868592967971823
110       0.001801907713228155
4978      0.003510176007472735
2096      0.002872082421784535
7180      0.002708034364674076
2339      0.0008297539179596852
5209      0.0019529543319292992
11649     0.004071087345383822
5107      0.0017550880037363675
717       0.002589909912226252
2074      0.00208831218328835
9509      0.0016986316849889635
3251      0.0014197704451066
2613      0.0006712563385076883
564       0.0016986316849889635
7924      0.002340005322435053
324       0.003397263369977927
10684     0.0015649619049478728
5608      0.00272952206884813
2262      0.0027976534362409685
946       0.001596358389393261
7123      0.0028846532586573334
5956      0.0020785455042672788
8106      0.0025216275949396997
1262      0.0030138047703252677
9202      0.0023483263033105086
10549     0.0025367648631547677
2366      0.0013986211691435313
8352      0.003636795682984253
785       0.004342196873543819
4773      0.004195292892008337
8237      0.003078298473960169
8805      0.001585756379143856
6680      0.0037069043302744194
6880      0.0013421962406664554
8749      0.002751598549923655
4080      0.004071087345383822
9747      0.0014154959462020279
3289      0.002503187456674626
2346      0.0021082080374474834
3555      0.0073659226839035506
11409     0.007020015967305159
10094     0.0017047127791656536
2150      0.0016688961647029698
448       0.002300693079262626
10043     0.0019782676541306838
2769      0.0031484071212503355
10919     0.0022157997758105387
5624      0.003572301979349351
7738      0.0031858902123232244
7769      0.0012230109043868851
12064     0.0014867681188262371
11412     0.0017225464721650318
7525      0.0017815081134109692
187       0.002503187456674626
11413     0.0031125905067876515
1533      0.0035125901363597385
12040     0.0034049983979966836
4172      0.002193101340899571
3611      0.003225202455495651
6360      0.0013780128551291392
7494      0.0021602093799340206
4111      0.0017882507565558558
3712      0.002554093297763568
5145      0.00272952206884813
5261      0.00475379010103242
4088      0.00550319709984731
4049      0.001134098933483021
2049      0.003225202455495651
9197      0.002687104846288753
10317     0.000872059757998314
5710      0.001710840117848558
5015      0.0017815081134109692
876       0.0014197704451066
9503      0.001411244004124876
670       0.001837098509287487
2361      0.005179819824452504
4124      0.0022157997758105387
4027      0.002814028764112837
6766      0.0014961373075769635
4990      0.004342196873543819
11617     0.004521992816044851
67        0.003510176007472735
2205      0.0033100957589477383
3330      0.003078298473960169
9370      0.0019203947038840346
8886      0.0029258184068222284
891       0.004195292892008337
8769      0.0015805072325411392
1514      0.002708034364674076
2809      0.0012678817476493775
2651      0.0021183432799363557
3541      0.004071087345383822
1361      0.0018088239887740607
8187      0.0009664196276405376
3282      0.0021819874936097983
900       0.003963495607020767
10275     0.003456999740483221
2662      0.002519801264936085
8281      0.0028465011889725997
6349      0.001768189774585137
3654      0.0031484071212503355
2008      0.0030138047703252677
2001      0.0035125901363597385
5307      0.0035125901363597385
4142      0.0031858902123232244
5389      0.0034049983979966836
304       0.003868592967971823
