t_index   tf-idf
8187      0.0026989646595764237
3259      0.005150731297354817
10401     0.0028624758236595062
5211      0.03126697426087826
4620      0.002459867895691034
1688      0.004125015771590461
9090      0.0030164581756073503
10452     0.006638064415690349
4137      0.0018263221969564928
5759      0.006294355166042573
7888      0.01012988827116807
11031     0.004208395780324662
1399      0.014670353327940524
4970      0.0044498432550934795
7702      0.012142172521682445
6335      0.003286430330398946
10776     0.004988266235412695
11937     0.004956625641760037
4558      0.018761004043389092
10243     0.004208953646557347
1955      0.001622057914753589
1219      0.006814187821633928
9720      0.0035664670660480913
4838      0.005606353245181676
9045      0.009584721335691061
5015      0.00995059972153899
6721      0.006991204917939643
737       0.0021157970156180156
1560      0.006513085452246261
7207      0.003390697512092913
2714      0.014059315008791682
3565      0.0014054001842044616
3801      0.005859736270971438
7190      0.0055345184771611235
834       0.012126653444767453
2637      0.003705345408696604
8706      0.002888950344855584
223       0.013510757436622974
2077      0.003781426224246961
1879      0.007263809591414843
6740      0.003917683370324288
6403      0.0038984069230792464
7019      0.0056847566817665295
2032      0.011449903294638025
6020      0.003726776337124783
1009      0.006314388932249158
3873      0.004795185320566324
10250     0.0024783128208800183
621       0.0019356426109317646
4794      0.0014089890715795045
2886      0.0034953835211078326
8799      0.0030164581756073503
9264      0.005035110102175615
1798      0.0019299168212812028
8565      0.006638064415690349
1029      0.01574825968485045
3385      0.005150731297354817
3692      0.001994562629425443
9041      0.007874129842425226
2463      0.007881670367186788
3776      0.005171095513046177
8406      0.007874129842425226
2834      0.0027270528106473893
3931      0.00612477524738274
4906      0.0027682079837110427
10673     0.0013060103604491363
8756      0.0056847566817665295
7488      0.001554615091569623
3837      0.0034953835211078326
2310      0.004988266235412695
7997      0.004298453050426246
11644     0.007094259387337192
4953      0.00567321993277704
7811      0.004561296679334996
7626      0.006314388932249158
4625      0.006638064415690349
11810     0.005401998988955473
9446      0.004827261295648849
1350      0.0034953835211078326
6120      0.005078323505514281
1117      0.007094259387337192
12113     0.002692782692166158
8262      0.0024783128208800183
11187     0.004208395780324662
8874      0.004520930016123884
2877      0.003917683370324288
11814     0.0027040904781828684
11123     0.0037522008086778185
7614      0.005858193960602315
11005     0.005887689804063179
3634      0.001988529825491291
1936      0.004396350876564588
1476      0.00794955513397011
6766      0.008356663303460967
8202      0.007874129842425226
6338      0.021282778162011573
1295      0.0025753656486774087
6588      0.0020891658258652417
4787      0.004286147744933572
8287      0.0025161353819429418
649       0.004988266235412695
1049      0.005283456267295692
11580     0.00997653247082539
11238     0.0014106645238028844
1802      0.006220544188802497
10071     0.003143366104858318
1334      0.0024327553732087417
3490      0.01203149553374506
7150      0.002025221617375525
1034      0.007880311809835491
2790      0.00387395356172503
11066     0.007606603203283877
7273      0.007874129842425226
7892      0.0027270528106473893
2561      0.00657737969550525
8101      0.007389412002563583
10543     0.003365418211611123
168       0.00817106798589213
6590      0.007094259387337192
7361      0.003428525325236627
8039      0.004561296679334996
8467      0.011295586658354657
10424     0.003591195868913973
1668      0.002902424939896537
8881      0.009480856349489133
2613      0.0028119727962873883
2071      0.0056847566817665295
140       0.004686438336263895
2226      0.0026378881349901533
1649      0.002380414994741677
10597     0.01874575334505558
7322      0.002972330353589784
1194      0.012126653444767453
6317      0.006314388932249158
10068     0.0024507576010722853
1498      0.006638064415690349
11936     0.0024417204823007272
192       0.007284692557495081
1520      0.0017266894202228771
580       0.001964716973907797
2357      0.0021995694463368006
485       0.0019529969175346201
4873      0.005013119750621822
7727      0.0055345184771611235
8901      0.0027040904781828684
3954      0.003781426224246961
10385     0.0041007298073281375
9357      0.006638064415690349
1682      0.0022747308729045655
10836     0.006314388932249158
5233      0.004125015771590461
10739     0.004754648022073089
2625      0.0042587055697524915
2643      0.003542270106840466
9411      0.0033860631071325614
3433      0.0033860631071325614
10433     0.0033860631071325614
967       0.001487127636600308
11110     0.006093737093552753
2038      0.00387395356172503
3369      0.003365418211611123
788       0.007094259387337192
6387      0.001858017679902119
11549     0.0014271072608178573
7475      0.0006656515414762979
7097      0.0021499976803976847
11995     0.004777942090779134
9849      0.002102402628400165
6607      0.0018851302023844116
3730      0.0018420583309259053
10317     0.0012177207501582674
11138     0.0027402544506193007
7926      0.004165933562220596
8160      0.0027744330845134767
6940      0.007094259387337192
2137      0.0026378881349901533
8920      0.002798893074753999
2339      0.0011586460149747935
10571     0.002681587423299209
4688      0.004988266235412695
7722      0.00980977245335699
10919     0.0030940831066369958
8392      0.004047390840560815
11978     0.003126697426087826
2088      0.0025552737712246565
3013      0.005401998988955473
10552     0.006638064415690349
10910     0.003997688954450455
10221     0.006314388932249158
2860      0.013276128831380699
3701      0.009007171624415316
12087     0.0023062046801055887
10353     0.002670502454440983
7110      0.004085533992946065
10209     0.006314388932249158
8449      0.003143366104858318
11884     0.0014418148589828586
3627      0.004252523602342227
7426      0.0008910166908962168
11717     0.007094259387337192
4576      0.007094259387337192
5275      0.006425251656593551
7726      0.004754648022073089
8123      0.007094259387337192
10070     0.005283456267295692
1985      0.0026272234557289296
11867     0.0027040904781828684
7738      0.013346073765094958
8495      0.0030015557691589275
1514      0.003781426224246961
6239      0.005401998988955473
443       0.0021361924122498426
1114      0.007874129842425226
9589      0.0017266894202228771
2890      0.006063326722383727
587       0.0020314549587379044
4966      0.0015065601617672147
6727      0.0015263342250175546
3001      0.004085533992946065
4857      0.0055345184771611235
12093     0.0016891821057963931
5956      0.002902424939896537
8814      0.004165933562220596
4255      0.0028113254138259387
310       0.007094259387337192
11563     0.006314388932249158
8196      0.006314388932249158
3266      0.0024150366568089867
4513      0.002648654870148593
3860      0.0032126258282967756
9216      0.003345145316502427
7484      0.006945306294508385
3105      0.007094259387337192
9871      0.006314388932249158
5646      0.003695933322425911
449       0.0016048144318299984
