t_index   tf-idf
910       0.015019201155020775
7217      0.004694013863790535
6201      0.014484763612364284
5486      0.012297391353999399
1656      0.02440278918529976
12093     0.0062097551698800735
11978     0.011494335299713342
9562      0.010523006361262566
9046      0.02089824837297029
9913      0.017886544267782366
6743      0.034754640792812555
12082     0.010244059922196019
7497      0.014576309903094426
6011      0.010682811877757978
11770     0.009982743271272786
5839      0.019553845608970763
2463      0.009658173846774924
963       0.009899182087391782
10769     0.015408860910435493
5363      0.009145074982176309
2660      0.009940751662653211
8868      0.013294870882761428
8259      0.0028330956328279835
3251      0.007288154951547213
5015      0.009145074982176309
10903     0.008059900198301672
7888      0.006770799779516668
3852      0.011876404092170318
1879      0.00667578691020507
1682      0.008362343970868213
2729      0.011089074816994641
10289     0.008627382960056378
8383      0.019858777235588692
1285      0.021535836845642795
1964      0.01616182322241839
10742     0.022515840433235595
4196      0.025869959653343808
10673     0.004801142848889206
2261      0.007422311725629166
3785      0.017134000624283822
7762      0.02430449763072762
1399      0.007704430455217746
9589      0.006347639201962196
3873      0.017628014607034295
9600      0.00614249941285639
10250     0.009110749989139877
443       0.015706100402446462
488       0.00711579093161582
6349      0.009076707509537037
1728      0.016991824895931724
587       0.007468015372122201
4111      0.018359374433973456
1343      0.012081543881276125
5608      0.014011546620087068
6802      0.02607984879535387
4360      0.02607984879535387
10385     0.0075375319315650535
2744      0.020855837086208927
6973      0.00679122150711796
8101      0.00679122150711796
11549     0.005246318120720885
8028      0.006694803669786739
2999      0.018337816827326672
6403      0.004777095467646315
4098      0.02034594411603994
4790      0.022289943950858274
1350      0.012849695610929747
6229      0.010874162170339959
11955     0.015977964601509947
8822      0.0049735068688206
11300     0.01531476528587762
4966      0.005538402118496618
287       0.019858777235588692
8134      0.023212896455696904
9371      0.0025367564363035673
1913      0.007310214406091793
10958     0.0033006399990372108
8187      0.00496095408855476
10882     0.006508459637933472
6360      0.007073799322996248
1012      0.022289943950858274
2613      0.0034457825376728
3419      0.011370178097365497
10988     0.005140257491026032
6536      0.0137938048776156
11015     0.013586954880537159
4376      0.006400554268096364
