t_index   tf-idf
4664      0.01094138463478084
1982      0.004779639068087947
6696      0.00249647357024094
7140      0.014778205551743955
25        0.009516119814076627
8379      0.003365647124159014
9701      0.02583309941386915
5582      0.01132810405833185
11941     0.012706630026019546
5587      0.0030256332007164346
7887      0.008808449590355894
11021     0.008530791662031639
7942      0.010121126300344669
3888      0.0012273889402711691
12082     0.006701721444427301
11552     0.00424597677368027
2025      0.0035951160204185733
5319      0.005804744112524784
10822     0.0022602707127943418
1520      0.004152661160162184
569       0.002822041155158628
6360      0.0023138595916342864
9550      0.0027731931667313308
3378      0.006028237457134029
7769      0.002053591518581094
4480      0.004779639068087947
7771      0.002355491870631114
1672      0.010452874038370991
7972      0.007769610153756283
8082      0.0054155268645238504
2088      0.0030726968090115806
5796      0.004960299339046473
1730      0.004620285415603894
927       0.0031849868532004885
6138      0.003473940290075562
7597      0.002480922337974588
12093     0.004062456653192571
777       0.004511992249687346
2561      0.005272831905431
6535      0.0038085939261517025
7426      0.0021428812628407454
6311      0.0017698517386828612
1913      0.0023911916281608666
10988     0.0033627852745030115
1056      0.003951906877052938
9441      0.006495861712575739
2433      0.002852219558283649
49        0.004379893033011061
8822      0.0016268480412029997
540       0.005717427216573871
5274      0.0026106448437871826
10882     0.00425787079117143
3143      0.005804744112524784
737       0.0025442294331107598
8237      0.005168856316088882
5303      0.005998351298658256
5214      0.003556968934223351
5707      0.013671751272036637
1350      0.008406342923038152
8859      0.004318385063553874
3260      0.005009502663604828
8262      0.0029801518656065017
8491      0.002208723818775534
9500      0.003295134635324143
368       0.003063173917684203
8769      0.002653873515076866
6681      0.002852219558283649
3266      0.002904062771116102
539       0.00239844602790723
3852      0.0038848050768781413
9047      0.003998564683811981
12176     0.004107183037162188
2357      0.002644965128616838
11927     0.006027686339718886
3596      0.004203171461519076
8390      0.003265383313033154
11859     0.003591661663562789
3573      0.0033508607222136506
8143      0.0025043167360392156
7475      0.0016008815888464234
9930      0.0022471987047145655
3904      0.005717427216573871
6114      0.0031017749235486367
564       0.002852219558283649
9267      0.008080735352931565
2659      0.004348789541090186
136       0.004477738716037927
667       0.0017248993541886515
2970      0.00946857981051756
5145      0.004583216184140629
2685      0.0029801518656065017
12103     0.004960299339046473
9371      0.0008297801427161201
2339      0.002786525618568662
6403      0.0031252026423854396
5387      0.0036997502548444835
10237     0.002602162419066082
7888      0.0011073737957153428
931       0.0030489603701636305
7939      0.00946857981051756
11255     0.004822593225364063
4729      0.004203171461519076
3793      0.00946857981051756
6210      0.0021651770887570914
10805     0.002925369389590574
2493      0.006495861712575739
9545      0.0080450223811211
10962     0.00946857981051756
10958     0.00107964859781591
2822      0.0031849868532004885
109       0.0038002186406051975
1192      0.0019505120096413872
186       0.003820874649636391
3790      0.0030141187285670145
10489     0.00946857981051756
8091      0.0023767984891055853
953       0.0026451165763421982
10848     0.009076899602149304
3565      0.0016899827760215645
10667     0.006224365838062031
2877      0.002355491870631114
4069      0.002076330580081092
12196     0.006884209769050276
11958     0.002293514211076786
7447      0.0019662746226301792
11814     0.006503295480240418
3730      0.015505425576828024
4942      0.00798222076154665
7         0.008406342923038152
6484      0.010831053729047701
2558      0.004583216184140629
5963      0.002083527475656082
7256      0.0023138595916342864
10965     0.007593003513545716
4260      0.008530791662031639
3776      0.003109101040554243
4757      0.003457928951594531
7217      0.004606275286897253
11238     0.0008481565516945691
7425      0.0014900708271871686
587       0.002442808766582028
11930     0.0026106448437871826
5299      0.0029470169283922184
10772     0.003133926366632982
10037     0.0030372465107452295
6816      0.013269367575384331
2437      0.004547135584296968
11297     0.006495861712575739
10094     0.0028624304921192746
10742     0.003682497267117971
6150      0.0032792597660744305
8267      0.009316797973992907
2625      0.007681590420207765
449       0.0019297768557208078
8760      0.0030726968090115806
967       0.0017882594010209308
2605      0.004046889189040166
5909      0.008530791662031639
4090      0.007044432613060727
5799      0.004029390441847174
11978     0.003759829303644551
4347      0.0025361521415896396
3717      0.006495861712575739
4308      0.006495861712575739
9650      0.008530791662031639
4573      0.007593003513545716
2637      0.00668347349419107
11341     0.006224365838062031
2205      0.005558073564089816
3228      0.005009502663604828
2541      0.012448731676124062
10119     0.003645428035654707
12171     0.0008644432422293087
8949      0.003321764067216319
4546      0.005558073564089816
11835     0.0018116268611904824
5908      0.007044432613060727
9264      0.0016512765500762848
4468      0.0032792597660744305
