t_index   tf-idf
6885      0.005499154626724843
9524      0.03919731201145277
927       0.0036644472397037876
3888      0.004236471503516616
8049      0.004684660786212074
8640      0.0029179384854848543
9488      0.011453259797756809
9160      0.007070506635790089
699       0.01694740677770421
7488      0.017206635852211456
12012     0.006127044360993107
3903      0.00244942029384593
6777      0.0035215385944074
6880      0.002592988436269604
1321      0.008104884834381697
9044      0.03241953933752679
8949      0.003821814571958561
10161     0.007864932183375915
6033      0.0023054292906107554
436       0.007473733368232303
9504      0.031464480247876674
4074      0.009200998304685633
6028      0.0033906538853544876
10438     0.006901328913510037
331       0.003467857031792157
878       0.00657811518466026
11201     0.007864932183375915
2366      0.013509978676852389
8685      0.0033170995228290335
11125     0.00540478567073076
11085     0.006785971625440498
2656      0.003679487076956864
2340      0.004684660786212074
2249      0.0024289830937582234
10370     0.007473733368232303
3867      0.004546817589727574
6511      0.021403513963474556
11764     0.007864932183375915
541       0.0060824065890821895
7207      0.0031273816957416113
9474      0.004132341913991595
10199     0.006901328913510037
4347      0.0029179384854848543
6599      0.005707011067505082
7759      0.004868003160575447
8952      0.006678576559571527
9129      0.005822368355574621
9264      0.005066282175144444
4001      0.003620180435451353
11150     0.008104884834381697
6114      0.007137417566015143
5157      0.013640452769182722
11060     0.014320902613744095
8338      0.010719326701260657
4711      0.0060824065890821895
8048      0.009915514231401858
6989      0.0022867870193354588
2696      0.00527316270648438
6233      0.0032933340070619615
10313     0.008736036300531092
7597      0.002854394517884741
8193      0.0051912168894252255
9029      0.002638774414894797
4371      0.008736036300531092
3801      0.004053509320062679
777       0.0051912168894252255
4397      0.002600526519021447
4138      0.004072846351914672
3798      0.0051912168894252255
368       0.0017621484365172566
902       0.004112256331489809
11733     0.007864932183375915
10673     0.0018068817173238945
459       0.008388688583656339
4350      0.0071613671470176065
8091      0.0027345961111214802
8920      0.0038723036804840273
2362      0.005151806909850089
2613      0.0012967998797693333
4412      0.003269925881044192
6247      0.004600499152342816
4426      0.008104884834381697
3823      0.008104884834381697
8655      0.0036495513265455168
11890     0.005707011067505082
438       0.006154820159291104
5842      0.0060824065890821895
338       0.002587066237534217
12064     0.008616860387605826
921       0.012277279869738663
2582      0.008104884834381697
4661      0.008104884834381697
9919      0.007657075742595675
9324      0.007309728025720922
10829     0.007473733368232303
3357      0.005499154626724843
6445      0.006901328913510037
464       0.005822368355574621
9313      0.0071613671470176065
6225      0.008104884834381697
1718      0.013968294942816059
6427      0.005763621344147491
9259      0.02826193765729715
9747      0.0054691922222429605
9791      0.0032815859434016177
10051     0.007657075742595675
3336      0.01572986436675183
1239      0.007473733368232303
5963      0.0023971767730666753
11912     0.0032948424556224157
4218      0.007657075742595675
1103      0.007864932183375915
9581      0.005485708028046289
3873      0.0033170995228290335
85        0.005763621344147491
6982      0.00657811518466026
6871      0.0035771377563366025
4937      0.0024701293936988324
11978     0.0043258251127953435
11238     0.0019516720651896536
11681     0.003201742234759495
12171     0.003978297931980045
6232      0.003094347168890523
4451      0.004868003160575447
10204     0.008736036300531092
3862      0.005039231769163263
10705     0.005822368355574621
6616      0.0025195497681993104
10978     0.014413377578926004
758       0.0049422636834336245
4073      0.004324383312798431
10958     0.002484352687447363
7797      0.003201742234759495
3321      0.0035352533178950444
7941      0.0052316506184922115
9307      0.00559961600163611
416       0.004868003160575447
196       0.004900775129893977
87        0.005499154626724843
3780      0.007657075742595675
11234     0.005075859601355687
7501      0.007025924276446281
1720      0.0037411430988479825
3449      0.006493729109719854
4225      0.004600499152342816
8187      0.0018670257322517911
3579      0.004132341913991595
4439      0.008744589129994757
9875      0.009146853947048028
10957     0.006678576559571527
4805      0.014051848552892562
5621      0.006483746228666176
1590      0.00565238753145943
3815      0.014051848552892562
149       0.004372294564997378
4830      0.008104884834381697
519       0.007864932183375915
10611     0.0051912168894252255
345       0.008104884834381697
5594      0.006785971625440498
6229      0.004092426623246221
6485      0.005151806909850089
4859      0.015455420729550267
9533      0.00559961600163611
208       0.002592988436269604
346       0.007676925954281018
6210      0.002491117725774288
4065      0.004600499152342816
2063      0.002208488334191144
3768      0.004835906950349905
3159      0.004868003160575447
11643     0.010631624504722938
12005     0.009506215932377155
9566      0.00554857500122532
4620      0.003403258092246377
1043      0.004804459192975334
10885     0.006381326211618331
11138     0.0018955882041918459
2202      0.005763621344147491
2685      0.003428776877633287
6130      0.0051133701163311885
2608      0.0050034460311467735
