t_index   tf-idf
11770     0.002633638300210157
5839      0.030952067169978843
7425      0.0024035815855632217
8259      0.003737123636268069
763       0.009514000419587432
8309      0.006965837213069314
2737      0.008444743920603492
6011      0.004227494650117792
3376      0.006124005346352198
10522     0.0055493823750425745
8174      0.0033679500372867295
11773     0.004482767874554852
10725     0.007065053585912314
4046      0.005335128210488892
4417      0.011145334425331797
11138     0.0013288168567073492
3610      0.004367799305306925
4049      0.0015358777013752469
9913      0.004718811929942584
6743      0.03438351711600488
10740     0.0024217767783507697
3692      0.0038688501254181954
2883      0.0028018463143574257
8450      0.0019403075145053353
10992     0.002600735541189685
7447      0.003171729416403455
8159      0.0016746284326784686
8027      0.006880362119377276
12018     0.005513356982818795
10317     0.0035430166549830994
11994     0.005513356982818795
2211      0.004000643436768638
8187      0.0026175888406947223
7165      0.001801997046337231
2953      0.007636718892402355
9264      0.003551489263480653
7497      0.005768263341048673
12245     0.004367799305306925
3052      0.013635416063802988
4794      0.0013665069890193182
6388      0.00275108403775369
9045      0.003098578254251884
3340      0.004109996420786641
1527      0.0021333729171001147
1322      0.0031157627379963704
8980      0.004681715728945869
4016      0.003587434928002963
2133      0.006779990146470469
2682      0.004442603425683796
10598     0.01004030871365785
9359      0.0019112073322193673
8822      0.0013121060834828213
12208     0.021003567034904507
8106      0.0017074840121513797
2689      0.005681564996966064
11937     0.0048071796425109906
2729      0.011702038751602384
10566     0.003788781914909251
7573      0.005239124647579931
7552      0.001877281527185078
5215      0.006870935986132762
11836     0.003743456748816805
2438      0.002814914640201164
11146     0.007850717911841582
4603      0.0038213572344177127
9562      0.008328510059793235
6349      0.0023946087650788665
12207     0.008776529063701787
8881      0.012260001845570537
9202      0.0015901355244778443
2452      0.004482767874554852
5186      0.0014385590422664012
9563      0.005940108657009391
6715      0.005124156078332004
6748      0.010478249295159862
6114      0.0012508413950491363
2261      0.001958147565806689
508       0.004925208223940986
8103      0.004757000209793716
5219      0.006124005346352198
6989      0.0016030491919462138
3282      0.0029550031634564856
12111     0.0017415437180849603
3250      0.001964159659062695
7207      0.0032884654263011666
7762      0.012823981161941708
9429      0.0036965135555506084
10440     0.003611442532281846
11527     0.003611442532281846
9556      0.006870935986132762
8261      0.0017462860439473025
670       0.0024879298907184814
2749      0.002667564105244446
11681     0.0022444373957233644
10089     0.004482767874554852
7123      0.0026044021883020146
11523     0.0035074408107787685
4137      0.001771257206093483
7331      0.004757000209793716
4027      0.0038109585524040684
6766      0.008104703605869179
10892     0.006880362119377276
5474      0.006437921769991142
6844      0.006437921769991142
2910      0.019313765309973425
4739      0.001822982157806492
5256      0.005367648573327119
4518      0.003799562263681345
3283      0.004925208223940986
8430      0.006824989355781658
11784     0.003904336831385466
9027      0.004215292168740061
3634      0.0019285741523609001
10243     0.001360683507178506
8373      0.003150965538103945
1334      0.004718811929942584
1743      0.0018941125883627221
5005      0.0031690021828957127
9029      0.0018497941250141918
5006      0.003889578958145388
5989      0.0023004082367061593
4172      0.0029700543285046954
338       0.002720319649266507
7561      0.003304367461244593
707       0.004040327525168718
5436      0.002091930259156501
6203      0.0016746284326784686
6150      0.002644830112838925
313       0.0029700543285046954
6795      0.006880362119377276
1508      0.0011810055516610332
3101      0.005020154356828925
2157      0.003032425141884173
230       0.0037571509417735215
5273      0.005367648573327119
6020      0.0036144112214325785
6740      0.0018997811318406724
1619      0.004168851450915907
10374     0.006437921769991142
2357      0.002133250769562827
7227      0.0016654200053256914
12171     0.002091605131323679
1910      0.004168851450915907
4970      0.0014385590422664012
11027     0.0019462218496648258
6079      0.0025480106882195147
9509      0.0023004082367061593
5142      0.0022601382733037703
3312      0.0019403075145053353
1295      0.0024977164331393964
2647      0.005629829280402328
9314      0.016625763511825854
5351      0.0017562060410452735
5432      0.007577563829818502
6568      0.004263797583803846
4777      0.006124005346352198
1101      0.00324428666374356
11936     0.0023681007692665343
10237     0.0020987289862316894
6229      0.002868811627853507
4073      0.0015157072164205556
807       0.0041243068103118076
1349      0.0027145043388317677
5963      0.0008402164820170884
7769      0.003312577273691111
944       0.0021263555799539585
9505      0.005405157245379808
5209      0.002644830112838925
2166      0.006917870791429965
6458      0.0055778652937781125
4944      0.005681564996966064
103       0.002284121484123445
11723     0.0025480106882195147
1886      0.003325152702365171
8349      0.0034589353957149827
5144      0.0036390691260041155
963       0.002611593264261651
25        0.0025583538193623095
9747      0.0019169656155851582
1371      0.005681564996966064
11863     0.0017916539151944363
9371      0.0013384895769440932
2738      0.003845508894032449
621       0.001877281527185078
6107      0.008179685500528736
11412     0.0011663976739911459
3555      0.003325152702365171
11409     0.0031690021828957127
946       0.0021619024419170046
8028      0.001766217048561828
4124      0.003000794168748443
4990      0.005880512851357082
11617     0.006124005346352198
2164      0.0024402720035929036
7772      0.005020154356828925
6880      0.0018176979239176367
10143     0.0029110566002395625
5170      0.004081509475390249
9588      0.0036390691260041155
11024     0.001771257206093483
8060      0.003032425141884173
3993      0.001771257206093483
2199      0.006437921769991142
6009      0.0019762841411965926
11540     0.002702578622689904
5991      0.003584498146875381
1436      0.0027889326468890563
7797      0.0022444373957233644
3447      0.006880362119377276
6028      0.0023768654120952313
1142      0.005239124647579931
1730      0.003726411101529774
6038      0.003048591247425404
9409      0.005681564996966064
8347      0.0025793389308315703
8959      0.0016792619520211078
3419      0.001499835050531881
3546      0.003788781914909251
3281      0.002814914640201164
2832      0.003205995290485427
9196      0.0018717283744084025
3579      0.002896792447245365
7847      0.0024879298907184814
5587      0.0024402720035929036
3730      0.00178651888376231
2954      0.006880362119377276
2339      0.001123711964272036
8935      0.005880512851357082
8864      0.004000643436768638
2712      0.003788781914909251
320       0.0027761700199310786
2244      0.0035074408107787685
7771      0.005699343395522016
1131      0.002814914640201164
9729      0.002644830112838925
49        0.003532526792956157
6360      0.001866203338981422
488       0.001877281527185078
2101      0.005124156078332004
2631      0.002633638300210157
9991      0.0036965135555506084
7888      0.0008931331367452891
6896      0.004215292168740061
9931      0.0041243068103118076
758       0.001154850559194289
3129      0.004423770146289719
7475      0.0006455816457533944
497       0.003032425141884173
8287      0.004880544007185807
2226      0.0025583538193623095
7049      0.002385701024464169
6895      0.005513356982818795
7586      0.006437921769991142
7305      0.005681564996966064
3643      0.002430985205703547
3768      0.0033899950732352345
6403      0.0012602890052835756
1526      0.0033899950732352345
6161      0.0020851736297324277
1720      0.0026225601120065003
