t_index   tf-idf
7207      0.0022663363457452197
1743      0.003916139273601888
9078      0.02361911690330715
3850      0.007466774690120389
11238     0.0021214928812516103
9596      0.006912668375011018
2270      0.0024662571629525693
3520      0.014415521993010967
10992     0.005377105170875297
3251      0.0019876786231492398
6900      0.0015751813722122894
10833     0.010890265386843038
8299      0.013825336750022036
7426      0.0017866620399269592
8160      0.002781639404213512
8985      0.011373744331631118
1571      0.0033142496769174024
9824      0.00131599932515231
2646      0.007055443541821038
4162      0.018328694946322308
6174      0.010445019076676247
590       0.005297179530327629
4536      0.0029514912524264765
11897     0.006048586263815258
10578     0.0023042227916703394
9075      0.004698610903371073
10351     0.015757653460718325
7150      0.006091445799794436
4975      0.010183027912355909
5759      0.002103568046833275
8101      0.007408605280492319
7425      0.004969482966515129
2558      0.01910665448193691
1845      0.006478038595729264
3563      0.006441940621935352
3903      0.0035500688934182573
967       0.004472970917358848
10155     0.0079007801521987
10933     0.00726202601907552
3755      0.008619235727088474
3998      0.0065147235541058186
8923      0.011097787699658149
6009      0.00817206325398695
8685      0.0024038201736864945
6616      0.005477566638916423
11955     0.0043576267095027125
4395      0.003039434803753665
7357      0.005548893849829074
5989      0.004756168717969098
3430      0.003575730616868995
9264      0.003212483470148409
4937      0.0017900418203687643
4838      0.0018736384005542223
6882      0.0025421202047338325
3466      0.006330789942462792
7888      0.0018465817580500003
634       0.0030093520179099893
11115     0.0030861188843040567
4835      0.0033741595576153075
10145     0.00201193843160156
5958      0.007833429621474711
10989     0.008920492594505029
9359      0.001975741605774826
4794      0.0014126487834537369
6361      0.0015586530528464272
4397      0.0037690747989973183
9034      0.005091513956177954
4305      0.002522670798519417
9055      0.013072880128508137
564       0.002378084358984549
9077      0.009146288406354848
8373      0.0065147235541058186
1508      0.0012208836611976395
7475      0.001334761013038187
2579      0.0026664334921323767
4137      0.0018310658909745617
204       0.025457569780889772
3093      0.007768031557536944
5711      0.005189666062384187
7209      0.008920492594505029
2185      0.0031348187181036388
8536      0.003070341877259399
9615      0.005699522283537352
7855      0.014225372070193018
10478     0.00843865335691075
11679     0.007966603479563818
10943     0.008032316473357554
3407      0.013926692102234996
2522      0.005416030155160552
6218      0.005189666062384187
8082      0.004515283437693912
9814      0.0035514708084166745
4785      0.006330789942462792
5415      0.01292885359063271
3137      0.005103944248517738
758       0.001193845513141109
7544      0.005873410048811671
10153     0.006589933026150613
680       0.004573144203177424
4735      0.004263569118192466
505       0.0035044624393444765
953       0.0022054088857294692
1436      0.0028831043986021934
2762      0.004073462930248473
7424      0.0024213094792942045
5259      0.0021348835713304697
586       0.0026025652499623727
5215      0.0035514708084166745
8918      0.0020685092739995913
9890      0.005091513956177954
5395      0.004689317153349248
6662      0.003916714810737356
555       0.005699522283537352
3857      0.0019235351760167026
1648      0.003575730616868995
10910     0.0013360241873747842
4966      0.0015104733050445322
10226     0.005548893849829074
7786      0.010594359060655258
9551      0.008272913095225631
12171     0.006486692277403826
5753      0.004020915390498349
1434      0.011097787699658149
704       0.0016438284123173558
12064     0.002081475366356732
2966      0.003024293131907629
8447      0.003852237969893117
9500      0.0027473719946468833
6571      0.0031183507232178747
10673     0.0013094025951516015
8799      0.006048586263815258
1917      0.0033538340056361994
4142      0.0044602462972525144
2362      0.0037333873450601943
208       0.0018790747369330375
140       0.004698610903371073
6607      0.0018900266444685269
4518      0.0019639295856430845
7447      0.0016394133866604872
8590      0.004573144203177424
4626      0.009679599273353018
3931      0.003070341877259399
10243     0.0028132573291275082
8269      0.007894582127730226
1802      0.0031183507232178747
184       0.004135730098269916
6696      0.002081475366356732
11138     0.0013736859973234416
8959      0.0017359643036477944
4906      0.001387699067159042
2559      0.007894582127730226
4238      0.0050012227710890915
9581      0.013913750362044678
5275      0.003220970310967676
1800      0.0035514708084166745
449       0.0016089827810035827
7814      0.006748319115230615
4806      0.003884015778768472
