t_index   tf-idf
7337      0.0389450895378874
3103      0.022664908801487093
9267      0.03524342456917163
8558      0.011743181813641777
7207      0.004742062462564726
8491      0.007706525498118982
9221      0.027687470250190617
3312      0.008393939030142645
9364      0.012981696512629133
2433      0.009951766067489688
10458     0.013479060540462558
5871      0.042360372707018264
4069      0.014489176439261533
8082      0.018895479603393
11984     0.010095917487792263
1171      0.008318002933831057
8708      0.010059464857275003
12180     0.013188470831253378
12133     0.015173493942282063
3653      0.007512057131825831
9550      0.009676032679573447
1241      0.017307131389499106
9459      0.011297979556262359
2164      0.01055682888510843
10571     0.011251008102103202
2613      0.003932686591909174
10740     0.010476816932430503
11138     0.00574857727140788
12045     0.009676032679573447
10485     0.012981696512629133
7488      0.006522624188542114
3520      0.012065165146324395
4721      0.018034813885484034
8278      0.02025350934913539
4138      0.012351349262871668
3037      0.013188470831253378
7331      0.02057919655975977
7475      0.0027928423370635973
6033      0.006991464913917399
307       0.012121030794720168
8799      0.01265600930200475
10760     0.03303710999104497
2109      0.015623414433132334
6696      0.008710521913558063
8893      0.010679448563474614
9220      0.010095917487792263
10059     0.014570044726523025
4794      0.005911628061192268
5107      0.010282526456672849
11993     0.015067408754356451
12137     0.01550685067887393
11933     0.026492979650523638
10988     0.0058665982234536234
5363      0.010437313838353396
10769     0.00879309997606373
1520      0.007244588219630766
4758      0.01217756550869634
7426      0.007476792232303036
443       0.0089627203383526
6246      0.014570044726523025
6989      0.006934930199941228
11835     0.0126420048356988
9503      0.008268049111122914
8646      0.014963655298853946
6076      0.01253177602177886
1649      0.009987393347503122
2939      0.01259348398799289
8822      0.005676285013327858
11420     0.015865549158253552
9371      0.002895211150129071
10450     0.01784210989678369
6535      0.013288680981464093
2040      0.02385126173002044
12093     0.007087220574319649
11836     0.008097259706679828
6756      0.014862133274352388
5351      0.00759750004713064
6372      0.020929030074666306
