t_index   tf-idf
103       0.0017023976604515563
10971     0.00475116894207488
704       0.018962515018492346
6880      0.0054190544847881605
1571      0.014336922759698875
4073      0.0022593688094958092
9596      0.003322568444917905
2270      0.014224854048490474
1349      0.0020231699004776096
10833     0.011777393747007217
8299      0.01329027377967162
7153      0.0018328020202669016
9849      0.0015197142594802688
11912     0.0008607313156541704
208       0.0013547636211970401
314       0.0031417346126564496
4566      0.010040779886442834
8102      0.007090959114224341
1845      0.002335247995651467
3563      0.002322235149293175
3844      0.0027550793915901537
5281      0.029387514769701154
5759      0.0015166174120427173
5299      0.005314564236033157
6956      0.013188468301298188
4906      0.004001978583192743
10568     0.002348472442257247
4004      0.0042345746606601
2088      0.0018470705537316807
6721      0.0033690450665726616
10072     0.003297117075324547
2761      0.00321572064502288
11955     0.0031417346126564496
11238     0.0030590814954377155
11420     0.0027333904916841327
9264      0.007940970375647753
6535      0.005723589186772924
12073     0.01063643867133651
7759      0.017803764368172003
8686      0.0016555769320432123
10522     0.0013786855089057085
6033      0.002409044090188767
4322      0.0010975576388185383
6882      0.003665604040533803
10353     0.0019303631974049054
6566      0.0019546421808587775
6458      0.0020786426843854766
6642      0.0040006069891089764
11027     0.0014505548617352072
3774      0.0018470705537316807
7426      0.0006440682447302241
2052      0.006214242986758544
10578     0.003322568444917905
10317     0.001760450223075248
6215      0.003107121493379272
10569     0.006775150553550049
11083     0.003605750499755244
944       0.0015848118367447108
2876      0.0034914013090946395
967       0.001074964920838425
9202      0.0023703143773115432
9907      0.002925642068270552
7797      0.003345640762164416
7425      0.0035828669327871245
540       0.0034368804054685626
10553     0.001906788052633332
6616      0.0013163939800142463
4772      0.0028731538218281483
564       0.005143609428140738
5186      0.0021443689094457967
7030      0.0024782973324744156
8602      0.0035454795571121705
9077      0.003297117075324547
8455      0.0040006069891089764
263       0.003297117075324547
8822      0.000977936743869219
10992     0.0019383759277031734
1152      0.004382854147640672
11884     0.0010422107407628903
2646      0.0025433949097388576
9890      0.007341696154039372
2558      0.0027550793915901537
539       0.0028835249998435237
2613      0.0006775415102165617
5968      0.0014117168729744633
5197      0.002651994061382466
3776      0.001868953996288225
6696      0.0030013783372559617
11835     0.00762308156759366
1112      0.0042345746606601
4569      0.00390481574857081
384       0.0014594433168371953
586       0.007505525252700475
