t_index   tf-idf
10988     0.005521504210309293
11027     0.0019810646960782626
10353     0.0026363528066859834
12208     0.004751019994255183
9913      0.007204937908377808
6743      0.016332903441635054
11001     0.0015266863174211987
11739     0.002171566294132598
9221      0.006514698882397793
4027      0.0038791854318588727
6766      0.004124900300685337
5332      0.0034506855221166843
11549     0.0014088578073547134
4016      0.002434440070494765
11138     0.0013526064168018542
8940      0.004626509457283537
8187      0.003996676567505753
7425      0.0012233062289695171
5015      0.002455838550200799
10903     0.0021644233269096564
8383      0.005332919717996963
10354     0.0035208600703185763
7762      0.016316958128046035
1399      0.018620682302252608
12180     0.006206339214707472
10032     0.00506494167010719
3368      0.0038566117701633812
9371      0.003406130764857731
3487      0.005612061583534222
12093     0.003335162623209247
5532      0.017851169343861252
4357      0.008891990401596706
963       0.007975044392655783
1219      0.003363524934975315
53        0.007003539957831602
6646      0.0035702338687722507
11835     0.0029745893731056004
8822      0.0026711929474484038
8106      0.005214158338897052
9507      0.004633632791846137
329       0.00494901335994891
11282     0.011566561988708406
2365      0.0031893156769255333
12171     0.0007096835824951615
807       0.004198143505125575
6011      0.004303178697562356
6387      0.0018342578630235755
8655      0.01302077775071866
7888      0.012727718255613172
1580      0.002838862387370446
6068      0.0027153210073843723
4664      0.006736926728448816
4665      0.022758746062539897
4891      0.004553427143328682
8981      0.0039956339244411115
5963      0.0025657761624767357
7256      0.007598454515750445
10385     0.004048290807234427
4165      0.005730619062915925
2063      0.0015758778650622233
4137      0.0018029676931590954
7771      0.005801377676260263
3821      0.0054637445835912886
660       0.00521589288791851
9503      0.003890846640528431
3692      0.0019690567134481355
3578      0.003282709113820066
3607      0.026664598589984812
12170     0.004924477664627367
1694      0.009907105566521255
6233      0.00939989962117941
2087      0.007773437644951758
580       0.005818778147788309
2787      0.00581239965311608
5309      0.004693846896471132
4757      0.008516587162111339
10144     0.008581515514877465
11107     0.00655317868147436
11927     0.004948560908055659
9029      0.0018829106438763385
8881      0.006239745184830018
10181     0.008581515514877465
4146      0.008595928594373888
12016     0.003595768960604989
1350      0.0034506855221166843
2592      0.004033289312729364
49        0.003595768960604989
5624      0.004924477664627367
10143     0.0029631727030571507
3251      0.0019571771609014255
9645      0.0037042187011499693
4870      0.0039956339244411115
2362      0.0036760975136781965
2613      0.000925338021625688
4791      0.005783280994354203
3790      0.012372533399872272
1802      0.0030704987939613347
4193      0.0028003361816520936
10772     0.005145730760558504
1047      0.0037042187011499693
6102      0.0023332719202335795
7204      0.0022610692626881725
9509      0.004683184031759853
6403      0.0012828517240482432
9942      0.00379312434375665
4113      0.014704390054712786
3573      0.002750962383198419
11884     0.0014233773288168374
953       0.008686265176530391
5251      0.006233642270711445
10633     0.007918426728091378
2088      0.002522597636042756
925       0.005783280994354203
9370      0.005294592048048566
9949      0.004154579977507211
3914      0.005332919717996963
10902     0.0025936272478551585
5764      0.002503110687525641
4111      0.004930266791732002
4035      0.005332919717996963
10062     0.0033023685221737517
6114      0.0025464699500233057
6536      0.0037042187011499693
3884      0.011971581150077333
3565      0.0013874283148412334
4566      0.006856491636010835
4376      0.0051564567633001395
8132      0.007003539957831602
7290      0.005783280994354203
9739      0.002948653181595026
539       0.0019690567134481355
11723     0.0025936272478551585
6696      0.00409906913579203
6973      0.001823729560735002
872       0.004563022030876806
10882     0.006991184265810891
8825      0.0074084374022999385
7987      0.0038244145136211295
10769     0.00206896470025029
4758      0.0028653095314579626
8536      0.003023226656636493
2463      0.010374508991420634
10743     0.006233642270711445
3873      0.0023669329075941188
3888      0.004030607159355962
4860      0.00521589288791851
8159      0.0017046089928542982
8101      0.005471188682205005
10054     0.003363524934975315
2169      0.0037042187011499693
9791      0.0023415920158799267
8102      0.0048421638964140645
109       0.003119872592415009
3104      0.003322382173099472
8274      0.0032633916256092073
4322      0.0014989661870309452
2790      0.0038244145136211295
9073      0.005013383307234047
4397      0.001855618667025534
10129     0.004563022030876806
431       0.0051100292430125635
2579      0.0026255163541456907
4724      0.0054637445835912886
8651      0.011971175441894232
9545      0.0033023685221737517
1668      0.008595928594373888
10958     0.0008863611250611435
2647      0.0028653095314579626
2744      0.005600672363304187
11716     0.007003539957831602
8968      0.004924477664627367
9820      0.0035208600703185763
1726      0.009013315878065345
3736      0.0019993236427287794
967       0.0014681106591501762
5659      0.0026363528066859834
11770     0.002680787834996528
5839      0.010502065416582763
7207      0.0011157794029564062
7501      0.005013383307234047
25        0.007812466650431196
1334      0.0024016459694592694
11412     0.0011872794737812688
7497      0.003914354321802851
9563      0.006046453313272986
8111      0.003621904932936667
346       0.010955817602273167
8315      0.002669511316057768
10415     0.002703690245873578
3041      0.0038897702795351657
8506      0.0031715436565794256
3310      0.0029631727030571507
7402      0.0035208600703185763
10913     0.005985790575038666
5198      0.0039956339244411115
8695      0.0034969725351417387
5351      0.0017876470699130919
5186      0.0014643132962200197
4937      0.0017625731479334382
10881     0.004177481575593627
1607      0.001987117722367539
8026      0.01310635736294872
6566      0.002669511316057768
3908      0.003621904932936667
3970      0.0035702338687722507
11220     0.0019932039160896736
737       0.0020887407877968134
5615      0.006233642270711445
9709      0.004391802620056824
8450      0.0019750444776806225
11899     0.0036760975136781965
1417      0.006233642270711445
10311     0.007003539957831602
10600     0.00655317868147436
2603      0.003923949209350975
8261      0.0017775494769591469
3340      0.0027890512795789996
1361      0.0024934939384890506
9747      0.0019512846931020282
7662      0.004693846896471132
10094     0.0023499749052948524
10848     0.002483959737672572
6989      0.0016317482823391127
11514     0.004563022030876806
8057      0.0054637445835912886
6148      0.004626509457283537
