t_index   tf-idf
3653      0.002792360630820107
9090      0.0023522279914837112
1339      0.020805023769220193
3378      0.007818441308040498
9312      0.004120028523588156
3250      0.0031585274517452635
4137      0.0028483247192937627
1110      0.002024217416637401
9550      0.0017983737505469844
3276      0.003216678965321046
7033      0.010352698442248382
10822     0.004397253932163538
11351     0.005176349221124191
12176     0.017312398802098797
11984     0.0037528258944520736
105       0.002192265878256186
6138      0.009011190570620246
10578     0.003584346564820528
5423      0.00487638467260566
3675      0.018272375735331952
358       0.006140230543790176
10943     0.00416490483803725
2603      0.00619904703376255
7406      0.008424935796916415
118       0.006557797289393645
1340      0.04434513851896753
7555      0.0047281699289699365
3405      0.004568207815742411
11796     0.005532089138408396
5255      0.0027437835995970704
3736      0.0015792637258726318
3974      0.004315806327644835
2301      0.00304633374168461
516       0.0028201241266463633
7880      0.002840294269892021
7488      0.0012122857077694433
10495     0.003604326493076426
1534      0.003469080453418622
4978      0.0019110958262907112
8143      0.003248022918256922
927       0.002065415716923953
11744     0.0036544751470663902
9459      0.0020998265033861352
9162      0.002491382111499495
5130      0.005532089138408396
7589      0.006140230543790176
5211      0.00243819233630283
9196      0.0015049452384132207
1520      0.0013464689216283444
3419      0.0012059279800236133
3846      0.002329138169704354
8686      0.0035720326533780823
10958     0.0007001357573715295
3643      0.0019546103270101246
9264      0.004283311293531212
9112      0.002562751732391905
320       0.004464305729020482
11412     0.0018756617141352568
10243     0.00109404451688292
10633     0.0031273786370542714
11937     0.0038651666620593416
6397      0.006497173151584444
5402      0.006563397055375027
3369      0.0026243463225896838
6681      0.003699242336198187
3266      0.0018832407061177146
6311      0.001147722036600401
8174      0.002707967908767916
10718     0.0024511905383339614
8769      0.0034419935286451476
2063      0.0012447843338168267
3873      0.0018696379128672735
7339      0.002273939932913981
7797      0.0018046183505008061
4312      0.006140230543790176
7304      0.012280461087580352
2920      0.002082452419018625
9992      0.00304633374168461
3267      0.0029037457128245955
10434     0.0029487485304228824
10099     0.002008264930079757
3579      0.002329138169704354
8104      0.002154113667831189
10544     0.00245028213455245
12181     0.0016604649999236987
8801      0.0028820813382957606
7774      0.0031273786370542714
8332      0.0031273786370542714
5101      0.005532089138408396
7322      0.004635634410043057
6201      0.009217576844231816
6943      0.0038248203707028266
3871      0.006140230543790176
7759      0.0027437835995970704
3031      0.0029487485304228824
54        0.03103073243259225
4639      0.03319253483045038
6498      0.005532089138408396
10295     0.006140230543790176
7475      0.0015572211818778846
3903      0.0041417470423213
7048      0.012813758661959527
9581      0.0030919445248988177
5476      0.0026243463225896838
10805     0.0018970577253708569
2357      0.003430439621357596
8309      0.002800407283637967
4417      0.0029870997315030673
5963      0.00202670399904728
12171     0.0028028917248041226
83        0.003725829589981304
11140     0.018191519463311847
8034      0.0012924048438284826
1192      0.006324387425200862
