t_index   tf-idf
758       0.003647861290153389
368       0.001950950054715534
8106      0.008090221867098202
5931      0.010167828827208233
12124     0.013168276805274055
9930      0.011450012447831358
8036      0.02992076527517716
10068     0.003753938230213897
6241      0.009734133035978424
10440     0.0057037862216197405
8830      0.006381152202449007
11373     0.00827449051482862
11220     0.006185259771357638
4063      0.007282913240159573
1538      0.003496236615400347
7771      0.0030004479780658235
304       0.00827449051482862
6821      0.009629677114883418
4419      0.022764276120747155
6596      0.004814838557441709
1597      0.029044528181768295
10037     0.011606620594633554
226       0.006672674858902496
5759      0.0016068922579976408
11930     0.0033254642653003396
9162      0.004893786290445436
1527      0.0101081240595934
10345     0.006300805169539582
8262      0.003796145828808282
8519      0.004090531537358014
9539      0.014796891262353472
7148      0.009681509393922766
9081      0.008574386721071773
4599      0.021733207329461553
11022     0.004057066586814907
2402      0.004404742831197795
4382      0.0060353181718184505
4677      0.004364662168879042
10164     0.005218802577679952
9600      0.0025593747553568284
5015      0.0038104479092401283
12162     0.006734093009340995
12073     0.0075130400138805516
10673     0.002000476187037169
6166      0.002781577879252112
9105      0.005389574927779959
967       0.004555803712124752
8004      0.03159238269511742
1838      0.005983869849737626
9786      0.007282913240159573
4739      0.0028791543603451735
7207      0.0017312291529998204
6319      0.0075130400138805516
488       0.002964912888173258
10237     0.003314659271905604
9157      0.00847747671501664
11901     0.005389574927779959
8536      0.0046908000902574154
7474      0.009672040189873709
4588      0.030503486481624695
8315      0.004141979859438837
9738      0.005425858179525475
2932      0.006584138402637028
8528      0.00827449051482862
10492     0.006898349696476809
4759      0.012061167139587846
3433      0.010373177455183877
8965      0.0075130400138805516
12108     0.0064461935365290445
3944      0.010638445355873953
331       0.003839413142341316
3512      0.012061167139587846
6237      0.015281514022772225
1213      0.00870760348873762
1045      0.004597621138473594
8718      0.004445777884127235
9870      0.014159854079943102
3653      0.0027424970481268905
11046     0.004620447840414433
9801      0.006986748088187731
4873      0.007678826284682632
3579      0.009150185666695676
9720      0.016388765327316226
1676      0.00870760348873762
8790      0.006986748088187731
4970      0.004544019831920854
932       0.00593391299534072
6566      0.004141979859438837
11864     0.005154965990801163
3565      0.002152716155170326
10553     0.004040574682961108
11236     0.0075130400138805516
1700      0.00870760348873762
6114      0.007902140876659622
7490      0.0032512144092701665
5735      0.004667028805776513
5320      0.039643282420990314
342       0.02412233427917569
5214      0.009061801808616632
10772     0.00798405050546974
1936      0.006734093009340995
2785      0.007079927039971551
835       0.0047641469382495305
12045     0.0035325198671458617
2592      0.006258000481258655
8554      0.006318476539023483
2339      0.0017747514356359932
6229      0.004530900904308316
11074     0.005425858179525475
10971     0.005033976617198384
3720      0.004789306374880559
5387      0.00942555422067523
4664      0.00696861997572351
5582      0.003607461709052107
5719      0.006734093009340995
770       0.010866603664730776
2764      0.005983869849737626
8613      0.0071784333245946946
11084     0.0050934097758081175
11549     0.002185965883633702
3261      0.005983869849737626
4049      0.0024257116077275724
6727      0.002337956392288794
11008     0.005619701701500939
3748      0.012061167139587846
1508      0.0018652389268297269
7772      0.007928656484198063
7724      0.007282913240159573
7769      0.0026158844343830596
12084     0.002114718598298671
7475      0.0010196091071819483
2729      0.004620447840414433
9862      0.007640757011386112
8193      0.005747418699006499
2169      0.005747418699006499
7264      0.008973265352351163
1964      0.006734093009340995
9848      0.004466667725366748
1713      0.008850276453287741
3250      0.0031021251758212407
10860     0.006258000481258655
7359      0.009287476646190946
1600      0.008973265352351163
1596      0.009672040189873709
7988      0.010708079675774787
6403      0.001990456444852631
1617      0.003220346883184379
6535      0.0024257116077275724
3570      0.00550080002143172
7217      0.0019558391099127226
11863     0.002829675627965816
2637      0.005675648126019401
5137      0.0075130400138805516
7402      0.005462921775772076
7097      0.006586500830424652
8822      0.0020722945286752495
815       0.0046908000902574154
5965      0.003314659271905604
2738      0.006073462459622677
8868      0.005539529534483927
75        0.003484309987861755
10243     0.0010745080076528678
3340      0.002163728274435295
5989      0.003633184437337505
4322      0.0023257769013059503
11784     0.0030831866247845543
8882      0.0038104479092401283
7494      0.004620447840414433
613       0.012061167139587846
103       0.003607461709052107
398       0.005792184613330662
9371      0.0010569818484598196
11425     0.006143065179928033
3310      0.004597621138473594
2600      0.009672040189873709
4937      0.0027347861144522787
8762      0.007640757011386112
6360      0.0029474163845817697
12171     0.0011011360347444766
