t_index   tf-idf
11958     0.0035310218789239723
324       0.0021955934729233845
7922      0.0023745709748344257
2339      0.0021450233178909846
12111     0.003324385610541075
637       0.0035003130037393926
10317     0.0022543894942977996
228       0.005612575814964313
6566      0.005006133930832552
25        0.004883572278686806
10673     0.003626762583693285
10223     0.004454793327946706
5214      0.0027380983882150972
621       0.0035834918360655205
8715      0.006144587204931593
9588      0.003473260220982345
8028      0.001685741931241265
477       0.002879052825992522
11814     0.002503066965416276
9503      0.0018241259429815542
5142      0.004314316703956358
8024      0.00542269273091725
3848      0.00256818026528106
3368      0.0036161515638702202
4758      0.005373314277218528
3736      0.005623996721632754
10545     0.004222207477753736
6114      0.0035815458649608362
3888      0.0018896491598419437
8643      0.0043380460378845635
1520      0.001598326417760265
4156      0.011689947855386929
3785      0.002157158351978179
9500      0.001268271244531235
1430      0.0036472426362068335
5739      0.005612575814964313
10145     0.0018575450747400494
876       0.001835146930245701
3643      0.002320220891774608
3068      0.0033476293589687046
11682     0.003446892392921282
5799      0.0015508804938044877
10224     0.004222207477753736
10446     0.0036472426362068335
2155      0.00958161110128202
3467      0.0033476293589687046
129       0.021866288627166455
11393     0.011689947855386929
5626      0.008921392587932054
11082     0.006648448946766396
5654      0.004540254396877456
7724      0.004401184979664778
4739      0.0017399206206402487
7271      0.005612575814964313
859       0.007288762875722151
7830      0.007288762875722151
10999     0.007288762875722151
8795      0.003007396364904964
329       0.002320220891774608
3573      0.002579439548754393
9832      0.0031736469437442156
7384      0.00355662258611235
10501     0.002557041404260044
10461     0.003936388754206473
1617      0.007784435631294614
11884     0.0013346295816963629
11978     0.002894257089855877
338       0.0008654574103981373
3696      0.0023933367722252085
3299      0.003936388754206473
8360      0.004700798256902907
6580      0.002579439548754393
672       0.0029573960316360906
4322      0.0028110109310748176
2270      0.006831000055659994
9581      0.001835146930245701
10958     0.0008310964026352688
7888      0.0017048776423243407
10144     0.004023228496783079
967       0.0013765737835197093
9824      0.001215011367346857
337       0.001977386741315202
1361      0.0023380242924441693
193       0.004617435891772902
7753      0.0025908218869425503
3326      0.0030246111961450685
8259      0.0007133694039494922
7762      0.0030599187664585126
9550      0.0021347602074838303
4906      0.0012812089708782522
8659      0.0024925998061777863
5089      0.003712355936071617
4754      0.0028203627315483964
3634      0.0018407014691598038
3419      0.0014314972424740733
9666      0.007288762875722151
3527      0.0036161515638702202
10848     0.002329084550191788
6989      0.0015300085812819976
11922     0.003235534866061447
6148      0.0043380460378845635
8278      0.0044684001441737545
8536      0.002834728112098006
5351      0.0016761870607578389
