t_index   tf-idf
9563      0.0018130086238418233
4417      0.0060475025239019155
5436      0.0012769758330433856
4703      0.002814868307546338
11851     0.0015367908301158182
2738      0.0011737059354485543
7497      0.012910765289934095
11196     0.01264678329951594
8347      0.0015745044393726457
10099     0.01067275764221834
6571      0.005524072216743322
8372      0.0023326689866537574
7525      0.008836498832470974
10164     0.0040341664097403316
4286      0.0010393961398137183
10401     0.011862591526883414
5332      0.0020693528207785636
7561      0.0020170832048701658
12207     0.005357451790419189
8259      0.0013687501907067713
9913      0.0014402508804579358
6743      0.023787206217473315
10246     0.004704206042380477
8646      0.0021114360237646673
10243     0.002907104486962667
10769     0.004962976673606523
4808      0.0032765707548837323
2348      0.003738273202221127
8106      0.0010422985227549833
6011      0.0017203914833812694
10544     0.0009301301047572568
1713      0.0017103294986414962
11770     0.0016076503734411692
5839      0.012596035514981166
5209      0.0016144821854446201
7217      0.003779689077438697
6578      0.0074043264200607415
8874      0.0026765015126132196
3312      0.0011844208447440543
3250      0.0011989808961763077
8101      0.012030461412149146
586       0.004610372490347455
4739      0.0033384059761057535
8408      0.0012606291027028082
11108     0.001992410168223763
11075     0.0018130086238418233
11409     0.0019344522527492234
3148      0.0032765707548837323
10357     0.0041999756495585214
7516      0.0028185281839579364
8382      0.0042583010745519964
1913      0.0047090338198750815
737       0.0012526037546450213
7396      0.0029038130114998452
1131      0.006873227158282597
1376      0.002736413518516612
4234      0.0034681945840375665
338       0.0033211264429695397
443       0.001264678329951594
5387      0.0018215028095169927
313       0.0036260172476836466
9238      0.0034681945840375665
1982      0.0023531658602089435
6758      0.002666233318270178
5814      0.0027744864996899743
12111     0.0010630895702420464
9505      0.001649733576427273
9264      0.003251900445242255
11238     0.000835148015625634
8111      0.0021720319459788908
4794      0.0008341561067940011
10404     0.0029531760228056754
7157      0.0028578571474240123
2379      0.0039298970313749616
1222      0.00336551545883724
10661     0.0041999756495585214
3692      0.0011808300229420566
1743      0.00115622210148522
11138     0.0016222978802746166
4016      0.0007299586407695191
2133      0.0020693528207785636
7595      0.005267468786632571
3888      0.0024171279130493577
9160      0.009076708672018872
3341      0.0034856568471907778
11681     0.0027401413604230033
9371      0.0016341069068213164
6505      0.0018811361388547264
11784     0.011916610881069137
4102      0.0074043264200607415
2749      0.0032567193677524218
3340      0.005854013306907762
9556      0.002097110830123343
9488      0.0036757586084058473
9207      0.004706331720417887
10522     0.0022583376127473876
11786     0.0021260760819030574
1263      0.002736413518516612
10336     0.0029531760228056754
11432     0.0034681945840375665
11724     0.0023326689866537574
952       0.003064450052174712
5223      0.004586951149772581
4518      0.0011596823473505945
10909     0.0021114360237646673
1880      0.001803820949471904
6166      0.0010750883827784238
3013      0.003198115965854007
7319      0.0036827148111622143
4170      0.0029038130114998452
11078     0.005035196657988035
8274      0.0019570339349895705
12084     0.0016346904502186044
5233      0.0024421105641624506
9411      0.0020046324529956576
5316      0.0017858172634730631
4754      0.001803820949471904
3694      0.0021260760819030574
8371      0.0041999756495585214
5989      0.0014042369297684837
10674     0.0014297609655341546
2439      0.0015616945093653361
105       0.001664373634565663
110       0.0029792277835275324
495       0.002736413518516612
3859      0.004376166449252766
40        0.0020297711281308866
1306      0.0035896382129449672
6098      0.0021260760819030574
11501     0.0041999756495585214
5184      0.00336551545883724
1142      0.003198115965854007
3993      0.0010812275583208684
116       0.001891463412871549
6880      0.0011095763400601525
5884      0.00336551545883724
3524      0.003589516562715218
12245     0.002666233318270178
3052      0.005548972999379949
9202      0.0009706655502180705
1527      0.0013022736518494564
8432      0.0034681945840375665
7128      0.002097110830123343
11936     0.0014455584450430686
7097      0.001272851387474703
8743      0.001945647404193241
11053     0.0023326689866537574
5198      0.0023961547000866177
2813      0.001671816123514148
3283      0.0030064921367001724
6844      0.0039298970313749616
2910      0.011789691094124885
7207      0.0006691253781533049
3583      0.002828658967853904
4348      0.0030021971743022253
7426      0.002110014985803311
3785      0.0027593099164874256
10252     0.005715714294848025
1430      0.004665337973307515
6745      0.0041999756495585214
12242     0.0041999756495585214
11001     0.0009155434817663936
8304      0.0019570339349895705
11189     0.0026337343933162853
9775      0.0012937338447345146
2035      0.005146276942204124
6786      0.0046616780968959165
5888      0.013985034290687749
2285      0.00270039956782716
10001     0.00673103091767448
11549     0.0008448825194412468
2079      0.004906225148357846
3030      0.0024914735754682812
3726      0.0035896382129449672
11767     0.00336551545883724
5363      0.0014727498054118288
3908      0.0021720319459788908
4263      0.0015616945093653361
7490      0.0012566043422332547
7502      0.002221394957284721
5186      0.0008781388018742756
8229      0.0046616780968959165
11046     0.0035716345269461262
7553      0.0026027476048373173
81        0.0058076260229996905
8932      0.005368474008538037
488       0.0011459479261037746
2346      0.0017428284235953889
3565      0.00166406279479424
2170      0.0026027476048373173
6727      0.0018072546345299881
49        0.0021563583797493107
8157      0.0015187056694876619
4225      0.0019686185023062054
9930      0.0011063662334560977
7368      0.001346696498376016
8449      0.003721899743789297
7892      0.0032289643708892403
12045     0.0013653297646023883
3861      0.0010843184957983617
6360      0.0011391854737954079
10923     0.002544789689362778
2129      0.0026027476048373173
2944      0.0046616780968959165
12016     0.0021563583797493107
2236      0.0042228720475293345
8113      0.001891463412871549
10250     0.0029344440149070158
8760      0.003025569557339624
8966      0.0023127840523525798
2242      0.002666233318270178
2063      0.0018900866418384333
1910      0.002544789689362778
487       0.0016283596838762109
2226      0.0015616945093653361
2366      0.00115622210148522
8707      0.005629736615092676
4758      0.0017183067895706493
11910     0.001213866338672286
6930      0.0013748455811687763
6397      0.002466334900333052
5197      0.0021720319459788908
2137      0.0015616945093653361
11937     0.0029344440149070158
8187      0.0007989266553654137
8495      0.001776994673152371
7773      0.0019344522527492234
2803      0.001495331487652176
2339      0.0013718937477922401
1011      0.0015875655604194704
11884     0.0008535897784775819
2682      0.0013559479780844714
5351      0.0010720398839509492
4534      0.0026337343933162853
7174      0.0038039066555906604
8262      0.0029344440149070158
9220      0.0014245773142283562
11757     0.001751207097984196
8452      0.005466974403943536
5255      0.002083087242025383
8908      0.0022934755748862906
3007      0.004665337973307515
10029     0.002814868307546338
8168      0.0029531760228056754
3419      0.0009155434817663936
3634      0.0011772584549687704
67        0.0014509086411256167
5393      0.0049829471509365625
11115     0.0018223248013145119
6942      0.003502414195968392
2966      0.0017858172634730631
8159      0.0010222425095184518
10933     0.0021440797679018984
5211      0.0018510816050151854
1454      0.001664373634565663
9196      0.0011425581181204666
671       0.0018510816050151854
75        0.001346696498376016
1360      0.001803820949471904
1224      0.0039298970313749616
356       0.002097110830123343
5564      0.003064450052174712
2879      0.0041999756495585214
5005      0.0019344522527492234
9029      0.0011291688063736938
4049      0.0009375449772198594
12208     0.0014245773142283562
963       0.009565160605915371
5409      0.0027744864996899743
11540     0.001649733576427273
7049      0.0014563021591054283
6408      0.002466334900333052
10433     0.006013897358986973
11069     0.0039298970313749616
2656      0.0015745044393726457
6435      0.001945647404193241
1879      0.0010750883827784238
1682      0.002693392996752032
11063     0.0016008879211328025
4906      0.0008194235289206
10478     0.0024914735754682812
2671      0.0035896382129449672
11220     0.0023906218748192096
758       0.0007049547892014218
373       0.0046616780968959165
11835     0.0008919205865677069
1508      0.0014418411336229791
5015      0.0014727498054118288
10903     0.0012979900626099317
7888      0.0016355843025672933
9562      0.005083967797235749
10501     0.0016354083827859486
6535      0.0009375449772198594
3251      0.0011737059354485543
9886      0.0041999756495585214
10181     0.002573138471102062
4235      0.0027744864996899743
8837      0.005228485270786167
2166      0.0021114360237646673
6020      0.0033095145693178675
8566      0.0028805017609158717
7352      0.007476546404442254
9245      0.0052054952096746345
4255      0.001664373634565663
7237      0.006255871531215145
11066     0.0060043943486044506
10418     0.002466334900333052
5845      0.0041999756495585214
1520      0.0010222425095184518
4757      0.0017024466157390251
10094     0.0014092640919789682
9070      0.005548972999379949
3369      0.001992410168223763
6349      0.0043852191188714215
9069      0.0038468843072557365
10068     0.0029018172822512333
7150      0.0011989808961763077
1478      0.0032765707548837323
7153      0.0015010985871511126
9768      0.002466334900333052
2999      0.0029531760228056754
8383      0.003198115965854007
