t_index   tf-idf
10800     0.006338509899998415
1107      0.009816276202357954
6580      0.0023536680346402227
3497      0.009540692451039163
8182      0.0031692549499992076
5211      0.021127443439298045
11196     0.01263017920765662
4937      0.003016044204997699
8418      0.004109599886470784
10572     0.00941467213856089
12124     0.007261281739450902
6505      0.005367618216775849
3259      0.008701016546078598
3234      0.004372038148835694
7150      0.0034211621195052635
12233     0.004948058793856659
8894      0.002952337065968541
11220     0.0034106902896764214
672       0.0026985429872915753
11123     0.0031692549499992076
7426      0.003010349607754395
2346      0.004972972132097127
1171      0.0033490427567284785
3736      0.0017105810597526317
3537      0.013567544526504981
3857      0.001620483682202255
2637      0.0031296790541726236
11005     0.004972972132097127
2339      0.002935912659389083
9045      0.0026985429872915753
2686      0.0037158968096535913
6766      0.007058363315395915
6535      0.0013375915211101712
2877      0.001654513983528638
11234     0.0030988289469983297
6403      0.002195164219268547
5274      0.005501205655507783
8718      0.01225750576367684
2456      0.011967757209981791
5978      0.0029143193502805267
8812      0.010794171949166301
7490      0.0035855843813395274
11066     0.006424833340191633
2832      0.0027920921785846826
8467      0.007155519338279372
487       0.002323173991000633
6740      0.004963541950585914
3385      0.004350508273039299
226       0.005519192771696157
8605      0.0028600007863307845
4321      0.003757537909063934
2281      0.0025866118659625134
3838      0.004015960911422784
9056      0.0062434584790214505
7703      0.009349339746976777
8036      0.012374233341375239
5926      0.008633292666796596
3490      0.0033874232502010162
5186      0.0012528369777287257
4137      0.0015425828621995759
6335      0.005551694124875242
3924      0.0036710859587714313
11238     0.0023830044034481982
11937     0.002093279537986186
4558      0.01267701979999683
10243     0.0029625384893711454
4417      0.002156986677015344
2625      0.007194137198794143
8822      0.0011427094556371179
11110     0.005147007698274316
9194      0.009735962484084353
2032      0.0024177585731566067
1399      0.0035403290932072787
4840      0.0031217292395107252
5212      0.005904674131937082
4305      0.0021252259462362704
3808      0.010242643828621962
9264      0.004252850108183342
4838      0.0031568962109994555
1878      0.003193939874309249
8135      0.0029719319076598463
6349      0.0020854579617098222
1879      0.0015338241259770947
2809      0.0014953791290656772
1034      0.013312036580291026
5267      0.0048015669128268715
433       0.014844176381569978
7888      0.0023334813244504926
7922      0.002166731064564454
631       0.005943863815319693
11001     0.0026124041580380245
635       0.0021091185071851343
8262      0.002093279537986186
89        0.002842563303461473
2884      0.003757537909063934
6361      0.0013130884580872526
81        0.004142857950761267
539       0.0033693705687449487
9509      0.0020034189895165237
2207      0.0038526488363748537
4906      0.001169068141917355
4688      0.004213283953762145
7722      0.004142857950761267
7368      0.0019213262952760663
12111     0.0022750582050256483
8311      0.0027135089053009964
2561      0.003703674051735998
1056      0.002775847062437621
9849      0.0035515422956781777
192       0.0030764675352222114
8592      0.0030123769967058274
9090      0.002547818065173823
7256      0.0016252711792442143
6930      0.0019614864746653
8874      0.0009546383950896166
7207      0.0028639151852688496
1630      0.0037133291867700894
9596      0.0019411942555647278
1584      0.004289349831791055
3204      0.003193939874309249
10393     0.004077292910548044
10919     0.0026133831053870467
2613      0.0007917005830539256
11872     0.004299821741092624
932       0.003272092067452651
3837      0.005904674131937082
4953      0.002395911262638881
3643      0.002117138100372017
944       0.001851837025867999
9589      0.0014584291383064123
1682      0.0019213262952760663
9855      0.0035918470689367604
9600      0.0014112963640042031
9989      0.005333378835553993
2038      0.003272092067452651
4513      0.004474314135130664
7597      0.0017426172220784304
7165      0.0031387082032482186
7663      0.003518709748396389
1558      0.004077292910548044
8917      0.0029331381068711557
2749      0.004646347982001266
6547      0.0066507967596852015
10145     0.003389918145149237
5351      0.0015294748453742206
3785      0.00196834799294289
2429      0.0066507967596852015
9992      0.0032996393919778595
3449      0.0019822214678466513
6588      0.0017645908288489787
884       0.0030764675352222114
4073      0.0013200251031408776
6900      0.0013270127533954734
8893      0.002149910870546312
12087     0.0038958205974650205
5727      0.0027135089053009964
4496      0.003904029790093722
10725     0.0030764675352222114
2886      0.005904674131937082
10342     0.0056067677559222635
2643      0.005983878604990896
5198      0.003418583948482439
4192      0.005333378835553993
9471      0.0038690506858252752
12045     0.0019479102987325103
10485     0.0026133831053870467
12171     0.0006071909863361228
7447      0.0013811250631603667
5733      0.026603187038740806
8616      0.0066507967596852015
307       0.007320359954798176
1648      0.006024753993411655
3791      0.002728714288135412
2146      0.006387879748618498
4447      0.010242643828621962
4966      0.0012724993926523957
9744      0.006901602281300574
4794      0.005950435247589592
9892      0.003245320828028118
10958     0.0007583527350085495
6973      0.0015603462981343232
5179      0.0038039039901797723
8000      0.004015960911422784
4970      0.0025056739554574514
338       0.001579412429479314
2437      0.009581819622927748
12100     0.0028958660296309366
7754      0.0027598749864168348
4069      0.0014584291383064123
569       0.0019822214678466513
1361      0.002133383216519078
2399      0.003904029790093722
10237     0.0054833313119488775
8837      0.004972972132097127
4770      0.005367618216775849
9872      0.004077292910548044
10008     0.004606750043369331
4758      0.0049030023054707364
9176      0.002728714288135412
2709      0.0056067677559222635
7553      0.0037133291867700894
10496     0.0023132229455942424
9577      0.0031692549499992076
5275      0.0027135089053009964
3730      0.0015558742138673948
4348      0.0021416111133972108
10030     0.002952337065968541
10902     0.0022190552601999273
6950      0.0026985429872915753
7086      0.005121321914310981
