t_index   tf-idf
5532      0.0037626993064419135
1565      0.0614919209958861
5969      0.0033996303741037565
12012     0.00460766947902177
6311      0.0015313272455989178
3790      0.005215806532991978
6114      0.0013418729790554077
5752      0.005497073097509804
11681     0.004815558401605925
11196     0.006667684133114065
6885      0.004135482859450758
9524      0.03368825583733638
699       0.009558611504675489
7488      0.008087350745901273
927       0.005511486683974969
4439      0.013152239176649795
9875      0.013757262809845822
9534      0.010567293116595754
9488      0.010766372923093497
10958     0.00373657358381571
9824      0.0027313193540897
7475      0.0006925646765764177
1011      0.0027900073999824653
6511      0.019315084838197525
8048      0.012427800856069714
9264      0.0038099534416854448
5764      0.002638049269063411
8830      0.004334367533738948
7447      0.001701278042760883
2613      0.0009752214729262642
2685      0.002578514147869777
1718      0.007002972666748751
416       0.0036608433471712934
196       0.011056465724316063
3888      0.003185917923129746
6616      0.003789511511200041
921       0.0030775930670773467
10989     0.0046285574782809116
6484      0.009371342983893024
2082      0.0029380703841811982
11388     0.005283646558297877
3516      0.007370977149544042
11527     0.0038742698863832204
7941      0.003934314076979318
9307      0.004211031979667048
4074      0.010379023694099562
9160      0.0053171734538690965
9504      0.016901405446972644
9851      0.004064515369633105
7227      0.0035732461569791115
12020     0.005956418695054282
7256      0.004004037352639386
7802      0.005189948158677359
8545      0.004334367533738948
3087      0.00494688446501405
4979      0.00494688446501405
6232      0.006981047386418781
3154      0.004099461399725741
9589      0.012575511626528877
3797      0.0065761195883248975
953       0.004577263725098898
8566      0.00759334426462459
10974     0.008501434616049495
12064     0.004320043213193217
10978     0.003613056913315683
6231      0.006722492882360557
6485      0.0038742698863832204
4859      0.007748539772766441
9533      0.008422063959334095
8640      0.002194352661591036
5963      0.0036054572489789887
12171     0.002243824372686858
6229      0.0030775930670773467
3570      0.0037363924673875838
6130      0.0038453645888312715
2608      0.007525398612883827
7494      0.003138417401036219
438       0.0046285574782809116
5842      0.004574100912005205
10882     0.0018420168786604165
11867     0.0028134202818829845
8481      0.004378546553114068
2112      0.0027557433419874845
11910     0.004266527508433049
11027     0.004175721273135313
9566      0.00417264804674357
12005     0.00476591957795728
11643     0.003997605440455122
10673     0.002717628027673135
348       0.004875916975196397
2006      0.00494688446501405
6816      0.002296208620861655
3857      0.00598836422722181
3321      0.007975760180803645
4073      0.0016260147496910543
10885     0.004798894913858529
4664      0.0023667011238306264
11060     0.007179751714707282
3500      0.003544847033895817
944       0.00912441531883208
6336      0.005103196990560375
7321      0.004745715682542609
3357      0.004135482859450758
9481      0.00494688446501405
4510      0.009751833950392794
4579      0.004875916975196397
5861      0.00494688446501405
6427      0.004334367533738948
9259      0.004250717308024747
338       0.0009727647982103053
3251      0.002062685363645438
11469     0.005283646558297877
1590      0.004250717308024747
6978      0.005497073097509804
12183     0.004334367533738948
5663      0.004250717308024747
3692      0.0020752053233375227
574       0.004875916975196397
1921      0.004472244952734585
3425      0.004809007046018413
6403      0.0013520081512206552
12125     0.005620408651581705
8166      0.0073810892817039245
7217      0.0013284944897520381
2157      0.0032531137640698137
916       0.005103196990560375
3565      0.002924444588155915
8174      0.003613056913315683
11052     0.0073810892817039245
10455     0.003903907040834604
8686      0.00238295978897864
11918     0.005103196990560375
2340      0.003522965928175657
10345     0.00213989609531533
9942      0.003997605440455122
2164      0.002617865922991848
2150      0.0024246227298514843
6989      0.0017197131493115717
5157      0.006838609744118561
6233      0.004953316377198314
4677      0.005929352380363981
12084     0.0014364126328066443
7692      0.004211031979667048
10913     0.006308474703073096
6033      0.0017337325393002717
12063     0.0027334454283325254
11057     0.0037106638476942407
9600      0.0017384432300536952
6678      0.0040305824119295465
3185      0.0038453645888312715
7922      0.0026689921738705003
8315      0.0028134202818829845
3762      0.0031229124714160267
10278     0.006308474703073096
1980      0.00502243358523034
8932      0.0023586556964735853
8749      0.003997605440455122
2242      0.004685671491946512
2366      0.004063918114115167
10797     0.007807814081669208
10054     0.003544847033895817
3993      0.0019001627170490735
4665      0.003997605440455122
4111      0.0025980246840528473
8802      0.005283646558297877
3903      0.0018420168786604165
8276      0.00417264804674357
6588      0.002173633446857098
9057      0.005497073097509804
2603      0.004135482859450758
4124      0.0032191808063662545
7449      0.005620408651581705
10416     0.004875916975196397
7979      0.004211031979667048
3898      0.004334367533738948
6536      0.003903907040834604
4322      0.001579772989566306
758       0.003716688861665717
808       0.004211031979667048
4873      0.002607903266495989
1017      0.005196049368105695
5727      0.003342516360438155
6973      0.0019220438227692338
2675      0.003522965928175657
4516      0.005283646558297877
2301      0.004064515369633105
10659     0.00502243358523034
11005     0.003062868280819929
2803      0.002627914096898164
6718      0.005914598596123667
11901     0.0036608433471712934
11024     0.0019001627170490735
6009      0.0021201107498551052
2202      0.004334367533738948
4225      0.006919349129399708
1955      0.003375279542290487
9364      0.0032191808063662545
9596      0.0023911745951295973
8091      0.004112950485190798
10798     0.004809007046018413
11930     0.002258805916053061
2829      0.005283646558297877
5186      0.001543252018388215
11238     0.000733849738797727
9739      0.0062152204528498935
488       0.002013903093853534
11648     0.005914598596123667
3116      0.0037106638476942407
3766      0.004250717308024747
3720      0.0032531137640698137
10912     0.00494688446501405
8525      0.004250717308024747
423       0.0037106638476942407
3165      0.004522065453257532
11851     0.002700775259394915
1709      0.004875916975196397
11265     0.006095048163861168
11835     0.001567472297687722
2524      0.002638049269063411
3616      0.003202576200692889
1349      0.00291205586753381
9029      0.0019844152607968956
85        0.004334367533738948
3085      0.003817155872717619
878       0.00494688446501405
4966      0.001567472297687722
6777      0.0026482729591365624
4498      0.006308474703073096
1121      0.003817155872717619
5775      0.005758286070577341
1682      0.0023667011238306264
