t_index   tf-idf
3379      0.04633714688304028
7932      0.029787646996447075
8259      0.013221112953197256
273       0.027108226302983745
4163      0.05542321909679482
6232      0.019184952447121244
2261      0.03463745471960277
2177      0.022004357700132347
3888      0.008755374440601007
10958     0.007701493331086825
3321      0.021918570570949276
12171     0.006166361794569069
374       0.02959653206840446
9199      0.03440116500759699
6535      0.013583985003274407
9505      0.023902806485124044
8106      0.01510174748524998
647       0.03504480269504847
40        0.029409128345363068
7929      0.05542321909679482
2475      0.03815988498760484
6033      0.014293661601786684
5501      0.027405203226494444
10933     0.015532666763022642
3993      0.015665785956115695
618       0.034094758685694025
7680      0.03609868380456265
10516     0.06818951737138805
1367      0.03771092085230958
7426      0.007642943170798659
9371      0.00591909835137499
671       0.02682011569933113
5972      0.03964759142384069
368       0.010925320306406992
6011      0.012463280524050973
7718      0.036871175054767356
11913     0.02725557250073959
11992     0.03964759142384069
10108     0.031021365393109998
8959      0.01485213904232002
