t_index   tf-idf
3563      0.0043587823188842014
3340      0.003833107382479398
6161      0.0014585221522557226
3137      0.0051801894613690575
9539      0.019659841466325528
8519      0.023551109519129795
10317     0.0008260812118824098
2105      0.005964820521454941
2738      0.030933030242507063
3692      0.005412310544521763
4811      0.005341676835107447
10725     0.0024709062629113365
4937      0.0012111882264358071
1334      0.0016503402004544362
9849      0.0014262344719902698
12171     0.0024383680206995443
8882      0.01350063793502302
2261      0.00547868352331151
3419      0.001049093761180472
4400      0.02982410260727471
4891      0.003128980690758373
6442      0.0028549046945611934
7573      0.003664624973175417
2177      0.001740239185423472
4894      0.005341676835107447
8959      0.0011745979910446412
11238     0.0019139420252650733
4073      0.002120391817699055
6033      0.0011304301794031648
10805     0.0016503402004544362
338       0.0019027894910510893
11732     0.0028848402645063258
6185      0.003094306710410032
9474      0.018236046653836373
2685      0.0016812456043228243
9256      0.002283042934414575
10210     0.005709809389122387
10905     0.004283574917132117
7168      0.005341676835107447
3341      0.0019970547138562274
8762      0.003383955653548858
9264      0.0015526062465567882
6476      0.0034450489861661024
12050     0.004812625876119782
9543      0.0016503402004544362
3798      0.005090859445165687
4993      0.008226517099613773
5316      0.0020463143335403113
2207      0.003094306710410032
8408      0.0028890340068971204
8104      0.0018739653173575367
4518      0.003986535450646331
3962      0.007466598394261353
11863     0.00375963932292119
10243     0.0023794026180010783
488       0.0013131072896654852
3674      0.0030179170904081156
11503     0.002771557330891355
4838      0.002535503635196399
7368      0.0015431390455907948
6566      0.0036688187155662112
10673     0.0017719507878149966
10881     0.0014353209982927134
1295      0.0017470846052539187
11884     0.0009781028744593732
6403      0.0017630756558975854
10947     0.0029824102607274704
5893      0.002419431085227703
7639      0.004503150904141431
7123      0.0045542709619692525
5436      0.002926496460964103
1527      0.0029844724815671197
7771      0.003986535450646331
7972      0.0021916035670964556
1508      0.0008260812118824098
6347      0.0029824102607274704
3104      0.00456608586882915
1555      0.004503150904141431
2466      0.006035834180816231
7797      0.0015699228180982407
9596      0.0031181925300284028
6444      0.002826099042209402
2460      0.016025030505322342
8034      0.001124324073277854
10118     0.006767342338332052
6880      0.001271430182283338
3565      0.00095339977346735
10768     0.002077472096212423
6773      0.005341676835107447
621       0.0013131072896654852
11784     0.0013654886281998378
4053      0.004503150904141431
11549     0.0009681254880064901
8949      0.0018739653173575367
10251     0.005341676835107447
10351     0.0021324065315910558
9283      0.0033273920623864655
6388      0.003848616685504283
7825      0.0028848402645063258
6769      0.009006301808282862
10478     0.0028549046945611934
4033      0.003664624973175417
5908      0.003974099945153767
12084     0.0009365713300022232
7018      0.005341676835107447
10786     0.0020163787635951785
10903     0.001487327804607514
11780     0.002798341103398801
113       0.003135574014187752
6740      0.009301916051508107
3080      0.0024030162763452015
10168     0.004812625876119782
3173      0.0021555373682482976
10099     0.0017470846052539187
5342      0.0017822640666280611
11138     0.002788413579804174
6848      0.0031792006991175096
11785     0.0021555373682482976
7597      0.00139960645077301
1842      0.002826099042209402
1983      0.0026280247360735702
9025      0.003055156631831557
635       0.0033879337707683876
181       0.004812625876119782
1866      0.004812625876119782
149       0.002143884329761456
2051      0.0032254729991567877
7888      0.0006247222995160369
11224     0.008478297126628207
3579      0.002026227405981819
5559      0.00468134953630299
5596      0.0035114612197151354
10145     0.0013613291672523737
9540      0.003974099945153767
2083      0.003994109427712455
12045     0.0015644903453791866
3888      0.001384857117142514
1902      0.0024030162763452015
7490      0.001439905151381515
12012     0.0030042976743709605
9538      0.015606212219223111
6834      0.0041132585498068865
6551      0.005341676835107447
8226      0.002283042934414575
8940      0.0031792006991175096
7402      0.002419431085227703
9775      0.0014824507324550148
11339     0.002283042934414575
5142      0.0015809051542616881
7692      0.0027456816598532066
6233      0.0016148333707737912
672       0.0021673710811814587
9507      0.003184095644309032
1958      0.002696422040169123
4787      0.0029076503155436883
4347      0.0014307642134451218
10718     0.0021324065315910558
7495      0.0027456816598532066
4210      0.002066944216266575
3903      0.003603101557028196
11681     0.0015699228180982407
8261      0.0012214795175589216
7295      0.0033273920623864655
4406      0.002143884329761456
5601      0.0024709062629113365
6099      0.002826099042209402
2183      0.004283574917132117
12111     0.0012181623898028368
6022      0.001317011437282283
931       0.0017200637589148073
11675     0.0018987218398155423
8259      0.0010456064725727179
8868      0.0024533593017398063
497       0.004242197562284361
4419      0.004032757527190357
