t_index   tf-idf
11766     0.007120695594408866
367       0.004439067378706042
8256      0.005971829924597001
2882      0.004809668292813941
8091      0.003633106261918538
11691     0.005971829924597001
11989     0.005600434566931816
11605     0.009929388617794346
5436      0.003964705919734702
7227      0.003156367438664882
3297      0.008739495888191489
3656      0.011034290732336628
8104      0.0050775536456020886
11412     0.0022106013059451242
10243     0.006447048045917206
4417      0.004694013863790535
8264      0.005572297140215053
6964      0.0068969024388078
12207     0.011089074816994641
8259      0.0014165478164139917
9913      0.004471636066945592
6743      0.026065980594609416
2133      0.006424847805464874
2682      0.0042098956271955975
1713      0.0053101658719726455
11770     0.004991371635636393
5839      0.009776922804485381
1889      0.00884594675120846
7180      0.006950621535996795
1538      0.0041954839384804165
12064     0.0038160381716540086
7160      0.014878979661490236
7892      0.005012582785285202
11784     0.007399647899482931
8261      0.003309627835671555
3340      0.007789421787967063
6361      0.002857530596885117
9207      0.007306019718363007
7412      0.005517145366168314
7497      0.007288154951547213
9371      0.0012683782181517837
8685      0.004407003651758574
49        0.006694979350459766
6360      0.003536899661498124
876       0.0036440774757736066
1697      0.01220139459264988
8932      0.008333916794206668
8113      0.005872543548534524
8028      0.006694803669786739
9503      0.0036221929439205153
7165      0.0034152134497248475
9202      0.0030136854225818193
9563      0.011257920216617798
7538      0.008614119989513634
1856      0.006694979350459766
7123      0.002467981121295719
10544     0.002887832515722531
11681     0.004253743254751901
2226      0.00484868961955333
2366      0.003589794334135064
3007      0.007242381806182142
11585     0.010767918422821397
7769      0.006278122642519345
4286      0.003227077538850211
10401     0.005261503180631283
11349     0.009929388617794346
2744      0.005213959271552232
337       0.0039265251006116155
6232      0.004111061238668838
2261      0.003711155862814583
2357      0.004043018125171453
12087     0.00847804768115007
6756      0.013022059630861142
9581      0.0036440774757736066
11238     0.0012964678718759843
12208     0.00884594675120846
1047      0.0068969024388078
8187      0.00248047704427738
8039      0.008384097705825279
11823     0.005716976325899438
3267      0.00684454346594369
9562      0.010523006361262566
6758      0.008278019635772172
8450      0.0036773447179672546
11025     0.00817711821162961
5837      0.014473400567505417
10733     0.010767918422821397
3175      0.01580193216632887
8553      0.010767918422821397
10201     0.005687219424580383
7437      0.006467489913335952
8746      0.011606448227848452
338       0.005155653430514618
5587      0.0046248964639522645
12084     0.0025376623179584053
10348     0.010767918422821397
9069      0.005971829924597001
1132      0.0088729660005736
9589      0.003173819600981098
102       0.004572537491088154
2275      0.009015648016656663
11178     0.0058089056363536595
1131      0.005334933460952683
5735      0.005600434566931816
4845      0.008384097705825279
1281      0.010767918422821397
839       0.009929388617794346
8164      0.009711495805600654
488       0.00355789546580791
6229      0.0054370810851699794
4500      0.008495912447965862
6578      0.005747167649856671
7475      0.001223530928618338
3597      0.00684454346594369
7959      0.014473400567505417
7355      0.01220139459264988
8136      0.0050775536456020886
10654     0.013039924397676934
11024     0.0033569541334533635
6435      0.006040771940638063
8874      0.002077474983599785
9791      0.0043598213248050065
7948      0.017478991776382978
2729      0.011089074816994641
8959      0.00318260122335429
800       0.00817711821162961
7217      0.004694013863790535
2377      0.008384097705825279
12044     0.004908637844829617
4966      0.002769201059248309
7488      0.002857530596885117
6076      0.005490111400017406
7734      0.007900966083164434
10345     0.007560966203447499
6138      0.0053101658719726455
5342      0.004829086923387462
7110      0.0075096005775103876
8106      0.0032360887468392816
7771      0.003600537573678989
7922      0.004715219507171217
11189     0.00817711821162961
7888      0.005078099834637501
9814      0.006511029815430571
963       0.004949591043695891
8536      0.011257920216617798
10647     0.005360001270440098
3321      0.004696836550917702
6182      0.004949591043695891
10250     0.004555374994569939
9264      0.0008413647183722024
12111     0.0016503199995186054
1343      0.006040771940638063
1917      0.006148695676999699
7049      0.004521471465413044
7664      0.013039924397676934
3768      0.006424847805464874
2737      0.005334933460952683
3419      0.0028425445243413744
5351      0.0033284285920762804
5432      0.007180643819685153
10043     0.0050775536456020886
2738      0.0036440774757736066
5107      0.004504725876256677
10673     0.002400571424444603
10289     0.004313691480028189
8837      0.005411067296115207
3281      0.005334933460952683
9314      0.006301956074006372
4794      0.002589856102998518
11100     0.006600960025718065
6151      0.007582171846828181
10958     0.0016503199995186054
