t_index   tf-idf
1741      0.004680888229680237
2691      0.0045225257375849865
9913      0.0018780871481171484
6743      0.031018516907585208
10205     0.002698436078295247
8106      0.0040774718210174945
2064      0.0036179303955957264
9359      0.007606605182233082
12012     0.0017094453767170768
3340      0.008724152402523111
6011      0.0022433904943291753
9991      0.03236667269240112
7771      0.03629341874268421
9562      0.019888482022786248
2757      0.007701883067477201
2361      0.005583845770759799
8136      0.006397717593458631
11523     0.005583845770759799
10611     0.002896699024299276
8187      0.004167201434385998
5963      0.0020064369590568074
6900      0.0036386689698103885
3888      0.0007879836996540905
8408      0.0016438603499244618
488       0.0014943160956393223
9824      0.003039958441101836
67        0.0037839697360556083
2682      0.0035363123268443014
8904      0.0022302696662285107
12207     0.009314822846275498
8259      0.0023798003315755063
7411      0.0039607843860238225
2613      0.000723614332911288
4263      0.0020364496402123984
205       0.0033184057549290624
7488      0.001200162850691749
10110     0.004988089718711533
2177      0.01584313754409529
3576      0.003476768247024312
4623      0.006787965753415724
5799      0.0025868686636658857
5764      0.001957432557645051
11723     0.0020282165078227337
5990      0.0045225257375849865
10674     0.0018644082990565377
8028      0.0014059087706552152
7412      0.0023172010537906916
9264      0.00494722454402855
9848      0.0022512005335848413
53        0.005476768247024312
1047      0.002896699024299276
2685      0.0019132574977193742
10243     0.0005415520358570454
7123      0.0010365520709442017
5342      0.0020282165078227337
6349      0.0019061085770027777
10718     0.0024266786329506214
667       0.0011073853853891143
6203      0.002666008464824122
493       0.004272648264368387
1955      0.0012522287101897707
7217      0.0019714858227920244
6578      0.002413810412939802
3854      0.004272648264368387
10834     0.009045051475169973
8805      0.0017094453767170768
199       0.001942456514859951
4027      0.0015167615038568193
8874      0.0008725394931119096
7597      0.0015927521409796854
3678      0.006078828238352274
2160      0.0025081685683307404
3385      0.0019881822807789598
9527      0.005706521049825606
5144      0.002896699024299276
9487      0.005476768247024312
12064     0.003205472064189367
7892      0.008421139079279138
11784     0.003107852117782831
1623      0.0027346325224808397
2713      0.004078828238352274
75        0.0035121844677646493
12245     0.010430304741072937
7266      0.005476768247024312
5659      0.002061627894828439
6766      0.0016128360175679667
11100     0.0027724032108015872
4417      0.0009857429113960122
9543      0.003756174296234297
6607      0.007276602581203828
1508      0.0009400804191221824
8911      0.005476768247024312
6182      0.002078828238352274
3709      0.003670588273040425
8519      0.002061627894828439
9556      0.005469265044961679
3720      0.002413810412939802
217       0.0026302764991506964
2646      0.0027163457636010997
6042      0.0029662232368177
8651      0.002340364798890322
6098      0.0027724032108015872
3785      0.0017990700655498013
6009      0.0031462443527849756
3838      0.003670588273040425
5351      0.005591760034688151
2447      0.0019132574977193742
6387      0.0014343896488844359
6028      0.0018919848680278041
10910     0.0010287386242785839
6232      0.0017266457202409118
11836     0.005959583144116354
994       0.006078828238352274
10486     0.002896699024299276
9194      0.0059324464736354
3282      0.002352182518111363
1538      0.005286309762485325
8367      0.0032161007100343
1402      0.003154032242554362
12171     0.0016649176845336486
208       0.0014468875474384388
6013      0.00487470825569635
2090      0.0024530015250665634
8584      0.002896699024299276
12208     0.003715297635507553
12093     0.002608097171349631
11912     0.001838522090237308
9751      0.003476768247024312
11234     0.0028323296575564734
10769     0.0016179303955957266
11540     0.002151252583661164
7426      0.0013757297707437585
11412     0.0009284525484969521
2651      0.0022835740557713914
9792      0.0030158704042677637
2822      0.0020447615597547135
2249      0.0013553725663170886
2803      0.0019499122598984374
5215      0.005469265044961679
2438      0.004481344107200253
4016      0.002855598202690359
9563      0.004728326490979475
8743      0.007611372645203958
11146     0.006249171457825898
10578     0.0017742515495861612
664       0.004078828238352274
2082      0.002180048225062449
9500      0.00105773821793905
5832      0.010938530089923359
7207      0.0017450789862238191
4320      0.006078828238352274
4603      0.006083600717192999
7769      0.0026368115098581247
2088      0.003945342702770869
83        0.0018442856470407456
9561      0.010723552918720946
4289      0.0097494165113927
270       0.003568283228145662
1913      0.0015351450252792764
2347      0.003393982876707862
313       0.0023641632454897373
7918      0.008157656476704548
6774      0.002896699024299276
5759      0.000809873698030811
10496     0.004228571544546276
7128      0.0027346325224808397
11165     0.0024266786329506214
3461      0.0024266786329506214
5646      0.002853260524912803
12040     0.003670588273040425
1607      0.0015539260588914156
3537      0.0024801471394451107
8822      0.0020888728849046516
10988     0.0010794540731154667
4470      0.01085379118678718
3419      0.0011938687002233772
1688      0.0031845121756678358
6536      0.002896699024299276
3565      0.0021699378844116887
6871      0.001996042868035824
4817      0.003726645720240912
11001     0.0011938687002233772
8825      0.002896699024299276
9056      0.00855978157473841
6012      0.0060317408085355274
2966      0.0023287057115688745
414       0.012157656476704548
4286      0.0013553725663170886
9493      0.0016333952960571078
9596      0.0017742515495861612
7888      0.0014218679536985002
7294      0.0036179303955957264
9849      0.0016230548291249272
8760      0.0019726713513854347
9202      0.001265747877484364
7475      0.0015416489700591058
8506      0.004960294278890221
671       0.002413810412939802
4073      0.0012065029442707622
6588      0.0016128360175679667
8247      0.0018644082990565377
110       0.001942456514859951
3790      0.0019350642237400235
8272      0.0028323296575564734
4130      0.003568283228145662
472       0.002132572531152877
5965      0.0016705882730404247
5302      0.0021607454537100872
384       0.0015586854623821248
8595      0.002853260524912803
3850      0.0028747082556963496
9112      0.002537124215067986
4069      0.002666008464824122
1399      0.0016179303955957266
10583     0.0038509415337386007
3448      0.0032161007100343
12221     0.0045225257375849865
7389      0.005124585728912949
3616      0.0023763115409141237
1161      0.0024801471394451107
11356     0.005476768247024312
3696      0.001996042868035824
539       0.0015398023499164418
8261      0.001390043690982053
2096      0.003096104850683729
11770     0.0020963760869672846
5839      0.00205315378894193
2738      0.0015305125398249147
7497      0.0015305125398249147
7493      0.0033553725663170884
8113      0.0024664682903844997
9747      0.0015259046300057858
10544     0.0012128896566034628
7922      0.0019803921930119112
8613      0.0036179303955957264
9907      0.003124585728912949
6249      0.0032488815424106384
6118      0.018236484715056824
4049      0.0024451173005893933
3535      0.0026636878861564014
9370      0.002070185490786989
4255      0.0021703432194736245
10940     0.003996042868035825
10571     0.002070185490786989
8655      0.0020364496402123984
9628      0.003996042868035825
8654      0.0030685282817124624
8048      0.0018442856470407456
85        0.0032161007100343
10317     0.0018801608382443648
4641      0.0016438603499244618
2809      0.001366776523966029
10079     0.005476768247024312
8379      0.0021607454537100872
8226      0.002598102859363787
12111     0.0006931343997978142
9027      0.0033553725663170884
10881     0.0016333952960571078
3096      0.002003975242471027
11027     0.0015491925923332014
6033      0.0025728590883216033
9581      0.0015305125398249147
2381      0.005476768247024312
10009     0.004170343219473625
6954      0.0035213210364466166
2795      0.003670588273040425
1223      0.006078828238352274
5613      0.018236484715056824
2779      0.002753312574989126
10138     0.0033553725663170884
737       0.0016333952960571078
12181     0.0016438603499244618
449       0.0012389167413727586
4937      0.0013783322016839485
3671      0.003920465746257025
7924      0.0025225257375849873
1726      0.001762103254161775
10619     0.003476768247024312
6801      0.006078828238352274
8104      0.002132572531152877
7774      0.003096104850683729
6973      0.0014261565164947715
4347      0.0016282096749005487
11995     0.0018442856470407456
6784      0.004170343219473625
6462      0.004078828238352274
8659      0.002078828238352274
2166      0.002753312574989126
11046     0.0023287057115688745
11432     0.0045225257375849865
547       0.003568283228145662
9845      0.0027346325224808397
8881      0.002439740367268537
6896      0.0033553725663170884
10909     0.002753312574989126
3626      0.003434389648884436
3312      0.0015444847815462468
6408      0.0032161007100343
9557      0.002439740367268537
8932      0.0017501225267834003
9047      0.0025670785270072915
1334      0.0018780871481171484
11724     0.0030418003585964996
8980      0.003726645720240912
2357      0.000849033806286005
11884     0.0011130810711347668
5145      0.002942424790218284
6608      0.00487470825569635
