t_index   tf-idf
3298      0.02841229890474502
8133      0.09135067742164814
1457      0.02420408072876238
2270      0.017583500143272947
3527      0.027924725965442255
9220      0.017200452016238668
7424      0.01726303980607905
3888      0.007296145367167504
2813      0.020185631713541194
3321      0.018265475475791063
6900      0.011230459783365395
10259     0.01609541488483666
6942      0.021144204220105475
8299      0.0328565101775215
10094     0.0170155590364868
6727      0.010910463164014372
4953      0.020276508278258675
4316      0.022964325365232505
9371      0.004932581959479158
11123     0.02682128726203033
11927     0.023887497716663732
4536      0.02104303948489247
10496     0.019576720113640162
6622      0.03450597889111955
428       0.03956155800341099
2775      0.047449867860305084
10988     0.009994945121439506
11326     0.08127096589488444
3660      0.027924725965442255
6580      0.019919005404270034
1769      0.047449867860305084
9503      0.014086305893024224
8717      0.04334155768222441
1202      0.02435441202917311
1537      0.05134080020002939
10823     0.02622527460700438
9864      0.03956155800341099
11814     0.01932923934404791
8932      0.016204838210957407
8959      0.012376782535266681
4906      0.009893780386226503
7753      0.020006902349167473
12180     0.022469246601394644
9221      0.01572374853714529
8259      0.00550879706383219
11757     0.021144204220105475
8452      0.022002884638093734
