t_index   tf-idf
5532      0.005617551077223139
1565      0.07344387183734002
9474      0.0023197653802890447
9930      0.0014514100285983413
4238      0.0038741866536605644
7597      0.0016023663390137683
9095      0.0033027648098674037
5986      0.004020163851142681
541       0.003414469694877125
5965      0.0016806723068817152
9359      0.004591512182434455
191       0.0024813564289582497
3260      0.003235513792791046
4190      0.006115521366551585
580       0.0030518340117843446
2112      0.002057104184863897
8802      0.003944130529433627
1682      0.0017666923882115944
672       0.0024813564289582497
6871      0.006024274249605103
737       0.001643254825007151
6022      0.001507805850731628
4513      0.002057104184863897
7975      0.003338436373168071
9588      0.0029141841290737185
8898      0.0035425764954191315
699       0.007135301545743674
7488      0.0036222218833754996
1718      0.0026137855728005904
12181     0.0016537830482137442
3736      0.0015729085398530236
8837      0.0022863664631472707
10958     0.004183909857934492
1338      0.005155518841964738
3918      0.006115521366551585
3954      0.0029368823391535755
5245      0.006115521366551585
1581      0.0026970706536018478
3250      0.0015729085398530236
9820      0.002769932167997109
5531      0.006115521366551585
3578      0.0025825739708322856
4332      0.005509827210286028
11237     0.0034551203711111027
4610      0.0035425764954191315
6154      0.004415122895697949
3573      0.004328476023463107
11060     0.0026797664850668024
8048      0.0037108363119532106
1377      0.005509827210286028
4565      0.006115521366551585
2505      0.005509827210286028
12064     0.003224820990130148
4387      0.003749140563622648
6576      0.004103448931943939
850       0.006115521366551585
10082     0.0034977547756783827
3321      0.0019845788243314237
12171     0.0039082574754311
208       0.007278106375444863
9264      0.00355506219030508
11912     0.0009248099045459297
11867     0.002100158801968988
656       0.005155518841964738
10902     0.004080918526806305
12114     0.006115521366551585
12111     0.002789273238622995
2278      0.004298438897754917
9946      0.006115521366551585
8408      0.0016537830482137442
2840      0.005509827210286028
5285      0.003143446407357092
8643      0.0036397690096536483
7447      0.0025399362328542762
6203      0.001341050535625816
7339      0.006794367807600124
3571      0.004032143345012127
11027     0.003117087710931995
10882     0.0013750266840704519
6566      0.008400635207875953
109       0.004908934340580558
9507      0.005468059622570943
6114      0.00300503948830718
449       0.0024927902240900576
6102      0.007342529744960399
7207      0.0008778063310985007
2882      0.002032254208231243
12012     0.0017197639604799567
10032     0.0019923462706357255
3888      0.0007927401404970731
3642      0.004298438897754917
8668      0.006115521366551585
10054     0.0026461534196687087
11447     0.004298438897754917
8064      0.0033027648098674037
9504      0.007569925256531409
6485      0.0028920606194128267
4859      0.02602854557471544
3857      0.002980124920589258
4069      0.001341050535625816
1962      0.004415122895697949
3368      0.006068149706776185
10943     0.002074072328801247
7475      0.0020679395976647965
6215      0.003338436373168071
3419      0.0024021503022603166
8491      0.001426560051965687
1017      0.0019393705388000128
10416     0.0036397690096536483
3900      0.006115521366551585
4666      0.004904133054020473
11220     0.001568094026541373
8309      0.002789138039035802
7847      0.0019923462706357255
3728      0.004549824685699182
8075      0.0038741866536605644
2592      0.0031730706665536847
139       0.005509827210286028
7907      0.002828864514278774
6678      0.0030087446173558585
2309      0.007498281127245296
12093     0.0013119201063126916
3216      0.003944130529433627
10668     0.005509827210286028
2063      0.004959100565306473
1743      0.0015168145073810129
11063     0.002100158801968988
6525      0.005509827210286028
8094      0.004549824685699182
4648      0.0029368823391535755
4376      0.008113378649699615
6073      0.0039233647080451454
472       0.010727226011835397
1726      0.0035454793846313383
5799      0.0052049671301124464
346       0.00646437326331309
11835     0.005850424773059807
6521      0.0023197653802890447
6403      0.002018491042667457
2093      0.00233118818288802
11946     0.003235513792791046
10310     0.0035898221611123365
6361      0.002414814588917
2067      0.0033027648098674037
2802      0.005155518841964738
2221      0.004103448931943939
1908      0.004549824685699182
10797     0.0029141841290737185
9396      0.0021454452023670794
670       0.0019923462706357255
3520      0.002233390731311558
3179      0.002662798341129453
11057     0.008309796503991326
7097      0.0016698171119386444
8101      0.0014347651071375971
8874      0.0008778063310985007
586       0.0020160716725060633
6796      0.004298438897754917
6451      0.004709143088209494
8158      0.0035425764954191315
2883      0.006731196175739972
217       0.0026461534196687087
10390     0.003143446407357092
8709      0.002732742216902515
5186      0.0011520050278109209
3185      0.002870483425465597
8779      0.004904133054020473
10919     0.0024030504610903025
8685      0.0018621142190529184
3449      0.0018226865408569812
6076      0.0023197653802890447
11339     0.0026137855728005904
5116      0.0030601613265558345
7552      0.003006672224626403
6826      0.0030870505852238057
9238      0.004549824685699182
6161      0.0016698171119386444
1083      0.002769932167997109
735       0.0035898221611123365
4794      0.002188610791266353
10027     0.003414469694877125
10978     0.0026970706536018478
8427      0.004549824685699182
1869      0.004298438897754917
2064      0.0036397690096536483
338       0.0014522967409900335
4354      0.004709143088209494
3762      0.00233118818288802
10223     0.0018688619896919281
11521     0.003143446407357092
6511      0.007209151383270907
8091      0.004605345965812231
8055      0.003235513792791046
3730      0.0014306529491698178
10431     0.004195516317377893
7922      0.003984692541271451
4365      0.005155518841964738
8272      0.0028494262148455467
2447      0.001924806335733777
8822      0.001050740887779
5007      0.004415122895697949
330       0.0029141841290737185
2366      0.0030336290147620257
4158      0.0028920606194128267
3867      0.0025524388481569277
8640      0.0016380379023144354
758       0.0027744297136377888
11301     0.006115521366551585
766       0.0038094287394323926
1110      0.0020160716725060633
9541      0.0024030504610903025
8959      0.0013447610802905451
11967     0.004709143088209494
9679      0.004549824685699182
9714      0.002828864514278774
12020     0.004446340716026436
6132      0.0016916640487358442
9923      0.005509827210286028
9942      0.002984128004846781
5727      0.0024951178465242563
10043     0.0021454452023670794
9370      0.002082681580268601
1910      0.003338436373168071
3096      0.0020160716725060633
8655      0.004097484185538025
4873      0.001946744691891372
4380      0.0029601859056521975
5643      0.0035898221611123365
5614      0.003944130529433627
2340      0.0026298196365254906
967       0.0011549924903978246
4664      0.0017666923882115944
11884     0.0011197998703569082
9645      0.0029141841290737185
2943      0.004709143088209494
11325     0.004709143088209494
7204      0.0035576582765033215
3764      0.004415122895697949
10673     0.0010143259539906772
11005     0.0022863664631472707
1171      0.0015397510461015239
10083     0.004415122895697949
4966      0.0011700849546119616
8418      0.0018894236902587008
5152      0.005155518841964738
2549      0.0031730706665536847
3116      0.005539864335994218
2682      0.0035576582765033215
12005     0.0017788291382516608
9845      0.0027511393586326354
2613      0.002911928905075606
8920      0.002173788182806929
10317     0.000945754948815073
11864     0.005227571145601181
8648      0.0025673765102881287
3692      0.0030981938630109495
4770      0.0024678083753184744
4875      0.006115521366551585
1557      0.0033027648098674037
10583     0.0038741866536605644
82        0.006115521366551585
7888      0.0007152253288221832
12170     0.0038741866536605644
337       0.0016590951129344855
7227      0.0026673527650689145
3646      0.0030087446173558585
5790      0.0026298196365254906
4468      0.0021179927261768456
8049      0.005259639273050981
7553      0.003414469694877125
12112     0.002732742216902515
922       0.0031147936123578765
6885      0.006174101170447611
9524      0.006286892814714184
6130      0.005740966850931194
2608      0.005617551077223139
6311      0.0011431034368555302
4347      0.0016380379023144354
2223      0.004103448931943939
4322      0.0035378014836766566
10974     0.0031730706665536847
5963      0.0006728494161826987
10910     0.0020698966283271307
2339      0.001799747934729458
851       0.002769932167997109
11823     0.0024156237996758186
9566      0.0031147936123578765
11643     0.002984128004846781
2625      0.0016537830482137442
6989      0.001283729533993145
4397      0.0029197058302091903
10441     0.005155518841964738
868       0.005509827210286028
4025      0.003749140563622648
2301      0.0030340748533880927
4767      0.0031730706665536847
9581      0.0015397510461015239
5750      0.0038094287394323926
4001      0.002032254208231243
10111     0.0026137855728005904
324       0.0018421780245654958
1754      0.003414469694877125
424       0.003944130529433627
9739      0.0023197653802890447
9342      0.005509827210286028
1926      0.004904133054020473
10412     0.004103448931943939
9029      0.0014813240679188097
11681     0.0017973563048247468
9567      0.006115521366551585
9162      0.0024813564289582497
7808      0.0036397690096536483
2762      0.0015777497265046902
3844      0.0029601859056521975
9488      0.0016073739857012826
6204      0.0024678083753184744
3117      0.002662798341129453
8159      0.001341050535625816
11132     0.004298438897754917
966       0.0036397690096536483
3261      0.0030340748533880927
4016      0.0009576117379914014
8469      0.0035898221611123365
6360      0.0014944646457034326
9849      0.0016328519407695446
6033      0.001294194712435414
11486     0.004549824685699182
980       0.0031147936123578765
5050      0.005155518841964738
1867      0.0035425764954191315
11115     0.002390655473756664
10353     0.004148144657602494
8333      0.0038094287394323926
9529      0.0038094287394323926
9069      0.002523308418843803
2365      0.002509099456092321
10805     0.0018894236902587008
