t_index   tf-idf
11238     0.001487750016906867
6616      0.007682561588279864
1607      0.004245699614457419
10503     0.005075543217906493
1192      0.010264169755653859
11552     0.00372393044904745
2025      0.0063061871177834
5963      0.0018273560647147607
6900      0.0033139061655832317
5075      0.005776737082713491
11666     0.015591587567829525
758       0.002511642199777743
4545      0.00974940772717394
11836     0.004070753513740679
3173      0.00670218995919826
10077     0.008383957053859187
4016      0.0026007269605558825
176       0.015045423907044405
11863     0.0038966025040840747
8160      0.011704165799149749
8874      0.002383987686098114
4137      0.0038522424482251706
7222      0.013945203558614207
8512      0.007574872160660074
12176     0.01080660454859887
8287      0.01592177471196681
6766      0.013219967357114481
13        0.010028929707760724
5685      0.0107116550444181
5417      0.03275444973799856
9371      0.0029110319760860606
5363      0.00524717417010116
7475      0.002808103770599464
10276     0.011673902361662259
9930      0.003941807564007517
1165      0.010614516474644542
8043      0.00861757443320864
3653      0.0037765533121747346
9701      0.008238872242277196
12177     0.025377716089532463
1229      0.007471673558690818
3267      0.007854394141246857
8392      0.008537119477904233
4598      0.029927695338930665
12111     0.0018938098355131537
2966      0.006362583911390367
2813      0.005956415915471172
6017      0.013864066749005389
5387      0.016224314642145892
667       0.012102572517913817
5759      0.0022127696667508497
9267      0.00354360115886753
7411      0.005410907631180085
8755      0.0052079469317015785
8143      0.004392817881249116
11001     0.006523872678816269
704       0.0034583275341102844
10013     0.01018209213180577
6009      0.004298148022930295
5073      0.01691860574144114
9488      0.0043653818081614065
6387      0.011757292203970787
338       0.003944215739191511
10902     0.005541575157985611
7127      0.00974940772717394
9264      0.0048275024824634555
3888      0.0021529609280166407
3535      0.0072778357545256874
3724      0.017074238955808466
5074      0.009167684607423739
2958      0.008039411995131923
8850      0.0107116550444181
4970      0.0031286693924700965
580       0.004144157114362894
118       0.008869152071720914
8034      0.003495849167732781
7097      0.004534967784882548
4046      0.005801587507580816
5186      0.0031286693924700965
6095      0.00962109572799622
7975      0.009066682390516563
4296      0.012789312102951467
6233      0.005020984633717416
8799      0.006362583911390367
7987      0.008171290026370829
5299      0.005169357562917498
2357      0.006959293494147582
1913      0.004194385314970701
10043     0.0058267009047892815
8491      0.0038743188296554445
7597      0.00870356361191085
5395      0.00493275165038104
3982      0.007574872160660074
7048      0.006932033374502694
3675      0.009885055725671383
423       0.007522711953522203
6727      0.003219480933643585
8255      0.008104435073272404
516       0.007628204604863114
7880      0.007682763189052189
3524      0.006394439341230388
9360      0.011859799013517074
515       0.006492654483371922
918       0.009167684607423739
3253      0.011673902361662259
3993      0.0038522424482251706
7541      0.006093632967837461
1061      0.012020708924125887
5897      0.011859799013517074
3625      0.007682763189052189
6741      0.01018209213180577
7426      0.0037588245102288488
7516      0.005020984633717416
3378      0.005287060720601157
7088      0.012356627698319637
2588      0.012789312102951467
9273      0.013318875015563796
10712     0.008039411995131923
6138      0.006093632967837461
1882      0.01114433944904993
3762      0.006331150420193147
1077      0.011394380381075478
8769      0.004655155182184011
11991     0.011394380381075478
2220      0.00974940772717394
9507      0.004950137763966774
7401      0.0107116550444181
967       0.0031367828837580262
3001      0.00861757443320864
10749     0.007682763189052189
9369      0.013318875015563796
11420     0.007976123074094682
