t_index   tf-idf
3774      0.022416719902107213
8875      0.036187638359861767
7902      0.036187638359861767
3057      0.05319191170091179
10823     0.03218556429041447
5005      0.0286650651998294
8822      0.011868595936958248
5963      0.007600139996427301
6900      0.013782837006857533
1192      0.01422987170670194
11552     0.015488165276720077
2025      0.02622800551259914
11138     0.012019752476580114
2164      0.0220733694870449
5073      0.035183009666860554
11238     0.012375375140634396
6616      0.0319524720603458
967       0.013046165175629974
8918      0.03619891229499285
667       0.012583924833967208
368       0.011173623040643513
5759      0.00920311020489558
9930      0.016394336004849446
1165      0.0220733694870449
1607      0.01765825066922063
3650      0.031953310536285244
7227      0.015064480957264209
8755      0.02166032473866793
12176     0.014981883578739344
2074      0.025581824245282287
2063      0.014003823755439302
4286      0.015401960980876006
9682      0.06907759361763949
9371      0.00605362331390624
6696      0.018212909455621405
8942      0.0358412754835723
2472      0.041711230375459374
6817      0.02952389612913394
11897     0.026462564904191754
3861      0.01606762861955754
