t_index   tf-idf
5963      0.0015040756814518794
11102     0.004105523423556455
471       0.0019130226770812592
4758      0.0033593284161920938
2023      0.0026748749836174378
5993      0.006115184765145838
3575      0.03295087822218446
10931     0.004556842757385513
10910     0.0015423367680338588
12082     0.0032252662423705603
6203      0.002997760642605834
4873      0.0043517186440930064
4677      0.004947053372822422
6871      0.002992568018044714
5968      0.001130220105199945
368       0.0036854528769738725
3945      0.004556842757385513
1192      0.0009387021815515522
9202      0.0009488364898683388
9930      0.0021629708672065233
11706     0.009043089667969306
9370      0.0046555895594909795
10902     0.0015204021797771616
3653      0.0010361458112863216
233       0.014465220584861917
9005      0.00527934188372806
7684      0.014694399348789447
12171     0.0029121498729973863
2613      0.00325463717951104
208       0.0032538700467131306
11024     0.0010569120959898143
5387      0.0017805394779686345
7110      0.004728684021820633
9471      0.0039763631861067855
8036      0.007065248172174517
9847      0.008518171905428737
7597      0.0011939671221736772
5147      0.002712091750821384
6721      0.0013486282350448286
7328      0.002712091750821384
4659      0.006514315646849945
1560      0.00125639729363671
12012     0.0012814433108823662
507       0.00246098067541844
2886      0.004045631301791974
11912     0.0013782024664447587
8259      0.0017839582695468562
1942      0.010001338997479828
587       0.004702498435219376
10933     0.0010479310409835364
9998      0.0029388798697578896
88        0.004105523423556455
3257      0.0023643420109103167
10945     0.009113685514771026
1759      0.009113685514771026
944       0.0012687998812918673
4347      0.0012205469826840694
1083      0.0020639524550143374
12026     0.002712091750821384
1191      0.004556842757385513
8043      0.0023643420109103167
1917      0.003871742405307157
3857      0.0011102864209391761
4029      0.002574504984171241
3643      0.0014505728813643355
967       0.0017212331865898616
386       0.00468453632520682
5005      0.0037818976575487062
8822      0.004697615183443744
12181     0.0012322791228819054
5075      0.001584921868270718
7301      0.0031261943174464954
7475      0.003081757061587418
3398      0.004099898834304107
3181      0.0025442150500058934
9359      0.010263785103462928
11690     0.012469579658777753
2360      0.0027935874964324673
7797      0.004017778486497297
11872     0.0029460547761309282
1395      0.003841518537416004
5502      0.0022235556497883805
6959      0.0033901992035869463
3701      0.002606273048743862
3746      0.003202884755898341
10791     0.0029955343838349506
3954      0.002188351608034973
3837      0.002022815650895987
3861      0.0010599335221297328
4847      0.004105523423556455
331       0.002901145762728671
823       0.003654204089727398
1163      0.004556842757385513
8028      0.002107809251357144
7449      0.006252388634892991
10317     0.0014094159207229122
8828      0.0019595507636479288
9503      0.0011404205670514365
