t_index   tf-idf
2685      0.0038729908860716078
1718      0.005259317529076491
6130      0.005775831022090694
2608      0.05086499183890505
10426     0.009571511115343066
3888      0.004785326111259659
11238     0.003306780401950891
9160      0.011979785534729361
699       0.004785755557671533
7488      0.002429479454841597
3262      0.007936165478253087
10958     0.004209318217395633
4137      0.002854090558806503
921       0.02311309773047967
9810      0.010373655321686132
3743      0.020747310643372263
3353      0.019735660954236234
11847     0.012305320320551164
2613      0.001464806341925684
11060     0.0053920807412072905
10779     0.008256737324599746
3634      0.006215162045665087
8640      0.0032959710018229727
2707      0.006267418726080423
3085      0.005733460845256019
1682      0.003554842578709159
2366      0.0030520518630298113
6511      0.048352877698861554
8519      0.004173335819490767
6009      0.003184457846948356
9589      0.008095167403312111
1955      0.007604627794674721
11681     0.007233085696339263
6777      0.003977770315140342
6233      0.0037200007610133086
4666      0.009867830477118117
11884     0.002253200548855803
8048      0.01120011526542963
9264      0.0021459909820829453
10772     0.004072835480523026
4873      0.011751402168461681
808       0.006325072325734715
1911      0.012305320320551164
11927     0.0026111839609308535
3565      0.0021962934052749887
6696      0.0032444049232685903
12012     0.006920831484684521
3573      0.004354762315103571
8091      0.006177751538484964
8187      0.002108907608494938
2778      0.007795428205948585
4397      0.0029374368372752377
10437     0.009154910399969608
5893      0.005573507236820094
5963      0.004061613277442929
2362      0.005819247481166699
6616      0.0028459691713668325
9488      0.006468541464724999
9504      0.030463585850170935
6427      0.006510325323956073
9259      0.006384680652944053
3263      0.01108657539883464
3736      0.006329842464023908
6669      0.010373655321686132
10649     0.010373655321686132
10989     0.006952205766972542
6484      0.007037992402883222
1666      0.009154910399969608
8012      0.018309820799939217
4074      0.01039303047371373
6387      0.0029036227710211252
9776      0.024267466809934156
7494      0.004713979173216345
5762      0.014075984805766445
1932      0.024267466809934156
12064     0.0032444049232685903
4225      0.025982576184284328
8469      0.007223245401104579
7371      0.010373655321686132
6169      0.020747310643372263
3857      0.008994668535624662
4412      0.003693560003284735
1161      0.005020540768107511
4891      0.0036040283664807984
9581      0.009294610565738349
7227      0.002683551263642207
10085     0.01108657539883464
8424      0.008256737324599746
3897      0.006952205766972542
4498      0.00947548224631627
12171     0.003370278713630868
7447      0.002555360946818978
10910     0.008329867403065457
9593      0.009867830477118117
346       0.004335753727215392
6114      0.0020155258106459768
1720      0.0042258256055813246
6210      0.0028138536254697427
4065      0.005196515236856865
4376      0.0027208833933203163
3443      0.007128180235721896
11053     0.01231498120889271
4178      0.01108657539883464
6403      0.0020307490854366925
12199     0.009154910399969608
8049      0.0052915804022395495
7475      0.0020804979353024372
7450      0.008441990322821103
12196     0.004473342785152103
4344      0.006384680652944053
3839      0.010373655321686132
4677      0.004453015654079022
9739      0.004667706048597794
472       0.004316948443629305
2882      0.004089191665955172
8449      0.004912304925001258
5528      0.008649085555401594
3078      0.008441990322821103
4487      0.010373655321686132
573       0.010373655321686132
6068      0.004298342161487002
11170     0.0049928507902520245
3779      0.012305320320551164
5440      0.00947548224631627
6973      0.002886956511123019
1017      0.00390229618535873
8276      0.006267418726080423
6203      0.0026983891344373703
8566      0.0038017958463909887
9439      0.007430340633685071
6388      0.004432920838161816
1754      0.006870410681594862
766       0.007665125844121049
12158     0.01108657539883464
2457      0.00947548224631627
12020     0.004473342785152103
4516      0.007936165478253087
1083      0.005573507236820094
3514      0.008649085555401594
4978      0.003829928882647377
7165      0.0029036227710211252
3903      0.0027667540970972245
10887     0.010373655321686132
12063     0.004105701432839542
6311      0.002300090721122261
11027     0.006272034786774094
6485      0.005819247481166699
4859      0.005819247481166699
6232      0.006990468502999643
3329      0.010373655321686132
1510      0.010373655321686132
10933     0.005659676148469788
11643     0.0060045004793880564
12005     0.007158526977417615
2682      0.0035792634887088074
6591      0.010373655321686132
9657      0.010373655321686132
9566      0.006267418726080423
3357      0.006211595711968548
7074      0.012305320320551164
7950      0.012305320320551164
4579      0.007323745740072321
5861      0.007430340633685071
4481      0.007037992402883222
9215      0.009867830477118117
