t_index   tf-idf
3857      0.0026168234726728994
2613      0.002556941105693597
2686      0.009000873720910026
9493      0.0057717148270569184
12005     0.0031239508187670506
2013      0.031938454576641545
1508      0.00166091946841375
1345      0.007368097560907464
8974      0.02353081171516256
78        0.016652016010036762
9500      0.005606386314164576
5948      0.006485138291590857
2185      0.004264682708374208
11552     0.0024080539652851004
2025      0.010194631117971397
1192      0.002212418215882987
9543      0.006636350346703705
7426      0.007291853908535823
9264      0.004370339703205432
9359      0.008063539062437897
5291      0.016561408457135773
1021      0.010397260742820791
7140      0.016762558240670706
5387      0.006294804762217735
104       0.011254669758522504
1568      0.011252693200239701
2433      0.006470406206424391
667       0.005869533844818627
10503     0.003282065049034941
1195      0.0045354744293415045
118       0.0028675880373231926
4673      0.0036882647511610853
12176     0.002329338789627318
7411      0.003498926136063447
8755      0.003367682998238123
9597      0.006485138291590857
9267      0.0022914452723419012
5759      0.0014308722580049665
5963      0.0011816472079250926
11912     0.0016241361221177634
8640      0.002876695538693549
7425      0.008450755044648078
1798      0.005264649420597485
7135      0.003554736267452959
7490      0.0028950743149684876
128       0.009865451891801765
11651     0.005862907694220958
1898      0.010082192667536407
3596      0.004767554908648846
2813      0.007703350618595226
9701      0.007991414948781238
9527      0.005041096333768203
8379      0.0038175714729860198
8034      0.00452113355261554
2339      0.004741032103677777
6009      0.005558735605627165
2948      0.007990328158277361
2069      0.009918131429895906
1978      0.005283908391610818
5773      0.006392103172430612
6145      0.018913161986637787
7904      0.004562636368091649
7552      0.005280268889184884
28        0.0037842090834706785
2809      0.0024147995123074716
11863     0.002519711159884755
8160      0.011352627250412035
8874      0.00770794605222535
10522     0.0026014772500199588
3295      0.006485138291590857
8247      0.00329400759550625
9081      0.0038175714729860198
7131      0.02118043922987186
2144      0.004831506223464381
7475      0.0045396023853330565
8430      0.00959839492438551
8795      0.004431393230266326
2145      0.0054701499128687785
6249      0.005740073396485227
8595      0.010082192667536407
8212      0.005328392940402409
10674     0.00329400759550625
6837      0.008270120547138228
3310      0.004093994794683201
3653      0.002442082177130659
485       0.002663804982927079
8659      0.0036728414105163852
8698      0.005041096333768203
967       0.002028379037907134
9364      0.008440396319165232
9836      0.005421428059562654
4817      0.006584179717740127
8512      0.004898238888342027
7887      0.0033304032020073523
3731      0.006392103172430612
9371      0.0009411993844942563
7734      0.005862907694220958
7301      0.007368097560907464
2447      0.003380313600210908
5185      0.008612558755647261
2947      0.006803783628513429
471       0.004508784896159717
11835     0.006164652534722384
9503      0.00537569270829193
1708      0.007206410315110026
8159      0.002355131152671486
7597      0.0028140497190453804
4787      0.005846123779308688
631       0.00959839492438551
3096      0.00354059230118556
12181     0.0029043469079937487
12084     0.0018830709779903358
2966      0.004114321045174689
6521      0.004073934254429877
2150      0.0031785690204060094
448       0.0043818854053800545
443       0.0029136758697117997
9738      0.004831506223464381
10822     0.002563769960448706
3535      0.004706162343032511
10099     0.003512689542012296
2079      0.007535591982872357
6028      0.00668545889762475
8949      0.007535591982872357
132       0.0051577050267114025
569       0.0032009724763460055
4286      0.0023946511772386723
6071      0.006690056832148053
6017      0.0044825516167278905
5181      0.004831506223464381
11984     0.003282065049034941
3204      0.0051577050267114025
8805      0.003020221513634411
8410      0.005682156731509363
7207      0.00462476763133521
12191     0.0038175714729860198
10958     0.001224619080914866
2822      0.0036126529324288226
11958     0.0026014772500199588
6727      0.002081855162038078
7920      0.004287418079418059
4562      0.0037677959914361784
5186      0.002023132504671476
4838      0.0025489427004006205
12111     0.002449238161829732
4283      0.004073934254429877
4806      0.005283908391610818
9685      0.007990328158277361
1710      0.004590287737391849
5588      0.0054701499128687785
10201     0.004220198159582616
11001     0.0021093086576384756
635       0.0034058910169032027
8262      0.003380313600210908
2656      0.0036274801924769083
4046      0.0037515565861741674
10673     0.00534402825936431
2411      0.004736551642544587
6574      0.007206410315110026
450       0.004706162343032511
8491      0.005010603150720469
5436      0.0029420079263049025
506       0.006304387328879261
621       0.002640134444592442
3578      0.0045354744293415045
103       0.003212298058943926
3634      0.002712270362684234
6535      0.0021599976153616547
11220     0.0027538612409578173
1913      0.002712270362684234
6203      0.002355131152671486
115       0.004134920139382194
8267      0.005283908391610818
12013     0.005862907694220958
8918      0.0028140497190453804
2793      0.0051577050267114025
3093      0.005283908391610818
9201      0.007753767064176255
9589      0.002355131152671486
5488      0.0050041160027499525
