t_index   tf-idf
2561      0.0054776020765157
11552     0.004410869075570766
2025      0.031745223500686336
6174      0.0043380068441427775
7484      0.008676013688285555
7332      0.004517674571812135
4770      0.007938516262351336
6107      0.021071293392947808
9701      0.009758664209299203
2252      0.010514179748901743
7140      0.021931594924224734
4562      0.013803058454063929
118       0.01575781387499929
6880      0.0046824839722926824
11108     0.012612149802736828
11412     0.004507051206295884
10243     0.002628893377946822
7426      0.003339149928989705
9264      0.005718012649131471
4137      0.0045628502784803
1150      0.031186388389844475
6465      0.04221119747845693
7319      0.011655971149892055
11549     0.001782729458497388
2077      0.004723723373978405
1584      0.006343795705917516
7437      0.004395381494500162
9027      0.00542940544711503
3634      0.0049681068779264615
587       0.0025376751264492912
1985      0.003281903734340993
12176     0.004266685291032564
10522     0.002382582724128312
7920      0.003926664454612656
8143      0.007804715264743574
3197      0.007574252798835336
7572      0.007318002811626192
5569      0.0033222553219125085
6440      0.009836291647819215
4903      0.02950887494345764
10147     0.005152932323087113
6727      0.0019066828830316379
9463      0.009836291647819215
2069      0.0030278653664083505
9791      0.0029629853663723344
6740      0.004893934566165615
7671      0.005625838587417981
7428      0.006466088783229489
7546      0.008862084542110538
7331      0.00612713942879579
2613      0.0011708969788208543
667       0.005375657210626768
8755      0.0030843180857650127
7411      0.0032045181116697593
9399      0.0036774243760006264
1508      0.001521165726734923
10673     0.009788737847249835
2441      0.004651631481709303
2659      0.00903534914362427
8320      0.0033637997384341005
6020      0.0023277276150973567
4966      0.0018819813024017634
10958     0.0011215766987019648
11290     0.00612713942879579
2150      0.0029111166109220088
1017      0.0031193111902382085
11341     0.006466088783229489
11872     0.00953892493048218
9824      0.0032793510691497695
10822     0.002348048216203831
9930      0.004668937114649681
1165      0.0031431335191908594
6397      0.010408092912732363
332       0.004687215249675204
4001      0.003268706606766756
2809      0.004423224996653816
2825      0.005055963962642313
3653      0.004473199068789492
4896      0.0029316349864269243
6033      0.002081601204143692
9775      0.0027298202807990403
5004      0.0037130081439665265
3537      0.004013183073535778
3791      0.0121070138803678
11989     0.0038061205794682248
4838      0.0023344685573248405
5759      0.0013104752395320567
9267      0.002098637579523489
12113     0.0033637997384341005
11033     0.00461692641571651
6989      0.002064768862118424
6686      0.00829220991733487
9754      0.007574252798835336
6649      0.004965256119275829
12026     0.005854256303552956
2433      0.0029629853663723344
8822      0.0033800532118198248
28        0.010397390006040796
11016     0.00442497171922466
7368      0.0028415731939843442
10259     0.0028127909507481546
11158     0.0072513658692560734
758       0.005949909677143392
8920      0.0034963518668448016
3970      0.004517674571812135
4906      0.003458020329166545
5332      0.00436640142118972
8859      0.008972178675733291
8959      0.0021629328702407794
9583      0.0023686669296534768
341       0.0072513658692560734
12181     0.002659968203761265
2656      0.0033222553219125085
12084     0.0034492497525648222
3096      0.003242678385875448
10145     0.002506784129988999
1978      0.0048393076855205875
4481      0.005625838587417981
9944      0.011114529608040246
5272      0.0034657966686802654
8034      0.0020703572740941715
7317      0.003926664454612656
7135      0.0032556322449488265
10250     0.003095885918639764
11729     0.00405852519147369
6696      0.00259342400015321
5313      0.0038255068697244945
5263      0.00829220991733487
9703      0.007318002811626192
7784      0.007318002811626192
6816      0.002756936564206065
1402      0.010207224085936448
893       0.01577575487280372
5406      0.004965256119275829
9707      0.006913670330693183
6349      0.0030843180857650127
561       0.00829220991733487
1438      0.007318002811626192
1902      0.00442497171922466
6114      0.001611116101066525
11001     0.0019318263757659826
2177      0.0032045181116697593
6535      0.001978250243195302
2326      0.00461692641571651
1056      0.004105378988783149
1399      0.002618010348860399
4673      0.0033779253222608
9632      0.00829220991733487
7490      0.0026514758289193593
11062     0.005773921081141848
3852      0.004035671293455933
810       0.017724169084221076
10705     0.010514179748901743
9924      0.0052570898744508715
10459     0.007574252798835336
3410      0.00612713942879579
9045      0.003991049013567152
3142      0.005939463224984507
3903      0.002211612498326908
11912     0.001487477419285848
11009     0.007318002811626192
4699      0.009836291647819215
6817      0.00420404993424561
7027      0.00829220991733487
1192      0.0020262600488507618
10350     0.00829220991733487
539       0.002491589562971589
7199      0.0036599647258818368
4982      0.012388214811778639
12140     0.012175575574421067
10096     0.006913670330693183
6713      0.011395860959374164
2621      0.007101346534504467
5969      0.004081756856933637
7217      0.004785159764058311
1809      0.00788787743640186
7143      0.00788787743640186
10353     0.0033359674673599338
4981      0.012687591411835031
7435      0.008862084542110538
3935      0.0038255068697244945
5210      0.007574252798835336
