t_index   tf-idf
8259      0.005018750699258161
1942      0.016742341885630622
4930      0.007828135739958282
9471      0.002711895956168943
4016      0.004379751844617115
6816      0.006532924833893206
11689     0.023908922018685157
5919      0.0039298970313749616
428       0.0065531415097674645
5799      0.003967589974947678
3761      0.0023326689866537574
3940      0.0023326689866537574
1462      0.0035896382129449672
1879      0.004300353531113695
5802      0.0012979900626099317
9265      0.007808242814511953
10566     0.0046255681047051595
2090      0.0075245445554189055
367       0.002859521931068309
5011      0.0031279357656075727
6727      0.0018072546345299881
2682      0.0013559479780844714
11238     0.001670296031251268
2613      0.0016647569008695277
4659      0.015549764700993046
587       0.002405342374456537
7150      0.0023979617923526155
6684      0.00270039956782716
9359      0.0023333144730776326
7256      0.0011391854737954079
2803      0.001495331487652176
4966      0.0008919205865677069
10903     0.0012979900626099317
6132      0.0012895046506468013
9162      0.001891463412871549
6777      0.0015069160549688106
3173      0.0018811361388547264
243       0.006208058462335691
6403      0.0007693175216301581
11881     0.0038689045054984468
1771      0.0023127840523525798
6958      0.006128900104349424
10611     0.002221394957284721
3857      0.0011358298201939118
4514      0.0046616780968959165
11739     0.00781364191109674
6588      0.002473674873570501
5582      0.0013942950163821027
842       0.0034681945840375665
7954      0.0039298970313749616
6762      0.007634369068088334
6387      0.0010999920620279418
527       0.003738273202221127
1793      0.005035196657988035
10865     0.0041999756495585214
2744      0.0016793427101625285
10544     0.0027903903142717703
9029      0.0022583376127473876
8814      0.002466334900333052
12105     0.0028578571474240123
11970     0.0012486270513041018
4970      0.0008781388018742756
7426      0.0010550074929016554
9264      0.003251900445242255
217       0.0020170832048701658
488       0.0011459479261037746
8101      0.0010936783101953768
1349      0.0016570133847469994
9846      0.002221394957284721
7857      0.003738273202221127
1526      0.0020693528207785636
980       0.0023743135358004056
8382      0.002838867383034664
839       0.003198115965854007
9600      0.000989206193788222
6900      0.0009301301047572568
4417      0.0030237512619509578
7425      0.0007336084900722103
2658      0.0012252528694686156
324       0.0014042369297684837
5926      0.010085416024350828
6203      0.0010222425095184518
10501     0.0016354083827859486
4428      0.003198115965854007
6216      0.00336551545883724
2261      0.0011953109374096048
7847      0.0030374113389753238
7635      0.0025175983289940176
2999      0.0029531760228056754
8966      0.0023127840523525798
6122      0.0022386971204897653
8768      0.001891463412871549
11003     0.0030064921367001724
11927     0.0029676185813646665
9549      0.003064450052174712
5351      0.0010720398839509492
9454      0.00336551545883724
6022      0.0011493550733337717
10343     0.005612899617949089
672       0.003782926825743098
3956      0.0041999756495585214
10721     0.0030064921367001724
4536      0.0069713136943815555
11024     0.0010812275583208684
8158      0.00270039956782716
8822      0.00560663734445267
10910     0.003155639951774797
368       0.006032385445255394
9550      0.0013653297646023883
4733      0.01251174306243029
5074      0.007719415413306186
6989      0.001957096866241083
2839      0.0028578571474240123
6663      0.0030064921367001724
11690     0.014882532573321403
1802      0.005524072216743322
6348      0.007859794062749923
6035      0.003738273202221127
6756      0.014679775810863403
1192      0.003841192362545309
11836     0.0034276743543614
10455     0.002221394957284721
11917     0.0029531760228056754
4772      0.0023531658602089435
3398      0.002097110830123343
9005      0.00270039956782716
7684      0.0030064921367001724
7597      0.0012214356909353416
8709      0.002083087242025383
12087     0.0027306595292047767
2886      0.0020693528207785636
6990      0.005089579378725556
232       0.0012214356909353416
3847      0.0028578571474240123
8004      0.004884221128324901
5993      0.0031279357656075727
3575      0.01532225026087356
11984     0.0014245773142283562
5546      0.00270039956782716
2402      0.0017024466157390251
9202      0.0009706655502180705
10037     0.001495331487652176
2610      0.007782589616772964
2581      0.00270039956782716
1724      0.0034681945840375665
554       0.0032765707548837323
72        0.0023326689866537574
12198     0.002666233318270178
11549     0.0008448825194412468
10684     0.0012937338447345146
12111     0.0005315447851210232
2063      0.00283512996275765
4322      0.00269675971991917
5476      0.001992410168223763
10902     0.0031107615150655424
307       0.0017103294986414962
10673     0.0007731901827198874
4906      0.0016388470578412
8893      0.0015069160549688106
5764      0.0030021971743022253
3790      0.0029678899137116927
6114      0.0007635504221312212
10742     0.0036260172476836466
3682      0.0018609498718946485
823       0.003738273202221127
8046      0.00270039956782716
1008      0.004932669800666104
3599      0.0030064921367001724
8018      0.0027744864996899743
11958     0.0011291688063736938
10882     0.001048141506108918
11835     0.0017838411731354138
6246      0.004111791763313246
7475      0.0007881640951222423
1436      0.0034048932314780503
3888      0.0012085639565246789
12171     0.0012767773654399146
3571      0.0015367908301158182
10345     0.001217640262825134
3741      0.002814868307546338
11092     0.00336551545883724
3200      0.00336551545883724
6278      0.0104045837521127
5590      0.002814868307546338
3340      0.0008362876152725375
10211     0.0034681945840375665
9503      0.0023333144730776326
1508      0.0014418411336229791
7207      0.0006691253781533049
7689      0.002221394957284721
8800      0.001568068680793492
9635      0.0034681945840375665
9729      0.0016144821854446201
4937      0.0021140064443005346
7227      0.0010166214142939038
2249      0.0010393961398137183
10237     0.0012811259762579945
356       0.002097110830123343
7941      0.0022386971204897653
7946      0.006255871531215145
5157      0.001945647404193241
11339     0.001992410168223763
11187     0.0024914735754682812
7123      0.0015898037897917206
6229      0.001751207097984196
11412     0.004272020928666958
10243     0.0024918038459680004
12040     0.002814868307546338
2060      0.0026027476048373173
5968      0.00115622210148522
509       0.0018609498718946485
8657      0.0022934755748862906
6453      0.002221394957284721
9439      0.002814868307546338
28        0.001642532470279451
4789      0.0024914735754682812
3378      0.0014839449568558464
1112      0.0034681945840375665
4196      0.002083087242025383
9949      0.0024914735754682812
4485      0.003064450052174712
3931      0.0018130086238418233
10556     0.0029038130114998452
758       0.0007049547892014218
443       0.001264678329951594
11307     0.003738273202221127
8839      0.003738273202221127
8982      0.003064450052174712
6011      0.0008601957416906347
2660      0.0016008879211328025
5209      0.0016144821854446201
4124      0.0018317731275488962
9196      0.0011425581181204666
6028      0.0014509086411256167
10426     0.0018130086238418233
10401     0.0016946559324119161
4321      0.0026337343933162853
8701      0.00270039956782716
11930     0.001285302139349211
7771      0.002319364694701189
4749      0.0020046324529956576
1756      0.0035896382129449672
372       0.0041999756495585214
9493      0.0012526037546450213
5740      0.00336551545883724
7960      0.00673103091767448
4739      0.001112801992035251
6607      0.0011160433406754338
8107      0.0046616780968959165
2822      0.001568068680793492
8104      0.0016354083827859486
3443      0.00540079913565432
10259     0.0013330558340202143
10958     0.0015946343553630696
8871      0.002666233318270178
7888      0.0021807790700897243
338       0.0005535210738282565
671       0.0018510816050151854
1690      0.0020297711281308866
5332      0.0020693528207785636
8558      0.0016570133847469994
2201      0.0041999756495585214
11377     0.014953092808884507
10317     0.0014418411336229791
12113     0.0015941934343192286
5759      0.000621068786833444
2510      0.003738273202221127
5285      0.0023961547000866177
12093     0.0020000745179061586
11016     0.002097110830123343
7520      0.01009654637651172
6740      0.0011596823473505945
4069      0.0020444850190369035
3573      0.003299467152854546
7988      0.004138705641557127
11080     0.002083087242025383
8325      0.004586951149772581
450       0.004085410868338039
6648      0.0017345538348120975
4073      0.0018504646384520894
4881      0.0041999756495585214
8471      0.0041999756495585214
3659      0.0022386971204897653
564       0.0014042369297684837
11077     0.0021260760819030574
619       0.0028578571474240123
4480      0.0023531658602089435
6033      0.0009865257240496946
4641      0.0012606291027028082
4395      0.001794758281357609
8932      0.0013421185021345093
7447      0.0009680585181967601
7180      0.0022386971204897653
2357      0.0006510995446978566
9791      0.0014042369297684837
11124     0.00336551545883724
7578      0.0032765707548837323
10327     0.0035896382129449672
9371      0.0004085267267053291
7165      0.0010999920620279418
5826      0.003198115965854007
7880      0.0021563583797493107
3310      0.001776994673152371
340       0.002666233318270178
1607      0.0011916610881069138
11220     0.0023906218748192096
9930      0.0011063662334560977
12070     0.0031279357656075727
1259      0.0027744864996899743
8028      0.002156301795483459
344       0.0041999756495585214
1622      0.002814868307546338
2376      0.0018510816050151854
3908      0.0021720319459788908
9295      0.0032765707548837323
11108     0.001992410168223763
9589      0.0020444850190369035
7175      0.0017183067895706493
5943      0.007476546404442254
7322      0.0017596925099473263
5825      0.003064450052174712
10674     0.0014297609655341546
569       0.0027787583153555816
4029      0.0026337343933162853
3643      0.0029678899137116927
6880      0.0011095763400601525
4137      0.0010812275583208684
6930      0.0013748455811687763
9096      0.003738273202221127
7110      0.002418736382326965
2924      0.0022934755748862906
9069      0.0019234421536278683
11706     0.0023127840523525798
8552      0.0035896382129449672
1319      0.00270039956782716
10718     0.0018609498718946485
10178     0.0046616780968959165
11854     0.0035896382129449672
7348      0.0022386971204897653
8036      0.002891116890086137
9739      0.0035365748282320713
10874     0.0028578571474240123
1909      0.003738273202221127
6643      0.0041999756495585214
9784      0.003064450052174712
2085      0.002221394957284721
3422      0.0039298970313749616
6361      0.0009203702842728136
4138      0.0017428284235953889
11439     0.002466334900333052
5005      0.0019344522527492234
4871      0.0016283596838762109
3903      0.001048141506108918
1077      0.003198115965854007
4074      0.0019686185023062054
1800      0.002097110830123343
2605      0.001992410168223763
7097      0.001272851387474703
3359      0.00336551545883724
8678      0.0027744864996899743
5963      0.0005128928831944804
9370      0.0015875655604194704
2541      0.003064450052174712
7971      0.0039298970313749616
11823     0.0018413574055811072
10208     0.0039298970313749616
3656      0.003553989346304742
4459      0.007476546404442254
4794      0.0025024683203820034
8708      0.001419433691517332
11050     0.0022564607286950033
12084     0.0008173452251093022
8449      0.0018609498718946485
3861      0.0021686369915967234
6161      0.001272851387474703
4891      0.0013653297646023883
431       0.003064450052174712
11063     0.0016008879211328025
4752      0.0028578571474240123
3576      0.002666233318270178
2346      0.0017428284235953889
6150      0.0016144821854446201
1518      0.0039298970313749616
1686      0.0017024466157390251
5886      0.0030064921367001724
3419      0.0009155434817663936
6311      0.0008713533866828198
2082      0.001671816123514148
8920      0.0016570133847469994
87        0.0023531658602089435
4166      0.003738273202221127
8159      0.0010222425095184518
78        0.0014455584450430686
6232      0.0013241148161356685
11666     0.002188083224626383
11903     0.002736413518516612
1860      0.005089579378725556
3697      0.007476546404442254
4982      0.0019570339349895705
12140     0.0019234421536278683
7414      0.003738273202221127
4414      0.0017682874141160356
8408      0.0012606291027028082
4297      0.0035896382129449672
4981      0.0030064921367001724
