t_index   tf-idf
5387      0.006791943482545387
4069      0.003267167236304071
1192      0.006138376030342013
6361      0.0009805252048135204
3497      0.0017810851511948112
477       0.005885122688425891
7150      0.003832036981896827
8143      0.0039406160405322955
118       0.00663012593596784
967       0.0018759191755807806
11238     0.001779465706496449
4049      0.0009988224267113534
7406      0.003407143153164726
6535      0.0009988224267113534
1607      0.002539094867469633
10503     0.0015176869426092945
5759      0.0026466460719961143
9267      0.004238424915508222
28        0.003499775067392817
11552     0.0011135282225092865
2025      0.007542694395780145
9500      0.002592495632203554
7426      0.0050578300394991125
9264      0.0043305536975039825
11196     0.009431359310292606
704       0.002068215486085562
12111     0.0022651450973784778
2074      0.003678432244419675
2919      0.0023486178559610697
2950      0.007170967578960394
356       0.0022341768974516664
847       0.0027111158128505413
1173      0.006814286306329452
2787      0.0037134775561574952
149       0.0019932519340429226
8474      0.003824255089608037
6016      0.003824255089608037
4937      0.0011260884000685854
4376      0.0010981343107028074
4322      0.0009576728417142148
1241      0.002601725633715552
12177     0.016694556368702238
10143     0.0018931381158420685
2150      0.0014698284849263084
448       0.002026264002814633
5075      0.0017273576570858969
6816      0.0027839653540512226
6616      0.003445854830037292
7296      0.002915264075282404
513       0.002049157327067598
7175      0.0018306144228759204
9360      0.014185249800481206
515       0.0077657239899154365
6871      0.0016307539771534512
4999      0.0018838617549079334
1110      0.013097877401771417
10933     0.0022842157004445062
9509      0.0014960171212566199
10223     0.0015176869426092945
2659      0.0022809827494933823
9930      0.00117867775198264
11662     0.00210984655583323
332       0.002366584170179147
2809      0.0011166474869003505
4001      0.0016503763749851758
4896      0.001480188252950849
1148      0.0032647409052580264
5004      0.0018747050922968246
667       0.006333086354349509
9701      0.003695376520433154
2982      0.0033323760117257148
2159      0.003490725706183323
9855      0.0026821472393857835
7988      0.0022046046391301036
3037      0.005947741747427994
2433      0.0014960171212566199
6607      0.0011889873498699066
11549     0.0009001035991432891
6649      0.0075209026512560355
9899      0.0032647409052580264
11032     0.0032647409052580264
2462      0.0036948739686151854
8418      0.0015343849249323108
9849      0.002652050374387136
1171      0.007502512450122131
10702     0.0032647409052580264
1253      0.0044744838619479674
5272      0.003499775067392817
9596      0.001449551919596537
8708      0.0045366214062220606
5968      0.0012317921734777179
2313      0.0026821472393857835
3848      0.0017498875336964086
11679     0.005011670489594886
8822      0.0017065954942031467
11110     0.00384343548711007
9847      0.0018567387780787476
11729     0.006147471981202794
4073      0.0019714100396581082
9578      0.00252949742702919
12113     0.001698389083621139
587       0.007687662883066971
7317      0.0039651611649519965
7135      0.004931325312201899
10250     0.0031262377413715263
3946      0.004409209278260207
4316      0.006078792008443899
5274      0.0027386176302473387
11913     0.002004086213289676
2447      0.0015631188706857631
9705      0.0031461940635119285
6727      0.0019253758524731244
5933      0.002805873896147415
8769      0.0027839653540512226
6580      0.0017575593003767678
1682      0.0014347158773548405
11937     0.0015631188706857631
10094     0.0015013728561606
10578     0.002899103839193074
9471      0.0014445720289396656
6880      0.004728390677903395
12176     0.004308515538983863
8972      0.0027111158128505413
3251      0.0012504187416870218
8157      0.0016179674779509077
1508      0.0007680395581063582
8240      0.0036948739686151854
2439      0.0016637660459251622
103       0.0014854254096096913
9543      0.0015343849249323108
5330      0.0016307539771534512
11739     0.0013873895768069374
2813      0.0035621703023896224
6588      0.0013176764849411491
6311      0.0027849137652803846
8408      0.0013430231617029918
4347      0.0013302366625004482
5259      0.0013430231617029918
6514      0.0023139948182650926
2613      0.0011823763609661569
2662      0.002219236734968219
1617      0.002652050374387136
10108     0.0022809827494933823
8159      0.0010890557454346903
6138      0.0036442314807655406
5954      0.002485131011925245
10822     0.0035566024451322733
4518      0.0012354785792035746
5186      0.0018710669896144696
175       0.0029558254865978155
876       0.0012504187416870218
3017      0.0036948739686151854
7541      0.0018221157403827703
1061      0.010783283005465868
5897      0.010638937350360905
10389     0.002485131011925245
2249      0.001107330528036837
11835     0.0009502160497420668
9503      0.0012429093435021375
3736      0.0025546913212645514
758       0.002253090796859446
11823     0.0019617075628086305
5764      0.0015992096059191593
10033     0.002190268161503461
10673     0.0008237254887800108
10958     0.0011325725486892389
3861      0.0011551889857198234
2339      0.0029231200116357535
5735      0.001921717743555035
1295      0.00162433192874098
3888      0.002575110129588531
12084     0.0008707664816523939
5588      0.00252949742702919
3774      0.006446638403220376
10725     0.0022972968359420763
4016      0.0023330050675574826
5021      0.0026821472393857835
4978      0.001545739271264546
337       0.0026946740886550306
11927     0.0010538601933822236
11884     0.0018187599201548476
5355      0.002998846628301001
5015      0.0015690079626282881
12087     0.0014545670041188844
7552      0.002441692966730919
4739      0.0011855341483774245
2093      0.0018931381158420685
9583      0.0023918891544540007
11859     0.0037677235098158668
4084      0.003407143153164726
11412     0.003034158655218798
10243     0.002212222368697081
397       0.003407143153164726
201       0.003661228845751841
3583      0.0015067693194777334
9727      0.0028768962716067127
7256      0.0012136420407101406
2417      0.0023139948182650926
1889      0.003035373885218589
8918      0.0013012680890356907
2627      0.002998846628301001
9824      0.001655750784913854
232       0.0013012680890356907
867       0.002443375939257944
5107      0.001545739271264546
10582     0.0024233849974000816
3797      0.0019932519340429226
83        0.0015067693194777334
3378      0.0031618696466340253
5724      0.002366584170179147
10712     0.0024039418220737616
7888      0.0005808284124585376
8942      0.0025768237275770934
3873      0.0015122071354073537
3137      0.0016054073003916088
11009     0.0036948739686151854
2472      0.002998846628301001
6817      0.0021226330550357733
10418     0.002627533259831944
3267      0.0023486178559610697
176       0.00449887675651818
10246     0.003341113659729924
2651      0.0018656650782446008
449       0.0010121868802065023
2819      0.0030446451962752546
902       0.0018747050922968246
3426      0.00224943837825909
5423      0.0019720673308331713
2918      0.001902537346053002
