t_index   tf-idf
11675     0.003077984976794996
8259      0.0025425217217687032
4406      0.05908203168599021
8917      0.0038189291021085993
5334      0.005308612137095316
8882      0.013678530956246614
667       0.007887360294794261
2417      0.004034657631846828
9264      0.009060850813239102
9359      0.006501371950626566
8315      0.005947458259707049
3381      0.0259778984544969
1649      0.0026177783133056617
2137      0.002900925413407975
1739      0.016457015101447012
83        0.0026271875313970735
4414      0.003284682034198448
4305      0.002767032072450073
1451      0.020816103908974672
11805     0.005393977445862961
7922      0.01128428600006787
8615      0.0035329731331126936
3982      0.011847876969237553
5436      0.009488185107057406
6777      0.002799171703246908
2157      0.0034384763717091194
1508      0.0026782917923708904
8874      0.0012429337508716662
5332      0.0038439260374576165
4843      0.0056923687578857895
3304      0.0040950260052654555
3402      0.0059406598568000355
7227      0.0018884249633037756
11912     0.002618977336520382
450       0.0037944271882569824
9600      0.0018374998243587488
8491      0.004039888010409951
8151      0.0056923687578857895
7821      0.0055847090402521725
3593      0.027776115417073217
7430      0.0035134875931403134
5182      0.0086592994848323
6521      0.003284682034198448
4137      0.0020084340969379094
9202      0.0018030596545361311
6513      0.005083024541518037
2866      0.00422538922623604
1781      0.004410405770204742
9507      0.0025808410564271216
2128      0.0086592994848323
10378     0.006251612761144959
6311      0.008092911796541289
1913      0.0021868162753266047
2249      0.0019307301514488442
8262      0.0027254380309392795
89        0.0037010012241649386
7405      0.005393977445862961
3702      0.0086592994848323
6826      0.021855614542111556
11196     0.002349203051647975
2639      0.013977216667045945
72        0.004333048943869658
5486      0.0036787068152989654
6029      0.005485671700482337
12049     0.0346371979393292
2920      0.0029367918729749846
3785      0.0025627778711535634
3385      0.0028321684911381192
6388      0.0031194628120397964
199       0.002767032072450073
5303      0.005485671700482337
3873      0.0026366688514794885
3954      0.00415849151726304
2561      0.0024110812559022094
10833     0.005972581444351239
11739     0.0024190382364838907
7475      0.0014640541026202335
2779      0.0039220976851696955
4129      0.004536342130580962
11158     0.0031918405321939127
10054     0.0037468326198727866
8918      0.0022688776937032557
10792     0.006944028854268304
8933      0.004492923422442112
6824      0.014599959341632334
8091      0.004347306638193122
2677      0.007299979670816167
3927      0.005308612137095316
11138     0.004520248794611325
11220     0.0022203496615129984
10650     0.005083024541518037
630       0.005153747002273114
6361      0.003419267380888174
4419      0.003268716571184207
3696      0.011373463635531763
11930     0.002387512805856654
2787      0.0064747813799669145
11238     0.0007756645387292213
2074      0.003206838366929973
2339      0.001274180517892508
1740      0.006251612761144959
1527      0.0048380764729677814
7600      0.0086592994848323
2876      0.002655852277858316
9520      0.004333048943869658
472       0.0030378526084798817
7207      0.0024858675017433323
1432      0.006251612761144959
1387      0.0059406598568000355
8034      0.003645244431311105
9815      0.006667931951111449
3831      0.007299979670816167
7769      0.001878070875967325
3565      0.001545539803712029
2751      0.0086592994848323
9056      0.004064473682211971
7170      0.0055847090402521725
5764      0.002788365466730842
9820      0.0039220976851696955
3431      0.004676564417390597
10940     0.0056923687578857895
443       0.002349203051647975
208       0.0020610933724194286
4376      0.0019146957212254079
140       0.005153747002273114
10377     0.009905322641094906
2112      0.002912765754636344
5         0.0041263518864662055
329       0.0027565017432194068
3467      0.003977098127321795
10343     0.006950827257175319
2658      0.0022759682931439815
5096      0.0059406598568000355
9411      0.011171114182505716
2463      0.002889197304590789
10094     0.005235556626611323
12171     0.0007905592044319319
7447      0.001798216962576318
4344      0.013478770267326336
9345      0.02340499250865091
3906      0.010307494004546228
10223     0.007938670161340925
1902      0.00779097584752376
7426      0.0009798645090767512
12045     0.0025361681097457473
2797      0.01288468871106834
2613      0.0020615792960435556
11927     0.0018374998243587488
3615      0.006251612761144959
3762      0.0033008562019810426
12137     0.004064473682211971
4654      0.006944028854268304
6076      0.003284682034198448
3415      0.0086592994848323
7987      0.0042602452274241075
4146      0.0031918405321939127
7689      0.0041263518864662055
4808      0.006086393538986307
11146     0.0044509768218133185
2605      0.0037010012241649386
7275      0.004952661320547453
5968      0.0021477401999098673
8685      0.0026366688514794885
3073      0.004005543201129774
1726      0.0050202371913440885
10433     0.003723704727501905
1906      0.0078016641695503024
2793      0.00415849151726304
338       0.001028192991840522
8672      0.0086592994848323
10501     0.0030378526084798817
9220      0.005292446774227284
11549     0.0015694114036344528
5255      0.0038694384096881764
7926      0.004581340042783903
9913      0.002675337817830696
6743      0.005198343708326664
6022      0.004269968705490707
7425      0.0013627143462310006
12208     0.005292446774227284
10553     0.002900925413407975
9029      0.004194974710858395
5393      0.00925607277040068
6579      0.010307494004546228
3007      0.004333048943869658
6696      0.0022830997608186375
6114      0.0028366659557239673
8932      0.002493052032454986
11970     0.002319387001282833
4970      0.0016311866063305632
1942      0.0017277630435946765
368       0.001400682090564999
2915      0.0034204131864355608
9221      0.0024190382364838907
2351      0.006667931951111449
10012     0.0086592994848323
10544     0.0017277630435946765
2738      0.0021802172931978843
3592      0.004191488305154251
5315      0.006667931951111449
5395      0.0025717765014807133
12135     0.0038189291021085993
11835     0.0016567869585246294
212       0.003284682034198448
7568      0.0039220976851696955
110       0.002767032072450073
488       0.0021286554068936214
7174      0.0035329731331126936
583       0.00415849151726304
5710      0.0026271875313970735
4046      0.0030247592988241864
8106      0.0019361214724679461
8187      0.0014840460948668084
7497      0.0021802172931978843
6011      0.0015978564774424325
4641      0.002341681410148806
10317     0.0013391458961854452
167       0.0038694384096881764
9562      0.003147907885847776
3024      0.0086592994848323
2255      0.006251612761144959
12111     0.0009873709398829263
9503      0.0021671239835421886
4664      0.00250155588872126
10522     0.0020974873554291977
8247      0.002655852277858316
11910     0.0022548172444852724
12022     0.006667931951111449
9285      0.006667931951111449
