t_index   tf-idf
4758      0.00296385192275149
6900      0.001604351397623628
208       0.001913872417246612
10860     0.004172000320839103
11549     0.002914621178178269
814       0.006778552551472155
8367      0.004254101468299338
8893      0.005198461734601399
670       0.002619566392872898
5395      0.004776156359892753
10910     0.0013607653760298727
3533      0.00971055098687943
3036      0.009085686901810676
9701      0.0019943301856305906
969       0.006448026793249139
8046      0.00931566411758364
5953      0.0025891965048214956
2399      0.004719951359981035
7904      0.0034159420427776104
11240     0.004438323500419429
11558     0.003831612466004333
7437      0.0035930499518533063
4196      0.0035930499518533063
3652      0.005093838007590741
10885     0.002355013244763908
8894      0.0035693598919249296
2787      0.0030061484978417814
4329      0.0052857709894653755
7428      0.0052857709894653755
854       0.01355710510294431
11332     0.005805068992491747
10673     0.002667301582716225
7135      0.005322700336979827
8143      0.002126681672668223
6385      0.008040778093058564
6989      0.005063599828528516
2326      0.0037741541334825436
6882      0.0025891965048214956
2063      0.0016300747228553682
3692      0.002036775595127568
3736      0.002068083450547494
3848      0.0028331512450322804
6740      0.002000298652043882
3080      0.0036172387863503165
8256      0.003317683291442778
3555      0.003501086707781317
11409     0.003336674256064798
4937      0.0018231907429681858
4322      0.0015505179342039667
6210      0.001838682130928641
12098     0.004489395339560664
9503      0.002012329413289175
8174      0.0035461484519579848
6361      0.0015875169982695091
8889      0.0030500618888985587
10021     0.005008693342587034
6696      0.004240042412948898
12108     0.004297462357686029
8794      0.005651651143344427
8266      0.008040778093058564
4787      0.002188429933259734
4838      0.001908335407971893
8157      0.002619566392872898
7140      0.0035856417098335674
2631      0.0027729842420202177
3565      0.001435144103446884
8646      0.0036419478505147172
6233      0.0024307941480695427
6403      0.0013269709632350874
3935      0.009381600180514831
9151      0.006448026793249139
8131      0.005982176901567443
6354      0.0035930499518533063
1694      0.0034159420427776104
11864     0.0034366439938674424
5978      0.003523396674810055
4468      0.008354304642142001
3661      0.004254101468299338
8283      0.010187676015181482
9545      0.0034159420427776104
9714      0.003719432972477647
11930     0.002216976176866893
338       0.0009547506352804848
6616      0.0018596676860518717
10067     0.0028331512450322804
9581      0.0020244874865408924
2365      0.003299001136713977
3790      0.0025596087615608774
8799      0.0030802985602762884
78        0.0024933971062647635
4729      0.0035693598919249296
6020      0.0019028249551986324
8959      0.0017681117907523832
2625      0.002174418452281034
6246      0.0035461484519579848
9930      0.001908335407971893
11884     0.0014723294591729719
11063     0.0027613199062925583
8730      0.008040778093058564
4492      0.005395275447555918
10094     0.0024307941480695427
10848     0.005138773848835849
11514     0.004719951359981035
8057      0.005651651143344427
