t_index   tf-idf
9543      0.008943272133891183
1942      0.011551330062890124
131       0.009321107417357385
7426      0.009826641219598276
9371      0.005073512872607135
559       0.015164343693656362
1457      0.012447812946220655
1648      0.013111012261852984
2320      0.010926852537958637
5387      0.00565533253240514
4049      0.017465123575638522
214       0.0354918640022944
9493      0.007778072838367181
6706      0.01616182322241839
3526      0.021535836845642795
6132      0.008007209830682996
8261      0.01323851134268622
7753      0.030867792195858387
11248     0.022289943950858274
3998      0.011943659849194002
3616      0.011315769242448209
531       0.022289943950858274
9398      0.022289943950858274
5084      0.019858777235588692
2270      0.03617177172330435
11138     0.005036848656852619
5255      0.012934979826671904
8104      0.010155107291204177
7475      0.004894123714473352
9600      0.00614249941285639
443       0.015706100402446462
10988     0.005140257491026032
1979      0.012849695610929747
6017      0.012081543881276125
5186      0.005452823798305026
471       0.01215224881536381
2438      0.010669866921905366
635       0.009179687216986728
11972     0.033536390823301114
9379      0.023111225075720207
6061      0.018668884505985833
7870      0.018668884505985833
7127      0.016991824895931724
368       0.004682280131317282
7030      0.012603912148012745
11238     0.005185871487503937
3774      0.009393673101835405
201       0.010669866921905366
8159      0.012695278403924391
8690      0.02607984879535387
11827     0.011200869133863632
10385     0.0075375319315650535
3860      0.023620448947096293
6668      0.01320192005143613
6734      0.03445647995805454
6387      0.006830426899449695
8450      0.007354689435934509
5650      0.01942299161120131
1200      0.01722823997902727
6422      0.02034594411603994
4838      0.006870007468698816
8332      0.014743356431827281
9500      0.005036848656852619
4102      0.011494335299713342
9551      0.02022267645499599
8299      0.01689763380558249
4729      0.012849695610929747
9196      0.007094741838233755
3848      0.01019934448211621
10574     0.014241391188817731
3120      0.039717554471177384
2339      0.004259403445526384
8685      0.008814007303517148
5968      0.014359177336540256
2603      0.014612039436726013
8805      0.008140216079605129
12171     0.002642726483386744
8651      0.011144594280430105
3536      0.016991824895931724
7780      0.013586954880537159
